t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 149, 470, 150, 463, 149, 471, 150, 491, 150, 485, 
10, 150, 463, 149, 468, 150, 463, 149, 469, 150, 489, 150, 485, 
15, 150, 460, 149, 467, 150, 459, 150, 470, 149, 488, 150, 486, 
20, 150, 459, 149, 467, 150, 459, 150, 468, 149, 489, 149, 487, 
25, 150, 459, 150, 466, 149, 456, 149, 467, 150, 486, 150, 488, 
30, 150, 461, 149, 464, 149, 455, 150, 468, 150, 486, 149, 487, 
35, 150, 466, 149, 465, 150, 456, 150, 469, 150, 484, 150, 488, 
40, 150, 469, 149, 464, 150, 459, 150, 465, 150, 483, 149, 487, 
45, 150, 466, 149, 461, 149, 459, 149, 463, 149, 482, 150, 486, 
50, 150, 464, 149, 461, 149, 459, 150, 463, 149, 482, 149, 484, 
55, 150, 462, 149, 458, 150, 457, 149, 459, 149, 481, 150, 484, 
60, 150, 460, 149, 455, 149, 451, 149, 459, 150, 480, 150, 483, 
65, 150, 458, 150, 458, 150, 451, 149, 458, 150, 478, 150, 481, 
70, 149, 458, 149, 457, 149, 450, 149, 457, 150, 479, 150, 482, 
75, 150, 457, 149, 455, 150, 448, 149, 456, 150, 478, 150, 480, 
80, 150, 456, 149, 456, 150, 449, 149, 456, 150, 476, 150, 479, 
85, 150, 453, 149, 456, 150, 448, 149, 457, 149, 475, 150, 479, 
90, 150, 452, 149, 454, 150, 450, 150, 458, 150, 475, 149, 478, 
95, 150, 450, 149, 454, 149, 448, 149, 458, 150, 475, 150, 475, 
100, 150, 447, 149, 455, 149, 449, 149, 459, 150, 474, 149, 474, 
105, 150, 448, 149, 454, 150, 448, 150, 460, 150, 475, 150, 476, 
110, 150, 448, 149, 452, 149, 449, 150, 463, 150, 474, 150, 474, 
115, 150, 449, 149, 456, 149, 452, 149, 463, 149, 474, 150, 474, 
120, 150, 448, 149, 455, 149, 451, 149, 463, 149, 476, 150, 474, 
125, 150, 448, 149, 457, 150, 454, 150, 468, 150, 476, 149, 475, 
130, 150, 447, 149, 457, 150, 457, 149, 468, 150, 477, 150, 473, 
135, 149, 447, 149, 458, 149, 457, 150, 468, 150, 477, 150, 475, 
140, 149, 445, 149, 458, 150, 457, 149, 471, 150, 480, 150, 475, 
145, 149, 443, 149, 460, 150, 460, 150, 474, 149, 481, 150, 476, 
150, 150, 442, 149, 461, 150, 462, 150, 477, 149, 480, 149, 474, 
155, 150, 442, 149, 462, 149, 462, 150, 476, 149, 482, 150, 477, 
160, 150, 439, 149, 465, 150, 463, 150, 479, 150, 484, 150, 475, 
165, 150, 439, 149, 465, 150, 466, 149, 482, 149, 485, 150, 475, 
170, 150, 438, 150, 466, 149, 467, 150, 483, 149, 486, 150, 478, 
175, 150, 437, 149, 468, 150, 467, 149, 485, 149, 488, 150, 478, 
180, 150, 436, 149, 469, 149, 469, 149, 488, 150, 489, 150, 477, 
185, 150, 436, 149, 470, 150, 470, 149, 488, 149, 489, 150, 480, 
190, 150, 434, 149, 470, 149, 471, 149, 490, 150, 491, 150, 479, 
195, 150, 434, 149, 472, 149, 472, 150, 493, 149, 491, 149, 481, 
200, 150, 433, 149, 473, 150, 476, 149, 495, 150, 491, 149, 482, 
205, 149, 432, 149, 473, 150, 475, 150, 493, 150, 492, 149, 483, 
210, 150, 431, 149, 476, 150, 475, 150, 497, 149, 494, 150, 484, 
215, 150, 428, 149, 477, 149, 479, 150, 500, 149, 494, 150, 484, 
220, 150, 428, 149, 476, 150, 482, 150, 501, 149, 494, 149, 483, 
225, 150, 427, 149, 477, 149, 481, 150, 499, 149, 496, 149, 483, 
230, 150, 428, 149, 477, 150, 480, 150, 503, 149, 498, 150, 483, 
235, 150, 426, 150, 479, 150, 484, 149, 501, 150, 497, 150, 483, 
240, 150, 425, 149, 478, 149, 484, 150, 501, 149, 498, 150, 485, 
245, 150, 420, 149, 482, 149, 483, 149, 502, 150, 500, 150, 485, 
250, 150, 418, 149, 481, 149, 485, 150, 503, 149, 499, 149, 485, 
255, 150, 418, 149, 484, 150, 487, 150, 502, 149, 499, 150, 487, 
260, 150, 416, 149, 483, 150, 485, 150, 506, 149, 500, 149, 486, 
265, 150, 417, 149, 485, 150, 486, 150, 503, 150, 500, 149, 485, 
270, 150, 416, 149, 484, 150, 486, 149, 504, 149, 501, 150, 485, 
275, 150, 413, 149, 485, 150, 488, 149, 502, 150, 500, 150, 483, 
280, 150, 410, 150, 486, 149, 488, 150, 500, 150, 500, 150, 488, 
285, 150, 410, 149, 486, 150, 484, 149, 500, 149, 500, 150, 486, 
290, 150, 408, 149, 487, 150, 486, 149, 500, 149, 500, 150, 486, 
295, 149, 405, 149, 485, 150, 487, 149, 499, 150, 499, 150, 486, 
300, 150, 405, 150, 486, 149, 487, 150, 499, 149, 500, 150, 487, 
305, 150, 405, 149, 485, 150, 487, 150, 499, 150, 501, 150, 486, 
310, 150, 405, 150, 483, 150, 487, 149, 498, 149, 500, 149, 487, 
315, 150, 403, 149, 483, 149, 486, 150, 496, 150, 498, 150, 486, 
320, 150, 402, 149, 484, 150, 484, 150, 498, 150, 500, 149, 486, 
325, 150, 401, 150, 485, 149, 484, 150, 497, 149, 498, 149, 484, 
330, 150, 401, 150, 483, 149, 484, 150, 496, 150, 498, 149, 486, 
