t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 149, 492, 149, 486, 149, 477, 149, 508, 150, 491, 
10, 150, 483, 150, 490, 149, 485, 149, 480, 150, 507, 149, 490, 
15, 150, 483, 149, 490, 149, 484, 150, 480, 150, 507, 150, 489, 
20, 150, 482, 150, 492, 150, 485, 150, 479, 150, 507, 149, 492, 
25, 150, 481, 149, 489, 150, 485, 150, 480, 150, 507, 149, 490, 
30, 150, 480, 149, 490, 150, 484, 149, 480, 150, 506, 149, 488, 
35, 150, 480, 150, 490, 150, 483, 150, 483, 150, 503, 150, 488, 
40, 150, 480, 149, 491, 150, 484, 149, 480, 149, 504, 150, 490, 
45, 150, 478, 150, 490, 150, 482, 149, 478, 150, 502, 150, 491, 
50, 150, 477, 149, 491, 150, 481, 150, 479, 150, 502, 150, 484, 
55, 150, 473, 150, 489, 150, 481, 149, 475, 150, 502, 150, 485, 
60, 150, 471, 149, 486, 150, 476, 150, 475, 150, 500, 150, 483, 
65, 150, 468, 149, 487, 150, 474, 149, 471, 150, 497, 150, 479, 
70, 150, 465, 149, 485, 150, 469, 150, 469, 150, 498, 150, 479, 
75, 150, 463, 149, 485, 149, 465, 149, 465, 149, 495, 149, 476, 
80, 150, 460, 150, 483, 149, 464, 150, 465, 149, 496, 149, 473, 
85, 150, 458, 149, 480, 150, 462, 150, 462, 150, 492, 149, 470, 
90, 149, 456, 150, 479, 150, 459, 150, 458, 149, 492, 150, 467, 
95, 150, 457, 149, 480, 150, 460, 150, 458, 150, 491, 150, 467, 
100, 149, 455, 149, 478, 149, 458, 150, 456, 149, 488, 150, 465, 
105, 150, 454, 149, 476, 149, 457, 149, 456, 149, 486, 150, 462, 
110, 149, 454, 149, 475, 149, 455, 150, 455, 149, 484, 150, 464, 
115, 150, 453, 149, 475, 150, 454, 149, 452, 149, 485, 149, 462, 
120, 149, 452, 149, 473, 150, 455, 149, 453, 150, 483, 150, 462, 
125, 150, 452, 149, 469, 150, 455, 149, 451, 149, 482, 150, 460, 
130, 149, 452, 150, 470, 149, 453, 150, 450, 150, 482, 150, 460, 
135, 150, 452, 149, 469, 149, 454, 150, 452, 150, 482, 150, 458, 
140, 150, 452, 150, 469, 150, 452, 150, 449, 150, 482, 149, 458, 
145, 150, 453, 149, 468, 149, 453, 149, 451, 150, 482, 149, 458, 
150, 150, 453, 150, 466, 150, 453, 149, 451, 149, 481, 150, 454, 
155, 150, 454, 150, 467, 149, 453, 150, 450, 150, 483, 150, 459, 
160, 150, 454, 149, 464, 149, 455, 149, 451, 149, 481, 149, 458, 
165, 150, 456, 150, 464, 150, 456, 150, 452, 150, 479, 149, 459, 
170, 150, 456, 149, 462, 149, 455, 149, 451, 150, 479, 150, 458, 
175, 150, 456, 149, 462, 150, 454, 149, 450, 150, 482, 149, 455, 
180, 150, 457, 149, 463, 150, 456, 150, 452, 150, 481, 149, 455, 
185, 150, 457, 149, 463, 149, 455, 149, 451, 149, 483, 150, 458, 
190, 150, 459, 149, 463, 150, 455, 150, 450, 150, 482, 150, 458, 
195, 150, 460, 149, 464, 150, 457, 150, 452, 150, 482, 150, 457, 
200, 149, 460, 150, 463, 150, 457, 149, 451, 150, 482, 150, 457, 
205, 150, 461, 149, 461, 150, 459, 150, 452, 150, 482, 149, 457, 
210, 150, 462, 149, 463, 150, 458, 149, 453, 149, 481, 150, 457, 
215, 150, 462, 150, 463, 150, 459, 150, 453, 150, 481, 150, 459, 
220, 150, 464, 149, 462, 149, 459, 150, 453, 149, 483, 150, 458, 
225, 150, 463, 150, 463, 150, 459, 149, 454, 149, 481, 150, 457, 
230, 150, 464, 149, 462, 149, 462, 149, 455, 150, 483, 150, 459, 
235, 149, 465, 149, 463, 150, 460, 149, 454, 149, 483, 150, 459, 
240, 150, 466, 149, 464, 150, 463, 150, 455, 149, 482, 150, 459, 
245, 150, 467, 149, 464, 150, 460, 149, 455, 149, 484, 149, 458, 
250, 150, 468, 149, 463, 150, 462, 149, 455, 149, 485, 150, 460, 
255, 150, 469, 149, 467, 150, 465, 149, 458, 149, 485, 150, 461, 
260, 150, 471, 149, 466, 150, 464, 149, 458, 150, 483, 150, 458, 
265, 149, 471, 149, 467, 150, 465, 149, 457, 150, 485, 150, 459, 
270, 150, 472, 149, 468, 149, 466, 149, 458, 150, 485, 149, 460, 
275, 150, 472, 150, 467, 150, 466, 149, 459, 150, 485, 150, 458, 
280, 150, 473, 150, 468, 149, 467, 149, 460, 149, 485, 150, 461, 
285, 150, 473, 149, 468, 150, 467, 150, 460, 149, 487, 149, 461, 
290, 149, 471, 150, 468, 149, 469, 149, 460, 150, 486, 150, 462, 
295, 150, 474, 149, 470, 150, 468, 150, 461, 149, 487, 149, 460, 
300, 150, 475, 149, 470, 150, 468, 150, 459, 149, 486, 150, 460, 
305, 149, 474, 149, 470, 149, 472, 150, 461, 150, 487, 150, 460, 
310, 150, 475, 149, 468, 149, 472, 149, 460, 150, 487, 149, 459, 
315, 150, 474, 149, 470, 149, 472, 149, 460, 149, 485, 150, 461, 
320, 150, 475, 149, 470, 150, 473, 150, 462, 149, 486, 149, 459, 
325, 149, 476, 149, 472, 150, 470, 149, 460, 150, 484, 150, 459, 
330, 150, 476, 149, 471, 150, 470, 150, 460, 150, 486, 150, 460, 
