t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 149, 445, 150, 441, 149, 437, 149, 461, 150, 446, 
10, 150, 440, 149, 446, 150, 442, 149, 441, 150, 464, 150, 448, 
15, 149, 439, 149, 446, 150, 444, 150, 442, 150, 465, 149, 447, 
20, 150, 439, 149, 445, 150, 444, 150, 441, 150, 463, 149, 449, 
25, 150, 440, 149, 446, 149, 443, 149, 440, 150, 465, 150, 448, 
30, 150, 440, 149, 445, 150, 443, 149, 439, 150, 466, 150, 448, 
35, 150, 448, 149, 453, 150, 452, 149, 448, 149, 470, 150, 455, 
40, 150, 452, 149, 458, 150, 457, 150, 454, 150, 474, 150, 461, 
45, 150, 453, 150, 460, 150, 457, 149, 453, 149, 474, 150, 463, 
50, 150, 453, 149, 461, 150, 459, 150, 456, 149, 475, 149, 464, 
55, 150, 453, 149, 462, 150, 458, 150, 456, 150, 476, 150, 463, 
60, 149, 452, 149, 462, 150, 455, 150, 454, 149, 475, 150, 465, 
65, 150, 449, 150, 463, 150, 453, 149, 453, 150, 473, 149, 461, 
70, 149, 448, 149, 463, 149, 452, 150, 453, 150, 472, 149, 459, 
75, 149, 446, 150, 461, 150, 449, 150, 448, 150, 470, 150, 461, 
80, 149, 445, 149, 460, 150, 448, 150, 449, 150, 467, 150, 456, 
85, 150, 445, 149, 458, 150, 447, 149, 448, 149, 467, 150, 455, 
90, 150, 444, 149, 456, 150, 446, 150, 447, 150, 467, 150, 455, 
95, 150, 444, 149, 454, 150, 444, 150, 445, 150, 466, 150, 454, 
100, 150, 445, 149, 454, 150, 445, 149, 446, 150, 465, 149, 453, 
105, 150, 445, 149, 451, 150, 446, 150, 446, 150, 466, 150, 451, 
110, 149, 446, 149, 450, 150, 443, 149, 443, 149, 465, 150, 451, 
115, 150, 447, 149, 452, 150, 445, 150, 444, 150, 465, 150, 450, 
120, 149, 449, 149, 450, 150, 445, 149, 445, 149, 464, 150, 449, 
125, 150, 451, 149, 449, 150, 443, 150, 443, 149, 467, 150, 451, 
130, 150, 452, 149, 449, 150, 445, 150, 446, 149, 466, 150, 451, 
135, 149, 454, 149, 450, 150, 446, 150, 447, 149, 466, 150, 450, 
140, 150, 456, 150, 449, 150, 446, 150, 446, 150, 467, 150, 450, 
145, 150, 457, 149, 450, 149, 445, 150, 446, 150, 467, 149, 449, 
150, 150, 459, 149, 449, 150, 446, 150, 446, 150, 468, 150, 450, 
155, 150, 462, 149, 449, 150, 447, 150, 446, 150, 468, 150, 450, 
160, 150, 464, 149, 449, 150, 447, 149, 444, 150, 468, 150, 451, 
165, 150, 465, 149, 449, 150, 448, 149, 447, 150, 468, 150, 451, 
170, 150, 465, 149, 452, 150, 448, 149, 445, 150, 470, 150, 451, 
175, 150, 467, 149, 452, 149, 450, 149, 447, 149, 469, 150, 451, 
180, 150, 470, 149, 452, 149, 450, 150, 448, 149, 471, 150, 450, 
185, 150, 471, 150, 453, 150, 451, 150, 447, 150, 470, 150, 452, 
190, 150, 472, 149, 452, 149, 451, 149, 449, 150, 470, 150, 452, 
195, 150, 472, 149, 453, 150, 453, 150, 450, 149, 472, 150, 451, 
200, 150, 475, 149, 453, 149, 453, 150, 448, 149, 472, 150, 451, 
205, 150, 475, 149, 453, 150, 454, 150, 449, 149, 472, 149, 451, 
210, 150, 475, 149, 455, 149, 454, 150, 449, 150, 474, 149, 451, 
215, 150, 476, 149, 453, 150, 453, 149, 449, 150, 474, 150, 452, 
220, 150, 477, 150, 454, 150, 455, 149, 450, 149, 473, 150, 453, 
225, 150, 477, 149, 456, 149, 457, 150, 450, 149, 475, 149, 452, 
230, 150, 478, 149, 454, 150, 455, 150, 450, 149, 475, 150, 454, 
235, 150, 478, 149, 456, 150, 457, 150, 452, 150, 476, 150, 455, 
240, 150, 480, 149, 455, 150, 458, 149, 450, 150, 476, 150, 453, 
245, 150, 480, 149, 455, 150, 459, 150, 450, 150, 478, 150, 454, 
250, 150, 480, 150, 455, 149, 459, 149, 451, 149, 477, 149, 454, 
255, 150, 481, 149, 458, 149, 459, 150, 452, 149, 475, 150, 455, 
260, 150, 481, 149, 457, 149, 460, 150, 452, 149, 475, 150, 455, 
265, 150, 482, 149, 456, 150, 459, 150, 452, 150, 475, 150, 456, 
270, 150, 482, 149, 457, 150, 460, 150, 454, 150, 473, 150, 456, 
275, 150, 483, 149, 458, 149, 461, 150, 451, 149, 474, 150, 455, 
280, 150, 483, 150, 459, 149, 459, 150, 453, 150, 474, 150, 455, 
285, 150, 484, 149, 458, 149, 460, 150, 451, 149, 472, 150, 456, 
290, 150, 484, 149, 458, 150, 460, 149, 453, 150, 471, 150, 455, 
295, 150, 485, 149, 459, 149, 460, 150, 454, 149, 473, 150, 453, 
300, 150, 485, 150, 456, 149, 460, 150, 452, 149, 472, 149, 453, 
305, 150, 484, 149, 458, 150, 461, 150, 453, 150, 472, 149, 454, 
310, 150, 484, 149, 459, 149, 461, 149, 453, 150, 472, 149, 454, 
315, 150, 485, 149, 456, 150, 460, 150, 453, 150, 471, 149, 454, 
320, 150, 484, 149, 458, 150, 462, 150, 455, 149, 470, 150, 453, 
325, 150, 482, 149, 458, 150, 463, 150, 453, 150, 470, 149, 454, 
330, 150, 481, 149, 457, 150, 464, 150, 455, 149, 469, 150, 452, 
