t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 149, 452, 150, 445, 149, 448, 150, 473, 150, 457, 
10, 150, 456, 149, 453, 150, 445, 149, 448, 149, 473, 149, 455, 
15, 150, 456, 149, 453, 149, 445, 150, 449, 150, 474, 149, 455, 
20, 150, 457, 150, 452, 150, 445, 149, 446, 149, 472, 150, 455, 
25, 150, 458, 149, 451, 149, 445, 150, 448, 150, 473, 150, 456, 
30, 150, 460, 149, 451, 150, 444, 150, 448, 150, 473, 150, 453, 
35, 150, 461, 149, 449, 149, 442, 150, 448, 150, 472, 150, 454, 
40, 149, 463, 150, 450, 150, 442, 150, 448, 150, 473, 150, 454, 
45, 150, 465, 149, 450, 150, 441, 149, 447, 150, 472, 150, 454, 
50, 150, 466, 149, 450, 150, 442, 150, 446, 149, 470, 150, 454, 
55, 149, 468, 149, 449, 149, 438, 150, 447, 150, 471, 149, 453, 
60, 150, 468, 150, 448, 150, 439, 150, 446, 150, 470, 150, 450, 
65, 149, 460, 149, 444, 149, 436, 150, 441, 150, 469, 150, 449, 
70, 150, 455, 149, 440, 149, 435, 150, 439, 149, 466, 150, 446, 
75, 150, 448, 150, 436, 150, 430, 150, 437, 149, 460, 150, 444, 
80, 149, 435, 150, 431, 150, 425, 150, 433, 149, 456, 150, 437, 
85, 149, 429, 149, 426, 150, 420, 150, 428, 150, 451, 149, 433, 
90, 150, 424, 149, 424, 150, 419, 150, 426, 149, 446, 150, 429, 
95, 149, 420, 149, 422, 150, 418, 150, 425, 150, 446, 150, 429, 
100, 149, 420, 149, 420, 150, 417, 151, 425, 149, 445, 149, 428, 
105, 149, 420, 149, 420, 150, 417, 150, 423, 150, 445, 150, 429, 
110, 150, 420, 149, 419, 150, 416, 150, 421, 150, 444, 149, 424, 
115, 149, 421, 150, 419, 150, 415, 149, 419, 149, 444, 150, 425, 
120, 149, 421, 149, 418, 150, 413, 149, 420, 149, 443, 150, 426, 
125, 149, 422, 149, 417, 150, 415, 149, 418, 150, 443, 150, 422, 
130, 149, 420, 149, 417, 150, 415, 149, 416, 150, 442, 150, 425, 
135, 150, 422, 149, 417, 150, 413, 150, 418, 150, 443, 150, 424, 
140, 150, 421, 149, 416, 150, 414, 150, 417, 149, 443, 150, 423, 
145, 150, 422, 149, 416, 149, 413, 150, 416, 150, 441, 150, 423, 
150, 149, 422, 150, 416, 150, 412, 150, 419, 149, 443, 150, 423, 
155, 150, 424, 149, 416, 150, 412, 149, 418, 149, 444, 150, 424, 
160, 150, 425, 150, 416, 150, 413, 149, 418, 149, 444, 149, 424, 
165, 150, 426, 149, 417, 149, 413, 149, 417, 149, 445, 150, 425, 
170, 149, 427, 149, 418, 150, 412, 149, 419, 150, 448, 149, 425, 
175, 150, 428, 150, 417, 150, 415, 149, 419, 149, 447, 150, 426, 
180, 150, 429, 149, 417, 149, 414, 150, 419, 150, 448, 150, 428, 
185, 150, 430, 149, 418, 150, 413, 150, 422, 149, 449, 149, 427, 
190, 150, 431, 149, 419, 149, 415, 150, 423, 150, 451, 149, 429, 
195, 150, 432, 149, 420, 150, 416, 150, 422, 150, 453, 149, 429, 
200, 150, 432, 149, 421, 150, 415, 149, 423, 149, 453, 149, 434, 
205, 150, 432, 149, 420, 149, 416, 150, 423, 149, 453, 150, 434, 
210, 150, 431, 150, 422, 150, 418, 149, 424, 149, 455, 150, 434, 
215, 150, 433, 149, 422, 150, 417, 149, 423, 149, 454, 150, 436, 
220, 149, 434, 150, 423, 149, 416, 150, 425, 150, 455, 150, 436, 
225, 150, 435, 149, 422, 150, 418, 149, 424, 150, 455, 149, 435, 
230, 150, 435, 149, 423, 150, 420, 149, 424, 150, 455, 150, 439, 
235, 150, 434, 149, 424, 150, 417, 149, 424, 149, 456, 150, 439, 
240, 150, 434, 149, 425, 150, 420, 149, 425, 149, 456, 150, 438, 
245, 149, 434, 150, 424, 149, 419, 149, 424, 149, 457, 150, 437, 
250, 150, 433, 149, 425, 149, 419, 149, 423, 149, 456, 150, 440, 
255, 150, 434, 149, 424, 150, 419, 150, 426, 150, 457, 149, 440, 
260, 150, 435, 150, 424, 150, 420, 150, 426, 150, 457, 150, 438, 
265, 150, 434, 149, 425, 149, 420, 150, 423, 150, 458, 149, 440, 
270, 150, 435, 149, 426, 150, 419, 150, 424, 150, 457, 150, 439, 
275, 150, 434, 149, 427, 150, 420, 150, 424, 149, 456, 150, 438, 
280, 149, 434, 149, 426, 149, 421, 150, 423, 149, 456, 149, 438, 
285, 149, 434, 149, 426, 150, 420, 150, 425, 150, 456, 150, 440, 
290, 150, 434, 149, 426, 150, 421, 149, 424, 149, 457, 150, 439, 
295, 150, 434, 149, 425, 150, 421, 150, 424, 149, 456, 150, 436, 
300, 149, 434, 149, 427, 150, 421, 149, 423, 149, 457, 149, 438, 
305, 150, 434, 149, 427, 150, 420, 150, 423, 150, 456, 150, 439, 
310, 150, 433, 149, 426, 150, 421, 150, 423, 150, 457, 149, 437, 
315, 150, 433, 149, 428, 150, 420, 150, 424, 150, 455, 149, 437, 
320, 150, 433, 149, 426, 150, 422, 150, 424, 149, 454, 149, 436, 
325, 150, 433, 149, 428, 150, 422, 149, 422, 150, 454, 150, 437, 
330, 150, 432, 149, 427, 150, 421, 149, 423, 150, 454, 149, 435, 
