t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 150, 508, 149, 493, 149, 485, 150, 516, 150, 503, 
10, 150, 500, 149, 512, 150, 494, 150, 491, 150, 518, 149, 506, 
15, 150, 502, 150, 514, 149, 497, 150, 490, 149, 520, 150, 508, 
20, 150, 504, 149, 513, 150, 500, 149, 493, 150, 520, 150, 508, 
25, 150, 506, 150, 514, 149, 499, 149, 495, 150, 524, 149, 510, 
30, 150, 506, 149, 514, 150, 501, 149, 493, 149, 523, 149, 509, 
35, 150, 505, 149, 514, 150, 501, 150, 494, 149, 524, 150, 512, 
40, 150, 500, 150, 513, 149, 498, 150, 491, 150, 520, 149, 509, 
45, 150, 496, 150, 507, 150, 494, 149, 488, 149, 514, 150, 503, 
50, 150, 492, 149, 506, 150, 492, 150, 483, 150, 510, 149, 499, 
55, 150, 487, 149, 503, 149, 489, 149, 476, 150, 506, 150, 498, 
60, 150, 483, 149, 501, 150, 485, 149, 474, 150, 501, 150, 495, 
65, 150, 480, 149, 497, 149, 484, 150, 471, 149, 502, 150, 491, 
70, 150, 475, 149, 493, 150, 481, 150, 464, 149, 497, 149, 487, 
75, 150, 469, 150, 488, 150, 477, 149, 461, 149, 494, 150, 482, 
80, 149, 466, 150, 488, 149, 475, 149, 457, 150, 491, 149, 483, 
85, 150, 467, 149, 484, 150, 474, 149, 458, 150, 488, 150, 482, 
90, 150, 466, 150, 482, 149, 472, 149, 456, 150, 488, 150, 477, 
95, 149, 465, 150, 481, 150, 471, 149, 456, 149, 488, 150, 481, 
100, 150, 465, 149, 479, 149, 470, 149, 455, 149, 485, 149, 476, 
105, 150, 465, 150, 477, 149, 468, 150, 456, 150, 485, 150, 478, 
110, 149, 465, 149, 477, 149, 469, 149, 455, 150, 486, 150, 478, 
115, 150, 464, 150, 477, 150, 468, 149, 454, 149, 485, 149, 475, 
120, 150, 464, 149, 476, 150, 467, 150, 454, 149, 484, 150, 476, 
125, 150, 465, 149, 475, 150, 468, 149, 454, 149, 485, 149, 475, 
130, 150, 464, 150, 475, 150, 468, 149, 452, 150, 485, 150, 477, 
135, 150, 466, 149, 474, 149, 464, 150, 455, 149, 485, 150, 477, 
140, 150, 466, 149, 474, 149, 466, 149, 454, 149, 483, 150, 476, 
145, 150, 466, 150, 474, 149, 466, 150, 454, 150, 486, 149, 472, 
150, 150, 467, 149, 474, 149, 466, 150, 456, 149, 484, 150, 475, 
155, 149, 467, 150, 473, 150, 465, 149, 457, 150, 484, 150, 471, 
160, 150, 468, 149, 473, 150, 467, 150, 457, 149, 484, 149, 475, 
165, 150, 468, 149, 474, 150, 467, 150, 457, 149, 484, 150, 475, 
170, 150, 468, 149, 473, 149, 467, 150, 458, 149, 485, 150, 471, 
175, 150, 469, 149, 473, 149, 467, 149, 458, 150, 485, 150, 473, 
180, 150, 468, 150, 474, 150, 470, 150, 458, 149, 487, 150, 473, 
185, 150, 468, 149, 474, 149, 469, 149, 460, 150, 487, 150, 474, 
190, 150, 470, 149, 474, 149, 468, 149, 460, 149, 485, 149, 474, 
195, 150, 470, 150, 474, 150, 470, 149, 459, 150, 486, 150, 474, 
200, 150, 470, 149, 475, 149, 470, 149, 462, 150, 486, 149, 473, 
205, 150, 471, 149, 476, 149, 467, 149, 463, 149, 484, 150, 472, 
210, 150, 472, 150, 475, 149, 470, 149, 463, 150, 484, 150, 473, 
215, 149, 472, 150, 474, 149, 471, 149, 463, 149, 484, 149, 471, 
220, 150, 473, 149, 474, 150, 471, 150, 462, 150, 485, 150, 472, 
225, 150, 473, 149, 476, 150, 471, 150, 465, 150, 484, 149, 470, 
230, 150, 473, 149, 476, 150, 470, 149, 466, 150, 484, 150, 469, 
235, 150, 475, 149, 475, 150, 473, 150, 466, 150, 485, 150, 470, 
240, 150, 474, 150, 476, 149, 473, 150, 465, 149, 484, 149, 469, 
245, 150, 474, 149, 478, 150, 473, 150, 467, 150, 482, 150, 471, 
250, 150, 475, 150, 477, 149, 470, 150, 468, 150, 482, 150, 466, 
255, 150, 475, 150, 478, 150, 472, 150, 465, 150, 483, 150, 468, 
260, 150, 475, 149, 474, 150, 472, 149, 467, 150, 482, 150, 469, 
265, 150, 475, 150, 476, 149, 470, 150, 468, 150, 479, 150, 466, 
270, 150, 475, 150, 478, 150, 473, 149, 466, 150, 481, 150, 466, 
275, 150, 474, 149, 479, 150, 471, 150, 468, 150, 480, 149, 465, 
280, 150, 476, 149, 480, 149, 470, 149, 468, 150, 478, 150, 464, 
285, 150, 476, 149, 477, 150, 472, 150, 467, 150, 479, 150, 465, 
290, 150, 475, 150, 479, 150, 469, 149, 467, 149, 478, 149, 465, 
295, 150, 474, 149, 479, 150, 471, 149, 468, 150, 476, 149, 466, 
300, 150, 470, 149, 475, 149, 469, 150, 465, 150, 472, 149, 460, 
305, 149, 469, 149, 473, 150, 468, 150, 463, 150, 471, 150, 461, 
310, 150, 469, 149, 472, 150, 466, 150, 464, 149, 467, 150, 460, 
315, 150, 464, 149, 473, 149, 464, 150, 464, 149, 462, 149, 455, 
320, 150, 460, 149, 468, 150, 464, 150, 457, 150, 459, 150, 455, 
325, 150, 459, 149, 469, 149, 463, 150, 459, 150, 458, 149, 454, 
330, 150, 460, 150, 467, 150, 457, 149, 458, 149, 455, 150, 451, 
