t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 7, 149, 9, 149, 8, 149, -2, 150, 9, 151, 5, 
10, 150, 7, 149, 11, 150, 10, 149, -1, 150, 9, 151, 3, 
15, 150, 8, 149, 10, 150, 6, 149, 0, 150, 8, 149, 2, 
