t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 508, 149, 516, 150, 502, 149, 497, 150, 529, 150, 506, 
10, 150, 510, 150, 518, 149, 502, 149, 500, 150, 530, 149, 506, 
15, 150, 508, 149, 515, 150, 502, 150, 501, 150, 532, 149, 507, 
20, 150, 506, 150, 513, 149, 500, 149, 499, 150, 530, 150, 505, 
