t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 392, 149, 390, 150, 386, 149, 386, 150, 403, 149, 398, 
10, 150, 390, 150, 393, 150, 384, 149, 383, 149, 403, 150, 396, 
15, 150, 390, 149, 390, 150, 386, 149, 386, 149, 403, 150, 398, 
20, 150, 389, 149, 390, 150, 386, 149, 385, 150, 404, 150, 398, 
25, 150, 391, 149, 391, 150, 384, 150, 384, 149, 404, 149, 396, 
30, 150, 391, 149, 390, 150, 387, 150, 386, 150, 403, 149, 397, 
35, 149, 391, 149, 389, 150, 387, 149, 383, 150, 403, 150, 396, 
40, 150, 392, 149, 390, 149, 385, 150, 385, 150, 403, 150, 397, 
45, 149, 393, 149, 389, 150, 387, 149, 386, 149, 402, 150, 399, 
50, 150, 392, 149, 388, 149, 385, 150, 386, 150, 402, 149, 398, 
55, 150, 387, 149, 388, 150, 384, 150, 383, 150, 400, 150, 397, 
60, 150, 382, 149, 385, 149, 384, 149, 383, 150, 400, 150, 396, 
65, 149, 379, 149, 383, 150, 383, 149, 381, 149, 397, 150, 395, 
70, 150, 377, 149, 380, 149, 381, 149, 376, 150, 394, 150, 390, 
75, 150, 376, 149, 378, 149, 379, 150, 375, 150, 393, 150, 391, 
80, 150, 374, 149, 376, 149, 379, 149, 373, 150, 392, 150, 390, 
85, 150, 375, 149, 376, 150, 379, 150, 374, 150, 392, 149, 387, 
90, 150, 375, 150, 375, 150, 378, 150, 373, 149, 392, 150, 385, 
95, 149, 374, 149, 375, 150, 375, 150, 374, 150, 391, 149, 387, 
100, 150, 373, 149, 375, 149, 375, 150, 371, 149, 388, 150, 385, 
105, 150, 373, 149, 375, 150, 375, 149, 371, 150, 388, 150, 385, 
110, 150, 373, 149, 372, 149, 374, 150, 372, 150, 388, 150, 383, 
115, 150, 371, 149, 372, 150, 373, 149, 370, 150, 387, 149, 382, 
120, 150, 370, 149, 372, 150, 371, 150, 370, 150, 386, 150, 381, 
125, 150, 370, 150, 372, 150, 371, 149, 369, 150, 386, 150, 380, 
130, 150, 370, 149, 370, 150, 371, 150, 370, 149, 384, 150, 382, 
135, 150, 370, 150, 371, 150, 373, 150, 368, 150, 385, 150, 380, 
140, 150, 369, 149, 369, 149, 371, 150, 367, 149, 384, 150, 380, 
145, 150, 369, 149, 370, 150, 370, 149, 367, 150, 385, 150, 381, 
150, 150, 369, 149, 368, 150, 371, 150, 370, 149, 383, 150, 380, 
155, 149, 370, 150, 370, 150, 369, 150, 368, 150, 384, 150, 378, 
160, 150, 371, 149, 370, 149, 368, 149, 367, 150, 385, 150, 376, 
165, 150, 371, 149, 372, 150, 370, 150, 368, 150, 384, 150, 378, 
170, 149, 371, 149, 371, 150, 370, 149, 368, 150, 385, 150, 379, 
175, 149, 372, 149, 371, 150, 371, 149, 368, 150, 384, 149, 377, 
180, 150, 373, 149, 371, 150, 370, 150, 366, 150, 385, 150, 376, 
185, 149, 371, 149, 371, 150, 368, 149, 367, 150, 385, 150, 378, 
190, 150, 373, 150, 373, 150, 369, 150, 368, 150, 387, 149, 379, 
195, 150, 373, 149, 374, 150, 370, 149, 368, 150, 386, 150, 380, 
200, 150, 373, 149, 373, 150, 368, 150, 368, 150, 388, 150, 379, 
205, 150, 374, 149, 374, 150, 370, 149, 368, 150, 387, 150, 381, 
210, 150, 374, 149, 372, 149, 368, 150, 370, 150, 388, 149, 380, 
215, 150, 374, 149, 373, 149, 368, 150, 368, 150, 388, 150, 380, 
220, 150, 373, 149, 375, 150, 369, 150, 370, 149, 389, 150, 382, 
225, 150, 374, 149, 376, 150, 370, 149, 370, 150, 388, 149, 382, 
230, 150, 373, 149, 377, 150, 370, 150, 371, 149, 388, 149, 382, 
235, 150, 374, 149, 375, 150, 371, 150, 372, 149, 386, 150, 382, 
240, 149, 374, 149, 375, 150, 371, 150, 370, 150, 387, 149, 382, 
245, 150, 374, 150, 376, 150, 371, 149, 371, 150, 387, 150, 381, 
250, 150, 374, 149, 376, 150, 372, 150, 372, 150, 387, 150, 384, 
255, 150, 374, 150, 378, 150, 371, 149, 372, 150, 388, 150, 384, 
260, 150, 374, 150, 377, 150, 372, 150, 372, 150, 387, 150, 384, 
265, 150, 373, 149, 378, 150, 374, 150, 371, 149, 387, 150, 383, 
270, 150, 374, 150, 377, 150, 375, 150, 372, 150, 388, 150, 385, 
275, 150, 374, 149, 375, 150, 374, 149, 372, 149, 387, 150, 384, 
280, 150, 374, 150, 378, 149, 373, 150, 371, 150, 387, 150, 384, 
285, 150, 372, 149, 378, 150, 375, 150, 374, 149, 387, 150, 384, 
290, 150, 372, 149, 377, 150, 373, 150, 371, 150, 387, 150, 384, 
295, 150, 372, 150, 379, 150, 371, 149, 372, 149, 387, 150, 383, 
300, 150, 372, 149, 378, 150, 372, 150, 372, 149, 388, 150, 384, 
305, 149, 372, 149, 375, 149, 371, 149, 372, 149, 387, 149, 384, 
310, 150, 372, 149, 375, 150, 371, 150, 371, 149, 386, 150, 383, 
315, 150, 372, 149, 376, 150, 371, 150, 371, 150, 386, 150, 382, 
320, 150, 372, 149, 377, 150, 372, 150, 372, 149, 387, 150, 383, 
325, 150, 372, 149, 377, 150, 372, 150, 371, 150, 385, 149, 383, 
330, 150, 372, 150, 377, 150, 372, 149, 370, 150, 386, 150, 381, 
