t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 456, 150, 443, 150, 431, 150, 459, 150, 452, 
10, 149, 444, 150, 452, 150, 442, 150, 432, 150, 459, 149, 453, 
15, 150, 443, 149, 449, 150, 440, 149, 430, 150, 459, 150, 455, 
20, 150, 443, 149, 447, 149, 440, 150, 429, 150, 459, 149, 454, 
25, 150, 446, 149, 446, 150, 440, 150, 429, 150, 458, 150, 454, 
30, 150, 448, 150, 447, 150, 441, 149, 429, 150, 459, 150, 456, 
35, 149, 451, 149, 447, 150, 439, 150, 428, 149, 456, 150, 453, 
40, 150, 454, 149, 449, 150, 438, 150, 429, 150, 456, 149, 453, 
45, 150, 458, 149, 447, 149, 437, 150, 427, 149, 458, 150, 453, 
50, 150, 461, 149, 445, 150, 436, 150, 426, 149, 457, 150, 450, 
55, 150, 459, 149, 443, 150, 435, 150, 424, 149, 456, 150, 450, 
60, 150, 456, 149, 441, 150, 436, 149, 425, 150, 456, 150, 450, 
65, 150, 453, 149, 441, 149, 433, 150, 422, 150, 454, 150, 446, 
70, 150, 451, 150, 441, 150, 433, 149, 422, 150, 453, 149, 446, 
75, 150, 449, 150, 441, 149, 430, 150, 423, 149, 451, 150, 446, 
80, 150, 446, 149, 440, 150, 429, 150, 421, 149, 449, 150, 445, 
85, 150, 445, 150, 438, 150, 429, 149, 419, 150, 449, 150, 443, 
90, 150, 444, 149, 436, 149, 429, 149, 419, 149, 449, 150, 439, 
95, 150, 442, 149, 438, 150, 427, 149, 418, 150, 447, 150, 439, 
100, 150, 441, 150, 436, 150, 428, 150, 419, 150, 446, 150, 440, 
105, 150, 440, 149, 437, 150, 427, 150, 417, 150, 444, 150, 437, 
110, 149, 440, 149, 436, 150, 426, 150, 419, 150, 445, 150, 439, 
115, 150, 439, 150, 438, 150, 427, 150, 419, 149, 444, 150, 438, 
120, 149, 439, 149, 439, 149, 426, 150, 417, 149, 445, 150, 437, 
125, 150, 440, 149, 439, 150, 426, 150, 421, 149, 445, 150, 435, 
130, 150, 439, 149, 440, 150, 425, 150, 421, 150, 445, 150, 436, 
135, 149, 439, 149, 442, 150, 426, 150, 420, 150, 445, 150, 437, 
140, 150, 439, 149, 441, 150, 428, 150, 422, 150, 445, 149, 435, 
145, 150, 439, 150, 444, 149, 426, 150, 424, 150, 447, 150, 436, 
150, 149, 438, 149, 444, 150, 429, 150, 422, 149, 445, 150, 435, 
155, 149, 437, 149, 446, 149, 428, 150, 420, 149, 444, 150, 434, 
160, 150, 438, 150, 447, 150, 429, 150, 422, 150, 447, 149, 435, 
165, 150, 437, 149, 448, 150, 429, 149, 422, 149, 446, 150, 436, 
170, 150, 436, 149, 449, 150, 431, 150, 422, 150, 444, 150, 434, 
175, 150, 435, 149, 451, 149, 432, 150, 424, 149, 447, 150, 433, 
180, 149, 434, 149, 452, 150, 431, 150, 425, 150, 447, 150, 434, 
185, 150, 435, 149, 453, 150, 433, 150, 426, 150, 446, 150, 433, 
190, 150, 433, 149, 456, 150, 432, 150, 425, 150, 447, 150, 434, 
195, 149, 432, 150, 457, 150, 434, 150, 428, 150, 448, 150, 435, 
200, 149, 430, 149, 457, 150, 436, 149, 426, 150, 448, 150, 434, 
205, 150, 430, 149, 458, 149, 436, 150, 430, 150, 449, 150, 434, 
210, 150, 429, 149, 461, 149, 437, 150, 429, 150, 449, 150, 435, 
215, 150, 428, 149, 462, 150, 438, 150, 429, 149, 448, 150, 435, 
220, 150, 427, 149, 462, 149, 438, 150, 432, 149, 449, 150, 434, 
225, 150, 426, 149, 462, 150, 437, 149, 430, 150, 450, 150, 435, 
230, 150, 426, 149, 462, 150, 439, 150, 430, 150, 451, 150, 435, 
235, 150, 425, 149, 464, 150, 440, 150, 432, 150, 450, 149, 434, 
240, 150, 425, 149, 465, 150, 440, 150, 435, 150, 451, 150, 436, 
245, 149, 423, 150, 465, 149, 441, 150, 435, 150, 452, 149, 436, 
250, 150, 422, 149, 466, 149, 443, 150, 433, 150, 451, 150, 435, 
255, 149, 422, 150, 468, 149, 442, 150, 436, 150, 451, 150, 436, 
260, 149, 421, 149, 467, 150, 442, 150, 436, 149, 452, 150, 437, 
265, 149, 421, 149, 469, 150, 444, 149, 435, 149, 451, 150, 437, 
270, 150, 421, 150, 469, 149, 442, 150, 440, 150, 452, 150, 436, 
275, 149, 420, 149, 468, 150, 443, 150, 438, 150, 452, 150, 438, 
280, 150, 419, 150, 470, 150, 445, 149, 438, 149, 452, 149, 436, 
285, 150, 419, 149, 470, 149, 445, 150, 439, 150, 452, 150, 436, 
290, 150, 418, 149, 469, 150, 445, 150, 440, 150, 453, 150, 438, 
295, 150, 417, 149, 469, 150, 446, 150, 439, 149, 451, 150, 439, 
300, 150, 414, 149, 470, 150, 447, 149, 438, 149, 451, 150, 439, 
305, 150, 412, 149, 470, 150, 446, 149, 440, 149, 452, 150, 439, 
310, 150, 411, 149, 471, 149, 446, 150, 440, 150, 451, 150, 440, 
315, 150, 411, 150, 471, 150, 446, 150, 438, 149, 451, 150, 442, 
320, 150, 410, 149, 470, 149, 446, 149, 441, 150, 452, 150, 441, 
325, 150, 409, 150, 471, 150, 447, 149, 440, 150, 454, 150, 444, 
330, 150, 406, 149, 470, 149, 448, 149, 441, 149, 452, 150, 443, 
