t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 492, 149, 477, 150, 471, 150, 498, 149, 483, 
10, 150, 488, 149, 492, 149, 480, 149, 471, 150, 499, 150, 484, 
15, 150, 488, 149, 492, 150, 479, 150, 474, 150, 498, 149, 483, 
20, 150, 489, 150, 492, 150, 481, 150, 472, 149, 499, 149, 484, 
25, 150, 488, 149, 492, 150, 480, 149, 474, 150, 499, 150, 484, 
30, 150, 488, 149, 490, 150, 480, 150, 474, 149, 499, 150, 485, 
35, 150, 487, 149, 494, 150, 478, 150, 476, 150, 497, 150, 484, 
40, 150, 485, 149, 489, 150, 478, 149, 474, 150, 494, 150, 484, 
45, 150, 482, 150, 487, 150, 478, 150, 469, 150, 492, 150, 482, 
50, 150, 480, 150, 487, 150, 480, 149, 469, 150, 491, 149, 479, 
55, 150, 481, 149, 486, 149, 477, 150, 469, 150, 489, 150, 478, 
60, 150, 478, 149, 485, 149, 475, 149, 468, 150, 488, 150, 476, 
65, 150, 477, 149, 484, 150, 475, 150, 466, 150, 487, 150, 477, 
70, 150, 476, 149, 481, 149, 473, 149, 465, 150, 485, 150, 476, 
75, 150, 474, 149, 483, 150, 470, 149, 464, 150, 484, 150, 474, 
80, 150, 473, 149, 482, 149, 469, 149, 463, 150, 483, 149, 471, 
85, 150, 473, 149, 481, 150, 466, 149, 460, 149, 482, 150, 471, 
90, 150, 471, 149, 479, 150, 467, 149, 460, 150, 480, 149, 468, 
95, 150, 472, 149, 479, 150, 464, 149, 459, 150, 480, 150, 465, 
100, 150, 471, 149, 480, 149, 464, 149, 457, 150, 480, 150, 464, 
105, 150, 472, 150, 477, 149, 462, 149, 458, 150, 479, 150, 464, 
110, 149, 472, 150, 476, 149, 461, 149, 457, 149, 478, 150, 461, 
115, 150, 473, 150, 475, 150, 462, 149, 459, 150, 479, 150, 463, 
120, 150, 473, 149, 476, 149, 461, 150, 459, 149, 477, 150, 461, 
125, 150, 473, 149, 474, 150, 462, 150, 458, 150, 476, 150, 460, 
130, 150, 474, 150, 477, 150, 463, 149, 458, 150, 477, 150, 459, 
135, 149, 474, 149, 475, 150, 466, 149, 456, 149, 477, 150, 459, 
140, 150, 475, 149, 476, 150, 464, 149, 459, 150, 477, 150, 460, 
145, 150, 476, 149, 475, 149, 465, 150, 460, 149, 478, 149, 459, 
150, 149, 476, 149, 477, 150, 467, 150, 457, 149, 479, 149, 460, 
155, 150, 477, 149, 478, 150, 466, 150, 460, 150, 480, 150, 460, 
160, 150, 478, 149, 477, 150, 466, 149, 461, 149, 479, 150, 462, 
165, 149, 480, 149, 478, 150, 468, 149, 461, 150, 481, 150, 461, 
170, 150, 480, 149, 477, 149, 469, 149, 462, 150, 481, 150, 463, 
175, 150, 481, 149, 475, 149, 469, 150, 465, 150, 482, 150, 464, 
180, 150, 483, 150, 479, 150, 471, 149, 465, 150, 484, 150, 463, 
185, 150, 484, 149, 479, 149, 472, 150, 467, 149, 485, 150, 463, 
190, 150, 485, 150, 480, 150, 472, 149, 467, 150, 486, 150, 464, 
195, 149, 486, 149, 479, 149, 474, 150, 469, 150, 486, 149, 464, 
200, 150, 487, 149, 480, 150, 476, 149, 469, 149, 488, 150, 466, 
205, 150, 488, 150, 482, 149, 477, 149, 471, 149, 489, 150, 466, 
210, 150, 489, 149, 482, 149, 477, 150, 472, 149, 489, 150, 465, 
215, 150, 490, 150, 484, 150, 479, 149, 474, 149, 490, 150, 466, 
220, 150, 491, 149, 484, 149, 480, 149, 474, 149, 491, 149, 467, 
225, 150, 492, 149, 486, 150, 479, 150, 475, 150, 491, 150, 469, 
230, 150, 494, 150, 488, 150, 482, 150, 477, 150, 493, 150, 468, 
235, 150, 494, 149, 488, 149, 483, 150, 474, 149, 493, 150, 470, 
240, 150, 495, 150, 490, 149, 484, 150, 479, 150, 495, 150, 471, 
245, 150, 496, 149, 490, 149, 485, 149, 477, 150, 495, 150, 471, 
250, 150, 497, 149, 491, 150, 487, 149, 479, 150, 497, 150, 472, 
255, 149, 497, 149, 492, 150, 488, 149, 480, 150, 498, 150, 473, 
260, 150, 498, 149, 493, 149, 487, 150, 483, 150, 498, 150, 473, 
265, 150, 498, 150, 493, 150, 490, 150, 483, 150, 500, 149, 473, 
270, 150, 499, 149, 497, 149, 491, 149, 483, 149, 500, 150, 475, 
275, 150, 500, 149, 497, 150, 490, 150, 486, 150, 501, 150, 477, 
280, 150, 500, 149, 496, 149, 492, 149, 487, 150, 502, 150, 476, 
285, 150, 502, 149, 497, 149, 493, 149, 486, 149, 503, 150, 478, 
290, 150, 502, 150, 500, 150, 494, 149, 488, 150, 504, 149, 477, 
295, 150, 502, 149, 500, 149, 494, 149, 488, 149, 505, 150, 477, 
300, 150, 504, 149, 500, 150, 497, 149, 489, 150, 506, 150, 479, 
305, 149, 503, 150, 500, 150, 496, 150, 490, 150, 507, 149, 480, 
310, 150, 504, 149, 502, 149, 496, 149, 491, 149, 508, 150, 481, 
315, 149, 504, 149, 505, 150, 495, 150, 492, 150, 510, 150, 481, 
320, 150, 505, 149, 506, 149, 495, 150, 494, 149, 510, 149, 480, 
325, 150, 505, 150, 508, 149, 499, 149, 493, 150, 512, 150, 481, 
330, 150, 505, 149, 504, 150, 499, 150, 495, 150, 512, 149, 482, 
