t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 485, 149, 479, 150, 487, 150, 510, 150, 486, 
10, 150, 484, 149, 486, 150, 482, 150, 487, 150, 509, 149, 486, 
15, 150, 484, 149, 486, 150, 481, 150, 489, 150, 511, 150, 487, 
20, 150, 485, 149, 486, 150, 481, 150, 486, 149, 511, 150, 488, 
25, 150, 485, 149, 487, 150, 482, 150, 490, 150, 509, 150, 486, 
30, 150, 485, 150, 487, 150, 484, 150, 490, 150, 510, 150, 487, 
35, 150, 486, 149, 486, 150, 483, 150, 488, 150, 511, 150, 488, 
40, 150, 487, 150, 487, 149, 480, 150, 486, 150, 511, 149, 489, 
45, 150, 485, 149, 485, 150, 483, 150, 488, 150, 509, 150, 488, 
50, 150, 485, 149, 486, 150, 482, 150, 488, 150, 510, 150, 489, 
55, 150, 484, 149, 486, 150, 479, 150, 489, 149, 508, 150, 489, 
60, 150, 485, 149, 486, 150, 480, 149, 484, 150, 509, 149, 487, 
65, 150, 484, 149, 486, 150, 479, 150, 483, 149, 508, 150, 487, 
70, 150, 486, 149, 485, 150, 478, 150, 484, 149, 508, 150, 487, 
75, 149, 485, 149, 485, 149, 475, 150, 482, 150, 507, 150, 486, 
80, 150, 482, 149, 483, 150, 476, 150, 484, 150, 504, 150, 483, 
85, 149, 482, 150, 484, 150, 475, 150, 481, 150, 505, 149, 484, 
90, 150, 482, 149, 481, 150, 471, 150, 480, 149, 503, 149, 481, 
95, 150, 481, 149, 481, 149, 471, 149, 478, 150, 502, 150, 479, 
100, 149, 479, 149, 480, 149, 470, 149, 478, 150, 502, 150, 478, 
105, 150, 478, 149, 480, 150, 469, 150, 477, 149, 500, 150, 478, 
110, 150, 477, 149, 480, 150, 469, 150, 477, 150, 499, 150, 476, 
115, 150, 475, 149, 478, 150, 467, 150, 478, 149, 498, 150, 474, 
120, 150, 473, 149, 477, 150, 466, 150, 479, 150, 498, 150, 474, 
125, 150, 472, 150, 476, 150, 465, 150, 476, 150, 496, 149, 475, 
130, 150, 470, 149, 475, 150, 465, 150, 478, 150, 495, 150, 473, 
135, 150, 469, 149, 475, 149, 463, 150, 478, 150, 496, 150, 472, 
140, 150, 467, 150, 473, 150, 463, 150, 474, 149, 493, 150, 472, 
145, 150, 467, 149, 474, 149, 462, 150, 476, 150, 492, 150, 472, 
150, 150, 465, 150, 473, 149, 464, 149, 476, 149, 493, 149, 470, 
155, 150, 465, 149, 471, 150, 461, 150, 476, 150, 493, 150, 472, 
160, 150, 464, 149, 472, 150, 462, 149, 474, 149, 493, 149, 471, 
165, 150, 465, 149, 470, 149, 464, 150, 477, 150, 492, 150, 470, 
170, 150, 465, 149, 468, 150, 462, 149, 475, 149, 492, 150, 471, 
175, 150, 465, 149, 470, 149, 463, 150, 476, 150, 492, 150, 470, 
180, 150, 463, 150, 470, 150, 464, 150, 474, 150, 492, 150, 468, 
185, 149, 466, 150, 468, 150, 462, 150, 477, 149, 491, 149, 467, 
190, 150, 465, 149, 468, 149, 464, 150, 474, 150, 492, 150, 468, 
195, 150, 465, 149, 468, 150, 464, 150, 476, 149, 492, 150, 466, 
200, 150, 464, 149, 468, 149, 463, 150, 476, 150, 494, 149, 467, 
205, 150, 464, 149, 467, 150, 462, 150, 476, 150, 492, 150, 467, 
210, 150, 464, 150, 469, 150, 465, 150, 477, 150, 492, 150, 466, 
215, 150, 463, 150, 467, 150, 465, 149, 475, 150, 494, 150, 468, 
220, 149, 465, 149, 468, 150, 462, 149, 475, 150, 494, 150, 470, 
225, 150, 461, 149, 468, 150, 463, 149, 476, 150, 494, 150, 469, 
230, 150, 461, 150, 468, 150, 463, 149, 476, 150, 494, 149, 470, 
235, 150, 462, 149, 469, 150, 464, 150, 478, 149, 494, 150, 470, 
240, 150, 462, 150, 469, 149, 466, 150, 478, 150, 495, 150, 469, 
245, 149, 462, 149, 469, 150, 466, 150, 477, 149, 495, 150, 470, 
250, 149, 460, 149, 470, 149, 465, 149, 475, 150, 497, 149, 469, 
255, 149, 460, 149, 469, 150, 466, 150, 478, 150, 494, 150, 469, 
260, 150, 462, 149, 469, 149, 465, 150, 476, 150, 496, 150, 467, 
265, 150, 462, 150, 470, 150, 463, 150, 477, 150, 495, 150, 465, 
270, 150, 459, 149, 469, 150, 464, 150, 479, 149, 494, 150, 464, 
275, 150, 460, 149, 469, 149, 465, 149, 477, 150, 494, 150, 465, 
280, 150, 459, 150, 468, 150, 464, 150, 477, 149, 494, 150, 465, 
285, 149, 459, 149, 469, 149, 465, 149, 476, 150, 493, 149, 463, 
290, 150, 458, 150, 469, 149, 463, 150, 479, 150, 494, 150, 462, 
295, 149, 457, 149, 468, 149, 463, 150, 477, 149, 492, 150, 463, 
300, 149, 457, 150, 469, 149, 462, 149, 475, 150, 492, 149, 462, 
305, 150, 457, 149, 467, 150, 462, 150, 477, 150, 493, 149, 460, 
310, 150, 456, 150, 469, 149, 461, 150, 476, 150, 493, 150, 460, 
315, 150, 456, 150, 469, 150, 460, 150, 475, 149, 491, 150, 461, 
320, 150, 454, 149, 468, 150, 462, 150, 477, 149, 490, 150, 463, 
325, 149, 454, 149, 469, 149, 462, 149, 476, 150, 490, 150, 465, 
330, 150, 454, 149, 467, 150, 462, 149, 475, 150, 490, 149, 464, 
