t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 457, 150, 455, 149, 443, 149, 461, 150, 460, 
10, 150, 453, 149, 456, 149, 452, 150, 447, 150, 459, 150, 457, 
15, 150, 451, 149, 454, 150, 450, 150, 446, 149, 457, 149, 456, 
