t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 492, 149, 499, 150, 496, 149, 493, 150, 516, 149, 496, 
10, 149, 493, 150, 499, 150, 498, 150, 493, 150, 517, 149, 498, 
15, 150, 493, 149, 496, 150, 500, 149, 495, 150, 518, 150, 497, 
20, 150, 494, 149, 498, 150, 498, 149, 493, 150, 517, 149, 497, 
25, 150, 495, 149, 498, 150, 497, 149, 495, 150, 515, 150, 496, 
30, 150, 494, 149, 497, 149, 496, 149, 491, 150, 514, 150, 498, 
35, 150, 493, 150, 496, 150, 496, 150, 491, 149, 513, 150, 494, 
40, 149, 493, 149, 495, 150, 494, 150, 488, 149, 511, 150, 495, 
45, 150, 492, 149, 494, 150, 494, 150, 489, 150, 511, 149, 492, 
50, 150, 492, 150, 494, 149, 492, 150, 488, 149, 510, 150, 491, 
55, 150, 493, 149, 493, 150, 490, 150, 488, 150, 511, 149, 491, 
60, 150, 493, 150, 493, 150, 490, 149, 485, 149, 509, 150, 490, 
65, 150, 493, 149, 493, 149, 491, 149, 486, 150, 510, 150, 489, 
70, 150, 492, 149, 492, 150, 488, 150, 484, 149, 508, 149, 487, 
75, 150, 491, 149, 493, 149, 488, 150, 482, 149, 509, 150, 488, 
80, 150, 490, 149, 491, 150, 487, 150, 483, 150, 508, 150, 487, 
85, 150, 489, 150, 492, 150, 487, 149, 482, 149, 506, 150, 485, 
90, 150, 488, 149, 491, 150, 485, 150, 482, 150, 506, 150, 484, 
95, 150, 486, 150, 490, 150, 488, 149, 483, 150, 506, 150, 485, 
100, 150, 485, 150, 489, 149, 486, 150, 483, 149, 503, 150, 482, 
105, 149, 484, 149, 487, 150, 485, 149, 483, 149, 505, 150, 484, 
110, 149, 482, 149, 486, 150, 487, 150, 483, 149, 502, 150, 483, 
115, 150, 481, 149, 487, 150, 487, 150, 483, 150, 503, 150, 483, 
120, 150, 480, 149, 485, 150, 486, 149, 483, 150, 503, 150, 483, 
125, 150, 480, 149, 485, 149, 486, 149, 483, 150, 501, 150, 484, 
130, 150, 479, 149, 483, 150, 488, 149, 486, 150, 502, 149, 483, 
135, 150, 479, 149, 484, 150, 490, 150, 487, 150, 503, 150, 483, 
140, 150, 480, 149, 484, 150, 489, 150, 488, 149, 502, 149, 484, 
145, 150, 481, 150, 485, 150, 492, 149, 488, 150, 503, 150, 487, 
150, 150, 480, 149, 483, 149, 490, 150, 492, 149, 505, 150, 485, 
155, 150, 479, 149, 485, 149, 489, 150, 493, 149, 505, 150, 487, 
160, 150, 480, 149, 484, 150, 494, 149, 494, 149, 506, 149, 488, 
165, 150, 480, 149, 485, 149, 494, 150, 498, 149, 506, 149, 488, 
170, 150, 480, 149, 486, 150, 495, 149, 497, 150, 507, 149, 487, 
175, 150, 481, 150, 486, 150, 496, 149, 496, 149, 507, 150, 491, 
180, 150, 479, 149, 487, 150, 498, 150, 501, 150, 508, 150, 490, 
185, 150, 480, 149, 487, 150, 498, 149, 503, 150, 509, 149, 490, 
190, 150, 480, 149, 487, 150, 499, 150, 503, 150, 507, 150, 492, 
195, 150, 481, 149, 488, 150, 501, 149, 505, 150, 511, 149, 493, 
200, 150, 481, 149, 489, 150, 501, 149, 508, 150, 512, 150, 492, 
205, 150, 481, 149, 488, 150, 500, 150, 508, 150, 512, 150, 493, 
210, 149, 481, 150, 487, 150, 503, 149, 506, 150, 511, 150, 495, 
215, 150, 481, 149, 490, 150, 504, 150, 510, 150, 513, 150, 496, 
220, 150, 481, 149, 490, 150, 504, 149, 510, 150, 512, 150, 496, 
225, 150, 482, 149, 491, 150, 506, 149, 510, 149, 510, 150, 497, 
230, 150, 482, 149, 490, 150, 507, 149, 515, 149, 513, 150, 498, 
235, 150, 481, 149, 491, 150, 510, 150, 515, 149, 512, 150, 497, 
240, 150, 483, 149, 492, 150, 509, 150, 516, 149, 512, 150, 499, 
245, 150, 482, 150, 491, 150, 510, 149, 517, 150, 512, 150, 500, 
250, 150, 481, 149, 492, 150, 510, 149, 518, 149, 512, 150, 497, 
255, 150, 482, 150, 493, 150, 509, 150, 519, 150, 514, 150, 500, 
260, 150, 482, 149, 493, 150, 512, 150, 517, 150, 513, 150, 502, 
265, 150, 482, 149, 492, 149, 512, 150, 521, 150, 515, 150, 501, 
270, 150, 483, 150, 493, 150, 512, 150, 521, 150, 513, 149, 500, 
275, 150, 483, 149, 490, 149, 512, 150, 521, 149, 514, 150, 500, 
280, 150, 482, 149, 494, 150, 513, 150, 525, 150, 516, 150, 501, 
285, 150, 482, 149, 492, 149, 513, 149, 523, 149, 513, 150, 500, 
290, 150, 482, 149, 493, 149, 513, 150, 524, 150, 517, 150, 503, 
295, 150, 482, 149, 494, 149, 514, 149, 523, 150, 513, 149, 502, 
300, 150, 483, 149, 493, 150, 514, 150, 526, 149, 514, 150, 501, 
305, 150, 483, 149, 493, 149, 511, 149, 524, 150, 515, 150, 502, 
310, 150, 483, 149, 494, 150, 513, 150, 525, 149, 515, 150, 502, 
315, 150, 482, 149, 494, 149, 514, 149, 525, 150, 516, 150, 501, 
320, 150, 482, 150, 493, 149, 515, 150, 527, 150, 515, 149, 500, 
325, 150, 483, 149, 495, 150, 512, 150, 530, 150, 516, 150, 501, 
330, 150, 482, 149, 493, 149, 513, 149, 523, 149, 515, 150, 501, 
