t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 481, 149, 473, 149, 470, 149, 501, 150, 486, 
10, 150, 474, 149, 484, 150, 477, 150, 472, 150, 501, 150, 489, 
15, 150, 473, 149, 483, 149, 477, 149, 473, 149, 503, 150, 490, 
20, 150, 475, 150, 484, 150, 476, 150, 475, 149, 503, 150, 488, 
25, 149, 474, 149, 485, 150, 478, 150, 475, 149, 502, 150, 489, 
30, 150, 475, 149, 485, 149, 476, 150, 476, 149, 502, 149, 491, 
35, 150, 472, 150, 483, 149, 476, 150, 473, 149, 501, 149, 491, 
40, 150, 469, 149, 480, 150, 476, 150, 469, 150, 496, 149, 487, 
45, 150, 470, 150, 480, 150, 475, 150, 469, 150, 496, 150, 486, 
50, 150, 469, 150, 478, 150, 471, 150, 469, 150, 496, 149, 485, 
55, 150, 467, 149, 478, 150, 472, 149, 466, 149, 492, 150, 482, 
60, 150, 463, 149, 478, 149, 470, 150, 463, 149, 488, 150, 479, 
65, 150, 464, 149, 477, 150, 466, 150, 463, 150, 488, 150, 481, 
70, 150, 460, 150, 475, 150, 464, 150, 459, 149, 485, 150, 479, 
75, 150, 460, 149, 475, 149, 461, 150, 459, 150, 486, 150, 476, 
80, 150, 458, 149, 474, 150, 460, 150, 458, 149, 484, 149, 475, 
85, 150, 458, 149, 473, 149, 459, 149, 454, 150, 481, 150, 473, 
90, 150, 458, 150, 472, 150, 458, 150, 455, 149, 481, 150, 470, 
95, 150, 458, 149, 472, 150, 457, 150, 454, 149, 479, 150, 472, 
100, 150, 458, 150, 470, 150, 458, 150, 452, 150, 478, 150, 468, 
105, 150, 457, 149, 467, 149, 457, 150, 453, 149, 478, 150, 469, 
110, 150, 457, 149, 468, 150, 457, 150, 452, 150, 477, 150, 468, 
115, 150, 456, 149, 465, 149, 456, 150, 453, 150, 476, 150, 467, 
120, 150, 456, 150, 466, 150, 456, 150, 453, 150, 478, 150, 466, 
125, 150, 457, 149, 461, 150, 456, 149, 452, 150, 477, 150, 468, 
130, 150, 456, 150, 464, 150, 457, 150, 451, 150, 476, 150, 467, 
135, 149, 455, 150, 463, 149, 456, 150, 452, 150, 477, 150, 464, 
140, 149, 454, 150, 462, 150, 453, 150, 452, 150, 476, 150, 469, 
145, 150, 455, 150, 460, 150, 455, 150, 451, 150, 476, 150, 466, 
150, 150, 455, 149, 463, 149, 454, 149, 453, 150, 475, 149, 467, 
155, 150, 455, 149, 463, 150, 455, 149, 452, 150, 475, 150, 464, 
160, 150, 457, 149, 462, 150, 454, 150, 454, 149, 475, 150, 462, 
165, 150, 457, 149, 460, 149, 454, 150, 454, 150, 478, 150, 466, 
170, 150, 457, 149, 462, 150, 456, 150, 452, 149, 476, 150, 464, 
175, 150, 458, 149, 462, 150, 455, 150, 455, 149, 477, 150, 468, 
180, 150, 458, 149, 462, 150, 455, 149, 455, 149, 477, 150, 464, 
185, 150, 459, 150, 464, 150, 456, 149, 456, 150, 478, 150, 469, 
190, 150, 459, 150, 464, 150, 457, 150, 457, 150, 479, 150, 467, 
195, 150, 459, 149, 463, 149, 457, 149, 457, 149, 479, 150, 469, 
200, 150, 460, 149, 463, 150, 458, 150, 455, 150, 479, 150, 469, 
205, 150, 462, 150, 463, 150, 457, 150, 459, 149, 480, 149, 469, 
210, 150, 461, 149, 463, 150, 458, 149, 458, 150, 480, 150, 466, 
215, 150, 464, 149, 466, 150, 460, 150, 457, 150, 480, 150, 468, 
220, 150, 465, 149, 466, 150, 460, 150, 462, 149, 482, 149, 470, 
225, 150, 465, 150, 466, 149, 461, 149, 460, 149, 482, 150, 468, 
230, 150, 465, 149, 467, 150, 461, 150, 461, 150, 480, 149, 470, 
235, 150, 467, 149, 465, 149, 462, 149, 460, 150, 479, 149, 470, 
240, 150, 467, 150, 467, 149, 461, 150, 463, 150, 480, 150, 470, 
245, 150, 465, 149, 467, 149, 461, 150, 463, 150, 480, 150, 468, 
250, 149, 465, 150, 466, 149, 462, 150, 461, 150, 481, 149, 471, 
255, 150, 465, 149, 466, 150, 462, 149, 464, 150, 481, 150, 470, 
260, 150, 466, 149, 464, 149, 462, 149, 464, 149, 481, 150, 469, 
265, 150, 467, 149, 467, 150, 463, 150, 463, 150, 481, 150, 471, 
270, 150, 466, 149, 469, 150, 462, 150, 465, 149, 480, 150, 474, 
275, 150, 465, 150, 473, 150, 462, 150, 466, 149, 480, 150, 467, 
280, 150, 466, 149, 470, 150, 464, 150, 467, 149, 480, 150, 470, 
285, 150, 465, 149, 470, 149, 464, 150, 465, 149, 481, 149, 471, 
290, 150, 465, 150, 474, 150, 462, 150, 468, 150, 482, 150, 467, 
295, 149, 465, 149, 470, 150, 464, 150, 467, 149, 481, 150, 471, 
300, 150, 466, 149, 473, 149, 465, 150, 467, 150, 480, 150, 470, 
305, 150, 464, 150, 472, 149, 465, 149, 468, 150, 481, 150, 470, 
310, 150, 465, 149, 473, 149, 464, 149, 465, 150, 483, 150, 470, 
315, 150, 465, 150, 472, 150, 466, 150, 465, 150, 481, 149, 468, 
320, 150, 471, 149, 473, 150, 466, 149, 467, 150, 480, 149, 469, 
325, 150, 471, 149, 473, 150, 465, 150, 468, 150, 481, 149, 468, 
330, 149, 466, 150, 475, 150, 465, 150, 465, 150, 480, 150, 470, 
