t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 494, 149, 492, 150, 489, 149, 481, 150, 516, 150, 503, 
10, 150, 492, 149, 493, 150, 487, 149, 481, 150, 515, 150, 502, 
15, 150, 492, 149, 493, 150, 489, 150, 480, 149, 515, 149, 500, 
20, 149, 491, 149, 491, 149, 487, 150, 478, 149, 514, 150, 500, 
25, 150, 492, 150, 492, 150, 486, 150, 480, 150, 514, 150, 502, 
30, 150, 492, 149, 493, 149, 487, 150, 480, 150, 512, 149, 503, 
35, 150, 492, 149, 493, 149, 488, 149, 478, 150, 512, 150, 503, 
40, 150, 491, 149, 494, 150, 486, 149, 479, 150, 512, 149, 502, 
45, 149, 491, 149, 492, 150, 486, 149, 480, 150, 509, 150, 501, 
50, 150, 491, 149, 492, 150, 486, 149, 478, 149, 510, 150, 501, 
55, 150, 492, 149, 491, 150, 484, 150, 478, 149, 511, 150, 499, 
60, 150, 489, 149, 492, 149, 484, 149, 476, 150, 510, 150, 501, 
65, 150, 488, 150, 490, 150, 482, 150, 475, 150, 509, 149, 499, 
70, 150, 490, 149, 489, 149, 481, 149, 471, 150, 508, 150, 497, 
75, 150, 489, 149, 487, 150, 479, 150, 473, 150, 507, 150, 500, 
80, 150, 490, 149, 488, 149, 478, 150, 473, 150, 505, 150, 499, 
85, 150, 490, 150, 487, 150, 479, 150, 469, 150, 504, 150, 498, 
90, 150, 489, 149, 486, 150, 476, 150, 470, 149, 503, 150, 496, 
95, 149, 488, 149, 485, 150, 474, 149, 470, 150, 502, 150, 495, 
100, 150, 487, 149, 484, 149, 474, 150, 470, 149, 501, 149, 494, 
105, 150, 487, 149, 483, 150, 473, 150, 472, 150, 501, 150, 495, 
110, 149, 487, 149, 484, 150, 475, 150, 470, 150, 501, 150, 494, 
115, 150, 485, 149, 483, 149, 474, 149, 469, 150, 501, 150, 491, 
120, 150, 484, 150, 481, 149, 472, 150, 471, 150, 501, 149, 492, 
125, 150, 482, 149, 480, 150, 474, 149, 469, 150, 500, 150, 492, 
130, 150, 481, 149, 479, 150, 474, 149, 468, 150, 500, 149, 489, 
135, 150, 479, 149, 478, 150, 473, 150, 471, 150, 499, 149, 491, 
140, 150, 479, 149, 480, 149, 473, 149, 470, 150, 500, 150, 492, 
145, 150, 477, 149, 479, 150, 475, 150, 469, 150, 502, 150, 491, 
150, 150, 477, 149, 479, 150, 474, 149, 471, 149, 502, 150, 490, 
155, 150, 476, 149, 477, 150, 474, 149, 472, 149, 502, 150, 492, 
160, 150, 475, 149, 478, 150, 476, 150, 470, 149, 503, 149, 490, 
165, 150, 475, 149, 479, 149, 473, 150, 471, 150, 506, 150, 488, 
170, 150, 474, 150, 480, 150, 474, 150, 473, 150, 506, 150, 490, 
175, 149, 474, 149, 479, 149, 476, 149, 473, 150, 506, 149, 488, 
180, 150, 474, 149, 480, 149, 477, 149, 471, 150, 507, 150, 490, 
185, 149, 474, 149, 478, 149, 477, 149, 474, 150, 507, 150, 490, 
190, 150, 474, 149, 479, 150, 479, 149, 475, 149, 507, 150, 492, 
195, 150, 474, 149, 479, 149, 480, 150, 474, 149, 509, 150, 490, 
200, 150, 473, 149, 481, 149, 481, 149, 477, 149, 510, 150, 492, 
205, 150, 474, 149, 482, 150, 480, 150, 478, 150, 510, 150, 492, 
210, 150, 474, 149, 481, 150, 482, 150, 479, 149, 511, 149, 492, 
215, 150, 473, 149, 481, 150, 483, 149, 478, 150, 515, 150, 493, 
220, 150, 474, 149, 481, 150, 482, 150, 480, 149, 514, 149, 493, 
225, 150, 472, 149, 482, 150, 485, 151, 485, 150, 514, 150, 496, 
230, 150, 474, 150, 483, 149, 485, 150, 479, 150, 516, 150, 495, 
235, 150, 474, 150, 483, 150, 485, 150, 482, 150, 516, 149, 493, 
240, 150, 473, 149, 483, 149, 486, 149, 484, 150, 516, 150, 496, 
245, 150, 473, 149, 485, 150, 488, 150, 482, 149, 518, 150, 495, 
250, 150, 472, 149, 485, 149, 487, 150, 484, 149, 518, 150, 494, 
255, 150, 474, 149, 486, 150, 489, 150, 485, 150, 521, 149, 495, 
260, 150, 473, 149, 488, 150, 489, 150, 486, 150, 523, 150, 497, 
265, 150, 474, 149, 489, 150, 489, 149, 487, 150, 519, 150, 499, 
270, 149, 473, 150, 491, 150, 491, 149, 488, 149, 521, 150, 497, 
275, 150, 473, 149, 490, 150, 491, 150, 489, 149, 521, 150, 498, 
280, 150, 473, 150, 489, 150, 489, 149, 489, 150, 522, 150, 498, 
285, 149, 473, 150, 488, 149, 491, 149, 489, 150, 524, 149, 498, 
290, 150, 475, 149, 489, 150, 493, 150, 488, 149, 524, 150, 496, 
295, 150, 474, 149, 491, 149, 493, 150, 491, 149, 524, 150, 499, 
300, 149, 474, 149, 491, 149, 493, 149, 490, 150, 523, 150, 499, 
305, 150, 474, 150, 492, 150, 495, 149, 491, 149, 524, 150, 498, 
310, 149, 473, 149, 494, 149, 494, 150, 492, 149, 525, 150, 497, 
315, 150, 474, 150, 493, 150, 494, 150, 493, 150, 526, 149, 498, 
320, 150, 474, 149, 492, 150, 495, 150, 493, 149, 526, 149, 497, 
325, 150, 473, 149, 496, 149, 496, 149, 492, 150, 528, 150, 496, 
330, 150, 473, 149, 496, 149, 495, 150, 495, 150, 527, 149, 497, 
