t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 501, 149, 507, 150, 488, 150, 489, 150, 523, 150, 507, 
10, 149, 502, 149, 505, 149, 490, 149, 487, 150, 524, 150, 506, 
15, 149, 500, 149, 509, 150, 490, 150, 489, 150, 525, 150, 508, 
20, 150, 503, 149, 508, 149, 491, 149, 489, 150, 525, 150, 509, 
25, 150, 503, 149, 508, 149, 490, 150, 489, 149, 524, 149, 508, 
30, 150, 502, 149, 507, 150, 488, 149, 488, 150, 525, 150, 508, 
35, 149, 501, 149, 508, 149, 489, 149, 489, 150, 523, 150, 509, 
40, 150, 500, 150, 506, 150, 487, 150, 489, 150, 522, 150, 509, 
45, 150, 498, 150, 504, 149, 486, 149, 485, 150, 521, 150, 504, 
50, 150, 495, 149, 504, 150, 483, 150, 486, 150, 517, 150, 504, 
55, 150, 491, 149, 500, 149, 482, 150, 481, 150, 515, 149, 501, 
60, 150, 489, 149, 496, 149, 478, 149, 480, 149, 510, 150, 498, 
65, 150, 486, 149, 494, 150, 479, 149, 476, 149, 508, 150, 496, 
70, 150, 484, 150, 490, 150, 476, 150, 476, 149, 504, 150, 495, 
75, 150, 485, 149, 486, 149, 472, 149, 472, 149, 502, 149, 492, 
80, 150, 483, 149, 484, 150, 468, 150, 469, 150, 500, 150, 491, 
85, 150, 482, 149, 481, 150, 468, 149, 467, 149, 498, 150, 490, 
90, 150, 480, 150, 481, 149, 469, 150, 466, 150, 495, 150, 490, 
95, 149, 479, 149, 480, 150, 465, 149, 463, 150, 492, 150, 485, 
100, 150, 478, 149, 478, 150, 468, 150, 461, 150, 491, 150, 484, 
105, 150, 477, 150, 479, 150, 466, 150, 461, 149, 489, 150, 483, 
110, 150, 476, 149, 477, 150, 465, 150, 459, 150, 489, 150, 481, 
115, 149, 476, 149, 478, 149, 465, 150, 462, 150, 486, 150, 480, 
120, 150, 475, 149, 476, 150, 465, 150, 462, 150, 487, 149, 478, 
125, 150, 475, 150, 475, 150, 466, 150, 458, 150, 485, 150, 478, 
130, 150, 474, 149, 476, 150, 465, 150, 459, 150, 485, 149, 478, 
135, 150, 474, 149, 474, 150, 464, 150, 459, 150, 483, 149, 477, 
140, 150, 475, 150, 473, 149, 468, 149, 457, 149, 485, 150, 473, 
145, 149, 475, 149, 473, 149, 469, 150, 462, 149, 484, 150, 475, 
150, 150, 475, 150, 474, 150, 467, 150, 463, 150, 485, 150, 475, 
155, 150, 474, 149, 474, 149, 467, 150, 459, 150, 487, 150, 474, 
160, 150, 475, 149, 475, 150, 467, 150, 461, 149, 487, 149, 472, 
165, 150, 475, 150, 474, 149, 469, 150, 461, 150, 487, 150, 474, 
170, 149, 475, 150, 474, 150, 468, 150, 461, 150, 488, 150, 476, 
175, 150, 475, 150, 476, 150, 470, 149, 460, 150, 489, 149, 474, 
180, 149, 476, 149, 477, 150, 472, 150, 462, 150, 489, 150, 473, 
185, 149, 476, 149, 474, 150, 471, 150, 463, 150, 488, 149, 474, 
190, 149, 477, 149, 475, 150, 473, 149, 462, 150, 490, 150, 474, 
195, 150, 477, 149, 475, 150, 472, 150, 464, 150, 491, 150, 472, 
200, 150, 478, 150, 477, 149, 474, 149, 465, 149, 490, 150, 474, 
205, 150, 477, 149, 476, 150, 477, 150, 464, 149, 491, 150, 474, 
210, 150, 478, 150, 478, 149, 479, 149, 466, 149, 492, 150, 476, 
215, 150, 479, 150, 478, 150, 480, 150, 467, 150, 492, 150, 476, 
220, 150, 480, 149, 475, 150, 479, 149, 468, 150, 492, 150, 475, 
225, 150, 480, 150, 479, 150, 482, 150, 467, 150, 494, 150, 474, 
230, 150, 481, 149, 479, 149, 482, 150, 469, 150, 493, 150, 476, 
235, 149, 482, 149, 478, 150, 481, 150, 469, 149, 493, 150, 475, 
240, 150, 482, 150, 478, 149, 484, 149, 468, 150, 495, 150, 474, 
245, 150, 483, 149, 479, 150, 485, 149, 470, 149, 494, 150, 477, 
250, 150, 484, 150, 477, 150, 483, 150, 472, 149, 494, 150, 476, 
255, 150, 483, 150, 479, 149, 484, 149, 471, 149, 495, 150, 477, 
260, 150, 484, 149, 480, 149, 485, 150, 474, 150, 495, 150, 477, 
265, 150, 484, 150, 479, 150, 485, 149, 474, 149, 496, 150, 477, 
270, 150, 485, 149, 482, 150, 483, 150, 477, 150, 496, 150, 478, 
275, 150, 485, 150, 484, 150, 484, 149, 476, 150, 496, 150, 478, 
280, 150, 485, 149, 484, 149, 485, 150, 481, 150, 496, 150, 478, 
285, 150, 485, 149, 484, 150, 482, 150, 480, 149, 495, 150, 479, 
290, 150, 484, 150, 485, 150, 485, 149, 478, 150, 497, 150, 479, 
295, 150, 486, 149, 487, 149, 486, 150, 480, 149, 496, 150, 479, 
300, 150, 485, 150, 484, 150, 487, 149, 481, 150, 496, 150, 480, 
305, 150, 485, 150, 485, 149, 488, 149, 480, 150, 497, 149, 481, 
310, 150, 487, 149, 485, 149, 487, 150, 481, 150, 498, 149, 480, 
315, 150, 486, 150, 485, 149, 485, 150, 484, 150, 499, 150, 482, 
320, 150, 486, 149, 484, 149, 484, 150, 482, 150, 498, 150, 482, 
325, 150, 486, 149, 487, 150, 485, 150, 483, 150, 497, 149, 482, 
330, 149, 485, 149, 487, 149, 482, 149, 483, 150, 497, 149, 481, 
