t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 434, 149, 436, 150, 434, 149, 426, 150, 452, 150, 437, 
10, 150, 434, 149, 437, 149, 434, 150, 427, 150, 454, 150, 434, 
15, 150, 433, 150, 439, 150, 435, 150, 428, 150, 455, 149, 435, 
20, 150, 433, 149, 438, 149, 437, 150, 426, 150, 452, 150, 436, 
25, 150, 434, 149, 438, 150, 435, 150, 428, 150, 455, 150, 437, 
30, 150, 437, 149, 435, 150, 436, 149, 428, 150, 453, 150, 436, 
35, 150, 439, 149, 435, 149, 434, 150, 427, 149, 453, 150, 437, 
40, 150, 443, 149, 433, 150, 433, 150, 430, 149, 452, 150, 435, 
45, 150, 447, 150, 434, 149, 431, 150, 426, 150, 452, 150, 435, 
50, 150, 444, 149, 430, 150, 430, 150, 427, 150, 452, 150, 435, 
55, 150, 443, 149, 429, 150, 428, 150, 425, 150, 451, 150, 433, 
60, 150, 443, 149, 428, 149, 425, 149, 426, 149, 448, 150, 434, 
65, 150, 445, 149, 428, 150, 425, 149, 422, 149, 447, 150, 434, 
70, 150, 446, 149, 426, 149, 424, 150, 423, 150, 447, 150, 434, 
75, 150, 449, 150, 427, 150, 420, 149, 420, 149, 446, 149, 432, 
80, 150, 452, 149, 427, 150, 420, 149, 418, 150, 444, 150, 434, 
85, 150, 453, 150, 427, 150, 420, 149, 417, 149, 444, 149, 433, 
90, 150, 456, 149, 426, 149, 418, 149, 416, 150, 443, 150, 430, 
95, 150, 457, 149, 428, 150, 419, 149, 418, 149, 442, 150, 432, 
100, 150, 457, 150, 428, 150, 418, 149, 413, 150, 440, 150, 431, 
105, 150, 457, 149, 430, 149, 418, 150, 416, 150, 442, 150, 429, 
110, 150, 456, 150, 432, 150, 418, 150, 414, 150, 440, 149, 429, 
115, 150, 457, 149, 434, 149, 419, 149, 414, 150, 440, 149, 430, 
120, 150, 457, 150, 435, 150, 420, 150, 416, 150, 440, 150, 429, 
125, 150, 456, 149, 437, 150, 418, 150, 416, 150, 441, 150, 430, 
130, 150, 456, 149, 440, 149, 421, 149, 415, 150, 438, 150, 429, 
135, 150, 456, 149, 442, 150, 420, 149, 416, 149, 439, 150, 430, 
140, 150, 455, 149, 444, 149, 421, 149, 418, 150, 439, 150, 428, 
145, 150, 454, 150, 446, 150, 424, 150, 419, 149, 440, 150, 430, 
150, 150, 454, 149, 447, 150, 425, 149, 419, 150, 440, 150, 430, 
155, 150, 454, 149, 451, 150, 425, 150, 419, 150, 442, 150, 430, 
160, 150, 453, 149, 454, 150, 427, 149, 419, 149, 441, 149, 430, 
165, 150, 452, 149, 455, 149, 430, 149, 422, 150, 442, 150, 430, 
170, 150, 453, 150, 457, 150, 429, 149, 422, 150, 444, 150, 432, 
175, 150, 450, 149, 459, 149, 430, 149, 422, 150, 442, 150, 433, 
180, 150, 450, 150, 461, 149, 432, 150, 424, 150, 444, 150, 433, 
185, 150, 451, 150, 464, 150, 434, 149, 425, 150, 445, 150, 432, 
190, 150, 449, 149, 466, 150, 434, 149, 426, 149, 447, 150, 434, 
195, 150, 449, 150, 468, 150, 436, 150, 428, 149, 447, 149, 433, 
200, 150, 450, 149, 469, 149, 437, 149, 427, 150, 447, 149, 433, 
205, 150, 448, 150, 471, 150, 438, 150, 428, 149, 446, 149, 434, 
210, 150, 448, 149, 472, 149, 439, 150, 431, 149, 448, 149, 435, 
215, 150, 449, 149, 474, 149, 441, 150, 434, 149, 449, 150, 435, 
220, 150, 448, 150, 476, 150, 442, 149, 433, 149, 451, 149, 439, 
225, 150, 448, 149, 477, 150, 444, 149, 434, 149, 450, 150, 438, 
230, 150, 449, 150, 479, 149, 447, 150, 435, 150, 452, 150, 438, 
235, 150, 450, 149, 479, 150, 446, 149, 437, 149, 453, 150, 439, 
240, 150, 448, 149, 480, 149, 447, 150, 437, 150, 455, 150, 438, 
245, 150, 448, 149, 482, 150, 447, 149, 440, 149, 453, 149, 438, 
250, 150, 448, 149, 483, 149, 447, 150, 442, 150, 455, 150, 438, 
255, 150, 446, 149, 484, 150, 448, 149, 437, 150, 455, 150, 439, 
260, 150, 446, 149, 485, 149, 449, 150, 439, 149, 457, 150, 441, 
265, 149, 445, 150, 484, 150, 450, 150, 440, 149, 457, 150, 440, 
270, 149, 445, 149, 484, 150, 451, 149, 441, 150, 459, 150, 439, 
275, 150, 445, 149, 488, 150, 451, 149, 439, 150, 456, 150, 440, 
280, 150, 444, 149, 486, 150, 452, 149, 442, 149, 461, 149, 440, 
285, 150, 444, 149, 488, 150, 450, 150, 444, 149, 460, 150, 441, 
290, 150, 443, 149, 488, 150, 453, 150, 442, 149, 462, 150, 441, 
295, 149, 443, 149, 487, 150, 455, 150, 445, 150, 463, 150, 439, 
300, 150, 441, 150, 489, 150, 450, 150, 446, 150, 463, 150, 441, 
305, 150, 442, 150, 491, 150, 455, 150, 444, 149, 464, 150, 442, 
310, 150, 442, 149, 489, 150, 454, 150, 450, 150, 465, 149, 442, 
315, 149, 441, 149, 489, 150, 456, 150, 450, 149, 466, 150, 443, 
320, 150, 441, 149, 489, 150, 454, 150, 450, 150, 467, 150, 443, 
325, 149, 440, 150, 489, 150, 456, 150, 450, 149, 467, 150, 443, 
330, 149, 439, 149, 488, 149, 456, 150, 453, 150, 467, 150, 443, 
