t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 487, 150, 475, 149, 467, 150, 502, 150, 473, 
10, 150, 483, 149, 490, 150, 481, 149, 470, 149, 507, 149, 477, 
15, 150, 485, 150, 492, 150, 481, 149, 472, 149, 509, 150, 480, 
20, 150, 486, 150, 493, 150, 484, 149, 474, 150, 510, 150, 480, 
25, 150, 487, 150, 494, 149, 483, 150, 475, 149, 510, 150, 483, 
30, 150, 486, 149, 496, 150, 486, 149, 474, 149, 511, 149, 481, 
35, 150, 484, 149, 497, 150, 485, 150, 475, 149, 510, 150, 484, 
40, 150, 480, 149, 493, 150, 484, 149, 472, 149, 510, 150, 483, 
45, 150, 478, 150, 492, 149, 482, 150, 472, 149, 508, 150, 484, 
50, 150, 475, 149, 489, 150, 483, 151, 474, 149, 506, 150, 480, 
55, 150, 471, 149, 488, 149, 478, 149, 467, 150, 503, 150, 480, 
60, 150, 471, 150, 487, 150, 474, 149, 466, 149, 501, 149, 478, 
65, 150, 469, 149, 486, 150, 471, 150, 463, 150, 497, 149, 474, 
70, 150, 467, 149, 482, 150, 468, 150, 456, 150, 496, 150, 471, 
75, 149, 465, 150, 483, 150, 467, 150, 459, 149, 492, 150, 471, 
80, 150, 463, 149, 481, 150, 464, 150, 457, 149, 488, 150, 468, 
85, 149, 461, 150, 478, 149, 463, 150, 452, 150, 488, 150, 466, 
90, 150, 460, 150, 478, 150, 462, 150, 454, 149, 485, 150, 465, 
95, 150, 460, 149, 476, 150, 463, 149, 450, 150, 483, 150, 464, 
100, 150, 460, 150, 474, 150, 463, 149, 450, 150, 485, 149, 462, 
105, 150, 458, 149, 472, 150, 460, 150, 450, 149, 482, 150, 460, 
110, 149, 458, 150, 474, 150, 462, 150, 452, 149, 482, 150, 460, 
115, 150, 459, 149, 473, 149, 460, 149, 448, 150, 482, 150, 458, 
120, 150, 459, 150, 469, 150, 461, 150, 448, 150, 483, 150, 456, 
125, 150, 459, 150, 471, 150, 462, 150, 450, 150, 482, 150, 458, 
130, 150, 461, 149, 472, 150, 460, 149, 449, 150, 483, 149, 455, 
135, 150, 461, 150, 471, 150, 461, 151, 450, 149, 483, 150, 456, 
140, 149, 460, 149, 469, 150, 462, 150, 450, 149, 483, 150, 457, 
145, 150, 461, 149, 469, 150, 462, 149, 450, 150, 484, 150, 458, 
150, 149, 461, 149, 467, 149, 461, 150, 449, 149, 484, 150, 456, 
155, 150, 462, 149, 470, 149, 462, 149, 449, 150, 485, 149, 456, 
160, 150, 463, 150, 467, 150, 462, 150, 449, 149, 485, 150, 456, 
165, 150, 463, 149, 468, 150, 463, 149, 451, 150, 486, 150, 457, 
170, 150, 463, 149, 469, 149, 464, 149, 452, 150, 486, 149, 456, 
175, 150, 464, 149, 470, 149, 462, 150, 451, 149, 486, 150, 457, 
180, 150, 465, 150, 470, 150, 465, 150, 454, 149, 486, 150, 460, 
185, 150, 465, 149, 471, 150, 465, 149, 452, 150, 487, 149, 459, 
190, 149, 465, 149, 468, 149, 465, 150, 451, 150, 489, 149, 457, 
195, 149, 467, 150, 471, 150, 467, 150, 454, 149, 489, 150, 460, 
200, 149, 466, 149, 471, 149, 467, 149, 454, 150, 489, 149, 457, 
205, 150, 467, 150, 471, 149, 468, 150, 452, 150, 491, 150, 458, 
210, 150, 468, 150, 471, 150, 469, 150, 457, 149, 490, 150, 461, 
215, 150, 470, 149, 472, 149, 470, 149, 455, 150, 491, 149, 458, 
220, 150, 470, 150, 471, 149, 470, 150, 455, 149, 491, 150, 461, 
225, 150, 470, 150, 472, 150, 472, 150, 460, 150, 491, 150, 463, 
230, 149, 471, 149, 473, 149, 469, 149, 457, 150, 492, 149, 461, 
235, 149, 471, 149, 473, 149, 471, 150, 460, 149, 491, 150, 464, 
240, 150, 472, 149, 475, 150, 473, 149, 458, 149, 491, 149, 464, 
245, 150, 473, 149, 474, 150, 473, 150, 459, 150, 492, 150, 463, 
250, 150, 473, 149, 477, 150, 471, 150, 461, 149, 492, 150, 464, 
255, 150, 473, 149, 475, 149, 474, 149, 459, 149, 490, 149, 466, 
260, 150, 474, 149, 475, 149, 473, 149, 460, 150, 493, 150, 463, 
265, 150, 474, 149, 478, 150, 472, 150, 463, 149, 491, 150, 464, 
270, 150, 475, 149, 478, 150, 475, 149, 461, 150, 489, 149, 465, 
275, 150, 476, 149, 476, 149, 475, 150, 462, 150, 492, 150, 464, 
280, 150, 476, 149, 479, 150, 475, 150, 464, 150, 489, 150, 464, 
285, 150, 476, 149, 479, 149, 476, 149, 462, 150, 488, 150, 465, 
290, 149, 476, 149, 475, 150, 476, 149, 462, 150, 490, 150, 463, 
295, 150, 475, 150, 479, 150, 477, 150, 463, 149, 487, 150, 466, 
300, 150, 476, 149, 479, 149, 477, 150, 464, 150, 487, 149, 463, 
305, 150, 475, 149, 476, 150, 478, 150, 461, 150, 487, 149, 466, 
310, 150, 474, 149, 476, 150, 478, 150, 464, 149, 485, 150, 468, 
315, 150, 474, 149, 477, 150, 478, 150, 463, 150, 486, 149, 467, 
320, 149, 473, 150, 474, 150, 477, 150, 462, 149, 485, 150, 465, 
325, 150, 473, 149, 474, 150, 477, 150, 464, 150, 484, 150, 466, 
330, 150, 473, 149, 475, 149, 477, 149, 464, 150, 486, 149, 465, 
