t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 454, 150, 450, 150, 444, 149, 474, 150, 460, 
10, 150, 468, 149, 457, 149, 455, 150, 449, 150, 479, 149, 462, 
15, 150, 471, 149, 461, 150, 456, 150, 450, 150, 482, 150, 463, 
20, 150, 472, 149, 458, 150, 459, 150, 453, 150, 483, 149, 466, 
25, 150, 472, 149, 460, 149, 460, 150, 454, 150, 484, 150, 469, 
30, 150, 474, 149, 462, 150, 460, 149, 453, 149, 484, 150, 468, 
35, 150, 471, 149, 461, 150, 462, 150, 454, 150, 481, 150, 468, 
40, 150, 472, 149, 462, 150, 463, 150, 457, 150, 484, 150, 470, 
45, 150, 471, 149, 461, 150, 462, 150, 453, 149, 483, 150, 468, 
50, 150, 472, 150, 461, 150, 461, 149, 452, 150, 480, 149, 470, 
55, 150, 472, 149, 460, 149, 459, 150, 451, 150, 480, 149, 469, 
60, 150, 469, 149, 459, 150, 457, 150, 448, 150, 480, 149, 465, 
65, 150, 465, 150, 459, 149, 457, 150, 449, 149, 477, 150, 466, 
70, 150, 462, 149, 455, 149, 455, 149, 446, 149, 475, 149, 465, 
75, 150, 459, 150, 454, 150, 452, 149, 446, 149, 473, 150, 460, 
80, 150, 454, 150, 453, 150, 451, 149, 443, 150, 472, 150, 458, 
85, 150, 452, 149, 448, 149, 452, 149, 442, 149, 470, 150, 459, 
90, 149, 453, 149, 446, 149, 450, 149, 443, 150, 470, 150, 455, 
95, 150, 452, 150, 445, 150, 449, 149, 440, 150, 471, 150, 453, 
100, 150, 453, 149, 445, 149, 452, 150, 442, 150, 466, 150, 453, 
105, 150, 452, 149, 442, 149, 452, 150, 441, 150, 465, 149, 449, 
110, 150, 451, 150, 440, 150, 451, 150, 440, 150, 464, 150, 450, 
115, 150, 451, 149, 441, 150, 451, 149, 438, 150, 463, 150, 446, 
120, 150, 451, 150, 440, 150, 453, 149, 439, 150, 462, 149, 449, 
125, 150, 451, 150, 439, 149, 453, 149, 438, 150, 458, 150, 447, 
130, 150, 451, 149, 437, 150, 452, 149, 438, 150, 458, 150, 446, 
135, 149, 451, 149, 438, 150, 454, 150, 439, 149, 457, 150, 448, 
140, 150, 450, 149, 437, 150, 454, 149, 439, 150, 456, 149, 446, 
145, 150, 453, 149, 438, 150, 455, 150, 440, 150, 458, 150, 446, 
150, 150, 452, 149, 438, 150, 456, 149, 442, 150, 459, 150, 447, 
155, 150, 453, 149, 437, 149, 457, 150, 446, 150, 459, 150, 446, 
160, 150, 455, 149, 436, 149, 459, 149, 443, 149, 459, 149, 444, 
165, 150, 457, 149, 440, 150, 461, 150, 443, 150, 460, 149, 444, 
170, 150, 458, 149, 440, 149, 462, 149, 445, 150, 461, 150, 443, 
175, 150, 461, 149, 440, 150, 464, 150, 447, 150, 461, 150, 444, 
180, 150, 463, 150, 441, 150, 464, 150, 447, 150, 461, 150, 445, 
185, 150, 466, 149, 441, 150, 465, 150, 446, 149, 462, 150, 443, 
190, 150, 467, 150, 441, 150, 466, 150, 449, 150, 463, 150, 444, 
195, 150, 470, 149, 442, 149, 468, 150, 450, 149, 461, 150, 447, 
200, 150, 470, 149, 444, 150, 467, 149, 448, 150, 462, 149, 441, 
205, 150, 474, 149, 443, 149, 471, 150, 453, 149, 462, 149, 443, 
210, 150, 475, 149, 446, 150, 471, 150, 450, 150, 464, 150, 444, 
215, 150, 477, 149, 445, 149, 473, 150, 454, 149, 463, 150, 445, 
220, 150, 478, 149, 445, 150, 474, 150, 454, 149, 462, 150, 445, 
225, 150, 479, 149, 446, 149, 475, 150, 454, 150, 464, 150, 444, 
230, 150, 482, 149, 447, 149, 476, 150, 457, 150, 465, 149, 444, 
235, 150, 482, 149, 448, 150, 477, 150, 459, 150, 464, 150, 444, 
240, 150, 483, 149, 448, 150, 478, 150, 459, 150, 464, 150, 444, 
245, 150, 485, 150, 452, 150, 479, 150, 457, 149, 464, 150, 443, 
250, 150, 486, 150, 450, 150, 481, 150, 463, 150, 464, 150, 446, 
255, 150, 485, 149, 450, 150, 481, 150, 462, 149, 464, 149, 444, 
260, 150, 486, 149, 451, 149, 482, 150, 461, 149, 463, 150, 443, 
265, 150, 486, 150, 450, 150, 485, 150, 464, 150, 463, 150, 443, 
270, 150, 488, 149, 451, 149, 485, 149, 464, 149, 463, 149, 444, 
275, 150, 490, 149, 452, 150, 485, 150, 464, 149, 463, 150, 442, 
280, 150, 486, 149, 453, 150, 488, 150, 467, 149, 463, 149, 445, 
285, 150, 488, 149, 452, 150, 488, 150, 465, 150, 464, 149, 443, 
290, 149, 487, 149, 453, 149, 487, 150, 467, 150, 463, 150, 442, 
295, 150, 491, 149, 456, 150, 491, 151, 471, 150, 470, 150, 441, 
300, 150, 493, 149, 458, 149, 494, 149, 472, 149, 472, 150, 447, 
305, 149, 493, 149, 458, 150, 495, 150, 473, 150, 472, 150, 446, 
310, 150, 494, 149, 459, 150, 494, 149, 471, 149, 472, 150, 442, 
315, 150, 494, 149, 461, 149, 495, 150, 473, 149, 474, 150, 444, 
320, 150, 495, 150, 460, 149, 496, 150, 473, 149, 473, 150, 441, 
325, 150, 496, 150, 462, 150, 495, 149, 473, 150, 474, 150, 438, 
330, 150, 497, 149, 462, 149, 495, 150, 473, 149, 476, 150, 439, 
