t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 463, 150, 456, 149, 448, 150, 482, 150, 468, 
10, 149, 468, 149, 463, 150, 455, 149, 448, 150, 480, 150, 466, 
15, 149, 468, 149, 466, 150, 455, 149, 447, 150, 480, 150, 468, 
20, 150, 469, 149, 465, 149, 455, 150, 447, 150, 479, 150, 469, 
25, 150, 470, 149, 466, 150, 455, 150, 447, 150, 479, 150, 468, 
30, 150, 471, 149, 467, 150, 455, 151, 451, 149, 478, 150, 467, 
35, 150, 471, 149, 468, 150, 455, 149, 446, 150, 478, 149, 463, 
40, 150, 471, 149, 467, 150, 454, 150, 448, 150, 477, 149, 464, 
45, 150, 471, 149, 467, 150, 453, 150, 447, 150, 478, 150, 463, 
50, 150, 472, 149, 467, 150, 454, 150, 447, 150, 479, 149, 462, 
55, 150, 472, 149, 466, 150, 454, 150, 449, 150, 480, 150, 466, 
60, 149, 466, 149, 461, 150, 448, 150, 440, 149, 472, 150, 461, 
65, 149, 463, 149, 459, 149, 443, 150, 440, 150, 466, 150, 454, 
70, 150, 460, 149, 453, 150, 439, 149, 436, 149, 462, 150, 453, 
75, 150, 459, 149, 453, 150, 440, 150, 433, 150, 463, 150, 456, 
80, 150, 459, 149, 451, 150, 441, 150, 431, 149, 461, 149, 454, 
85, 150, 458, 149, 450, 149, 438, 150, 431, 150, 460, 150, 452, 
90, 150, 457, 149, 446, 150, 438, 150, 432, 150, 458, 149, 454, 
95, 150, 456, 150, 444, 150, 435, 150, 429, 150, 458, 149, 454, 
100, 150, 456, 150, 442, 150, 433, 150, 426, 149, 455, 150, 450, 
105, 150, 455, 149, 443, 150, 433, 150, 425, 150, 455, 150, 451, 
110, 150, 453, 150, 440, 149, 432, 150, 423, 149, 454, 150, 451, 
115, 150, 453, 149, 438, 150, 430, 150, 423, 149, 451, 150, 446, 
120, 150, 452, 149, 440, 150, 430, 149, 421, 150, 451, 150, 445, 
125, 149, 452, 149, 441, 149, 430, 150, 418, 149, 451, 150, 444, 
130, 150, 449, 149, 439, 150, 427, 150, 421, 150, 451, 150, 442, 
135, 150, 449, 149, 439, 149, 428, 149, 421, 150, 451, 150, 440, 
140, 150, 448, 149, 440, 150, 429, 150, 419, 150, 451, 150, 442, 
145, 150, 447, 149, 438, 150, 427, 149, 421, 149, 450, 149, 441, 
150, 150, 447, 149, 438, 150, 428, 150, 422, 150, 450, 150, 440, 
155, 149, 446, 150, 439, 150, 428, 150, 424, 150, 450, 150, 440, 
160, 150, 446, 149, 440, 150, 429, 149, 422, 149, 449, 150, 440, 
165, 150, 445, 149, 437, 150, 428, 150, 424, 150, 449, 150, 439, 
170, 150, 445, 149, 437, 150, 429, 150, 424, 150, 450, 149, 444, 
175, 150, 445, 149, 439, 149, 430, 150, 423, 149, 450, 150, 444, 
180, 150, 444, 149, 438, 150, 429, 150, 427, 150, 449, 150, 444, 
185, 150, 444, 149, 439, 149, 430, 149, 425, 150, 448, 150, 441, 
190, 150, 444, 149, 439, 149, 430, 150, 425, 149, 449, 150, 443, 
195, 150, 445, 150, 438, 149, 430, 151, 429, 150, 448, 149, 442, 
200, 150, 445, 149, 439, 150, 429, 149, 426, 150, 447, 150, 440, 
205, 150, 445, 149, 440, 150, 431, 149, 426, 150, 448, 150, 442, 
210, 149, 445, 150, 438, 149, 430, 149, 425, 149, 449, 150, 442, 
215, 150, 444, 149, 438, 150, 429, 150, 427, 150, 448, 150, 443, 
220, 150, 444, 149, 440, 150, 430, 149, 426, 150, 448, 150, 441, 
225, 149, 444, 149, 440, 149, 431, 149, 426, 149, 447, 150, 443, 
230, 150, 444, 149, 440, 150, 429, 150, 427, 150, 449, 149, 442, 
235, 150, 444, 150, 442, 150, 430, 149, 427, 150, 447, 150, 441, 
240, 150, 444, 149, 441, 150, 430, 150, 427, 150, 448, 149, 443, 
245, 150, 444, 149, 442, 150, 429, 150, 429, 149, 447, 149, 442, 
250, 150, 444, 149, 441, 150, 428, 150, 428, 149, 445, 150, 444, 
255, 150, 444, 150, 443, 150, 430, 149, 426, 150, 445, 149, 442, 
260, 149, 443, 149, 443, 150, 427, 149, 425, 150, 446, 150, 443, 
265, 150, 444, 149, 441, 149, 428, 149, 428, 149, 446, 150, 443, 
270, 149, 443, 149, 442, 150, 428, 149, 428, 150, 445, 149, 440, 
275, 150, 444, 149, 442, 150, 429, 151, 430, 150, 444, 150, 443, 
280, 150, 443, 149, 442, 150, 428, 150, 428, 149, 443, 149, 441, 
285, 150, 444, 150, 441, 149, 428, 150, 428, 150, 442, 150, 438, 
290, 150, 444, 150, 441, 150, 429, 150, 428, 150, 444, 150, 441, 
295, 150, 444, 149, 439, 150, 428, 149, 426, 149, 441, 150, 440, 
300, 149, 444, 149, 441, 150, 427, 149, 427, 150, 441, 149, 439, 
305, 150, 444, 149, 441, 150, 429, 150, 427, 149, 441, 150, 439, 
310, 150, 442, 149, 439, 149, 426, 149, 425, 150, 442, 150, 438, 
315, 150, 444, 149, 441, 150, 426, 150, 427, 150, 441, 150, 438, 
320, 150, 442, 149, 438, 149, 426, 149, 427, 150, 440, 149, 435, 
325, 150, 441, 149, 439, 149, 427, 150, 426, 150, 441, 150, 436, 
330, 150, 441, 149, 439, 150, 427, 150, 427, 150, 439, 149, 435, 
