t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 487, 149, 484, 150, 485, 150, 502, 150, 498, 
10, 150, 485, 149, 491, 150, 486, 149, 485, 149, 505, 150, 495, 
15, 150, 484, 149, 489, 150, 487, 149, 484, 150, 505, 149, 496, 
20, 150, 483, 149, 490, 150, 486, 150, 484, 149, 505, 149, 497, 
25, 150, 480, 149, 489, 150, 486, 150, 486, 149, 503, 150, 498, 
30, 150, 477, 149, 488, 150, 486, 150, 485, 150, 504, 149, 498, 
35, 150, 475, 149, 488, 149, 484, 149, 484, 149, 501, 150, 499, 
40, 150, 474, 149, 486, 150, 483, 150, 485, 150, 502, 150, 497, 
45, 150, 472, 149, 483, 150, 480, 150, 484, 149, 497, 150, 496, 
50, 150, 470, 149, 480, 150, 478, 149, 479, 149, 497, 150, 495, 
55, 150, 463, 149, 474, 149, 474, 150, 479, 149, 496, 149, 493, 
60, 150, 457, 150, 467, 150, 474, 150, 478, 150, 494, 150, 492, 
65, 150, 453, 149, 460, 149, 472, 149, 475, 150, 493, 150, 490, 
70, 149, 452, 150, 457, 149, 472, 149, 473, 150, 493, 149, 491, 
75, 150, 451, 149, 456, 150, 474, 150, 475, 150, 491, 150, 490, 
80, 150, 449, 150, 458, 149, 477, 149, 473, 150, 491, 150, 490, 
85, 150, 449, 149, 458, 150, 483, 150, 472, 150, 491, 149, 490, 
90, 150, 449, 149, 458, 149, 487, 150, 470, 150, 491, 150, 491, 
95, 150, 449, 149, 458, 150, 487, 149, 471, 150, 492, 149, 492, 
100, 150, 449, 150, 459, 150, 487, 149, 472, 150, 492, 150, 493, 
105, 149, 450, 149, 460, 150, 489, 149, 471, 149, 494, 150, 491, 
110, 150, 450, 149, 461, 149, 488, 150, 472, 149, 494, 150, 495, 
115, 149, 452, 149, 464, 150, 486, 150, 470, 149, 496, 150, 494, 
120, 150, 454, 149, 466, 150, 485, 149, 473, 149, 497, 150, 494, 
125, 150, 455, 150, 470, 150, 486, 149, 473, 150, 499, 150, 494, 
130, 150, 456, 150, 474, 149, 485, 149, 472, 150, 499, 149, 494, 
135, 149, 455, 149, 474, 150, 484, 150, 472, 150, 498, 150, 495, 
140, 150, 457, 149, 475, 149, 484, 149, 474, 149, 498, 149, 494, 
145, 150, 456, 149, 477, 150, 484, 150, 476, 150, 498, 150, 492, 
150, 149, 456, 150, 478, 149, 482, 149, 475, 150, 499, 150, 492, 
155, 149, 456, 149, 478, 150, 481, 150, 476, 149, 497, 150, 493, 
160, 150, 456, 150, 479, 150, 482, 150, 479, 149, 497, 149, 490, 
165, 150, 456, 149, 478, 150, 479, 150, 478, 149, 496, 149, 491, 
170, 150, 456, 149, 480, 150, 480, 149, 478, 150, 497, 149, 491, 
175, 150, 455, 149, 481, 150, 480, 150, 479, 149, 496, 150, 489, 
180, 150, 456, 149, 477, 150, 479, 150, 480, 149, 497, 150, 490, 
185, 150, 455, 149, 477, 150, 476, 149, 480, 150, 496, 150, 489, 
190, 149, 454, 149, 477, 149, 477, 150, 480, 150, 497, 149, 489, 
195, 150, 454, 149, 475, 150, 478, 150, 478, 149, 495, 150, 486, 
200, 150, 454, 149, 474, 149, 476, 150, 477, 150, 494, 150, 488, 
205, 149, 453, 150, 474, 149, 474, 150, 479, 150, 494, 149, 486, 
210, 150, 453, 150, 475, 150, 474, 149, 476, 150, 496, 150, 487, 
215, 149, 452, 150, 474, 149, 472, 150, 475, 149, 494, 149, 486, 
220, 150, 451, 149, 473, 150, 473, 150, 474, 150, 495, 150, 487, 
225, 150, 450, 150, 471, 149, 471, 150, 476, 150, 494, 149, 484, 
230, 150, 449, 149, 471, 149, 472, 150, 473, 150, 495, 149, 482, 
235, 150, 449, 149, 471, 149, 471, 150, 470, 150, 494, 150, 483, 
240, 150, 449, 149, 470, 150, 469, 149, 469, 150, 494, 150, 482, 
245, 150, 448, 150, 471, 150, 469, 149, 469, 149, 493, 150, 481, 
250, 150, 447, 149, 468, 150, 468, 150, 469, 150, 493, 149, 481, 
255, 150, 447, 150, 470, 150, 469, 149, 466, 149, 493, 150, 479, 
260, 150, 447, 150, 468, 150, 469, 149, 465, 149, 493, 150, 477, 
265, 149, 446, 150, 467, 150, 469, 150, 463, 150, 492, 150, 478, 
270, 150, 446, 149, 466, 150, 466, 149, 462, 149, 490, 149, 477, 
275, 150, 446, 149, 463, 150, 465, 150, 460, 149, 491, 150, 476, 
280, 150, 445, 150, 464, 150, 465, 150, 461, 150, 491, 150, 474, 
285, 150, 446, 149, 464, 150, 466, 150, 457, 150, 491, 150, 473, 
290, 149, 445, 149, 463, 149, 464, 150, 454, 150, 491, 149, 473, 
295, 150, 444, 149, 462, 150, 463, 150, 455, 150, 489, 150, 474, 
300, 149, 444, 150, 462, 150, 463, 150, 456, 150, 489, 150, 473, 
305, 150, 444, 149, 461, 150, 464, 149, 452, 149, 487, 150, 471, 
310, 149, 443, 150, 461, 149, 463, 150, 451, 150, 487, 150, 472, 
315, 150, 443, 149, 460, 150, 463, 150, 452, 149, 484, 150, 470, 
320, 150, 442, 150, 461, 149, 462, 150, 450, 149, 484, 149, 469, 
325, 150, 441, 149, 460, 150, 461, 150, 451, 149, 483, 150, 465, 
330, 150, 441, 150, 460, 149, 460, 150, 446, 150, 482, 150, 466, 
