t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 149, 435, 150, 422, 150, 425, 149, 436, 150, 436, 
10, 150, 429, 149, 437, 150, 422, 150, 425, 150, 436, 150, 434, 
15, 150, 431, 149, 435, 149, 424, 149, 425, 150, 436, 150, 436, 
20, 150, 430, 149, 439, 150, 424, 149, 425, 150, 435, 150, 439, 
25, 150, 430, 149, 440, 150, 425, 150, 424, 149, 436, 150, 435, 
30, 150, 431, 149, 436, 150, 426, 150, 428, 150, 437, 150, 435, 
35, 150, 429, 149, 438, 149, 424, 150, 425, 150, 435, 149, 435, 
40, 149, 427, 149, 438, 149, 426, 149, 424, 149, 436, 149, 436, 
45, 150, 425, 149, 437, 150, 424, 149, 424, 149, 434, 150, 435, 
50, 150, 423, 149, 435, 149, 421, 149, 422, 150, 431, 150, 432, 
55, 150, 420, 149, 433, 150, 419, 149, 420, 149, 426, 149, 430, 
60, 150, 418, 149, 432, 150, 418, 149, 420, 150, 424, 150, 428, 
65, 149, 417, 149, 431, 150, 414, 150, 418, 149, 422, 149, 426, 
70, 149, 415, 149, 429, 150, 415, 150, 415, 149, 420, 150, 427, 
75, 149, 413, 149, 428, 149, 414, 149, 414, 149, 418, 150, 426, 
80, 149, 412, 149, 425, 149, 412, 150, 413, 149, 416, 150, 424, 
85, 150, 411, 150, 426, 150, 411, 150, 411, 149, 414, 149, 420, 
90, 149, 409, 149, 423, 149, 408, 149, 410, 150, 413, 150, 420, 
95, 150, 409, 149, 423, 149, 406, 149, 407, 150, 411, 150, 421, 
100, 150, 408, 149, 423, 149, 407, 149, 404, 149, 409, 150, 417, 
105, 150, 407, 149, 421, 150, 406, 149, 405, 149, 409, 150, 417, 
110, 149, 405, 150, 421, 150, 405, 150, 405, 150, 407, 150, 416, 
115, 150, 407, 149, 420, 150, 404, 150, 401, 149, 406, 149, 413, 
120, 150, 406, 149, 420, 150, 405, 150, 404, 149, 405, 150, 414, 
125, 149, 407, 149, 417, 150, 403, 149, 402, 150, 404, 149, 413, 
130, 150, 407, 149, 415, 150, 402, 149, 402, 149, 403, 150, 411, 
135, 149, 408, 150, 416, 150, 402, 150, 402, 150, 403, 150, 412, 
140, 150, 408, 149, 414, 150, 402, 149, 401, 149, 404, 150, 411, 
145, 150, 409, 149, 415, 150, 401, 150, 402, 150, 405, 150, 411, 
150, 150, 410, 149, 414, 150, 401, 149, 401, 150, 403, 150, 410, 
155, 150, 410, 149, 414, 149, 403, 149, 402, 150, 406, 150, 411, 
160, 150, 411, 149, 414, 150, 402, 150, 403, 149, 405, 150, 410, 
165, 149, 412, 149, 414, 149, 401, 149, 401, 150, 410, 149, 408, 
170, 150, 413, 149, 414, 150, 401, 150, 403, 150, 412, 150, 411, 
175, 150, 414, 149, 414, 150, 403, 149, 401, 150, 414, 150, 412, 
180, 150, 416, 149, 415, 149, 400, 149, 403, 150, 413, 150, 411, 
185, 149, 417, 149, 415, 149, 401, 150, 403, 150, 413, 150, 412, 
190, 150, 418, 149, 415, 149, 401, 149, 403, 149, 413, 150, 412, 
195, 149, 419, 149, 415, 149, 401, 150, 403, 150, 414, 149, 412, 
200, 150, 420, 149, 416, 150, 402, 149, 402, 149, 413, 149, 411, 
205, 150, 421, 149, 415, 150, 402, 149, 403, 150, 414, 150, 414, 
210, 150, 422, 150, 418, 150, 400, 150, 403, 149, 415, 150, 412, 
215, 150, 423, 149, 418, 150, 400, 149, 401, 149, 414, 149, 410, 
220, 150, 424, 150, 418, 150, 400, 149, 403, 150, 415, 150, 413, 
225, 149, 425, 149, 417, 149, 400, 150, 402, 150, 415, 150, 413, 
230, 150, 427, 149, 417, 149, 397, 150, 399, 150, 416, 150, 413, 
235, 150, 427, 150, 417, 150, 401, 150, 403, 150, 416, 150, 414, 
240, 150, 428, 149, 419, 150, 399, 150, 402, 149, 415, 149, 413, 
245, 149, 429, 150, 420, 149, 400, 149, 403, 150, 418, 150, 414, 
250, 149, 429, 149, 420, 150, 400, 149, 403, 150, 416, 149, 414, 
255, 149, 430, 149, 418, 149, 400, 149, 404, 150, 416, 150, 415, 
260, 150, 430, 149, 419, 150, 399, 150, 405, 150, 417, 150, 415, 
265, 150, 431, 149, 420, 149, 401, 149, 403, 149, 415, 150, 413, 
270, 149, 431, 149, 421, 150, 403, 149, 406, 150, 417, 150, 415, 
275, 150, 432, 149, 421, 149, 399, 149, 406, 150, 419, 149, 415, 
280, 150, 433, 149, 421, 150, 399, 150, 403, 149, 417, 150, 413, 
285, 150, 433, 149, 421, 150, 401, 150, 404, 150, 418, 150, 415, 
290, 150, 434, 149, 422, 149, 399, 149, 405, 149, 418, 149, 415, 
295, 150, 435, 149, 421, 150, 398, 149, 405, 150, 416, 149, 414, 
300, 150, 436, 149, 421, 149, 399, 150, 405, 150, 419, 149, 413, 
305, 150, 437, 150, 422, 150, 399, 149, 404, 149, 417, 150, 414, 
310, 150, 437, 149, 422, 150, 400, 150, 404, 150, 418, 149, 414, 
315, 150, 439, 149, 423, 149, 402, 150, 405, 150, 419, 150, 414, 
320, 150, 439, 149, 422, 150, 399, 150, 405, 149, 418, 150, 414, 
325, 150, 440, 149, 422, 149, 401, 150, 402, 149, 416, 150, 413, 
330, 150, 441, 150, 421, 150, 401, 150, 403, 149, 417, 150, 415, 
