t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 149, 455, 149, 446, 150, 441, 149, 456, 150, 442, 
10, 150, 446, 149, 455, 150, 446, 149, 441, 150, 458, 150, 445, 
15, 150, 445, 149, 455, 149, 444, 149, 441, 149, 458, 150, 442, 
20, 150, 445, 150, 454, 150, 445, 149, 441, 149, 458, 150, 442, 
25, 150, 445, 149, 454, 150, 444, 149, 440, 150, 458, 150, 444, 
30, 150, 445, 149, 454, 149, 444, 150, 440, 150, 456, 150, 444, 
35, 150, 446, 149, 451, 149, 442, 150, 443, 149, 456, 150, 442, 
40, 150, 446, 149, 453, 149, 444, 149, 443, 150, 457, 150, 442, 
45, 150, 446, 149, 454, 150, 444, 149, 443, 150, 457, 149, 441, 
50, 150, 445, 149, 454, 150, 445, 150, 444, 150, 457, 150, 441, 
55, 150, 444, 150, 452, 149, 442, 149, 441, 150, 456, 150, 440, 
60, 150, 444, 149, 451, 149, 440, 149, 441, 150, 454, 150, 440, 
65, 150, 443, 149, 451, 150, 440, 149, 440, 150, 454, 150, 439, 
70, 150, 442, 150, 452, 150, 440, 150, 439, 149, 453, 150, 438, 
75, 150, 442, 149, 452, 150, 437, 149, 437, 150, 452, 150, 437, 
80, 150, 441, 149, 451, 150, 436, 149, 436, 150, 452, 150, 435, 
85, 150, 441, 149, 451, 150, 436, 149, 434, 149, 450, 150, 435, 
90, 150, 441, 149, 451, 150, 436, 149, 434, 149, 449, 150, 433, 
95, 150, 441, 149, 449, 149, 433, 149, 432, 150, 449, 149, 430, 
100, 149, 440, 150, 450, 149, 434, 150, 431, 149, 446, 150, 429, 
105, 149, 440, 149, 448, 149, 433, 149, 430, 150, 446, 150, 429, 
110, 150, 441, 149, 445, 150, 432, 149, 431, 150, 444, 150, 427, 
115, 149, 441, 150, 446, 149, 432, 150, 431, 149, 445, 149, 426, 
120, 150, 441, 149, 446, 149, 431, 149, 429, 150, 445, 150, 426, 
125, 150, 441, 149, 445, 150, 432, 149, 430, 150, 443, 149, 424, 
130, 149, 442, 149, 444, 150, 430, 150, 429, 150, 443, 150, 422, 
135, 150, 441, 149, 444, 150, 433, 150, 427, 150, 444, 150, 425, 
140, 150, 442, 150, 444, 150, 432, 150, 429, 149, 442, 150, 423, 
145, 150, 443, 149, 444, 150, 430, 149, 427, 150, 444, 150, 422, 
150, 149, 443, 150, 446, 150, 432, 150, 428, 149, 442, 150, 423, 
155, 150, 444, 149, 444, 149, 431, 150, 429, 150, 442, 150, 423, 
160, 150, 444, 149, 444, 150, 432, 150, 429, 150, 443, 149, 421, 
165, 150, 445, 150, 448, 150, 434, 150, 430, 150, 444, 149, 421, 
170, 150, 445, 149, 447, 149, 434, 149, 429, 150, 442, 150, 420, 
175, 150, 446, 149, 447, 150, 434, 149, 430, 150, 444, 149, 420, 
180, 150, 447, 150, 448, 150, 435, 149, 430, 149, 443, 150, 421, 
185, 150, 448, 150, 448, 150, 436, 149, 429, 150, 444, 149, 420, 
190, 150, 448, 149, 448, 149, 437, 149, 429, 150, 444, 150, 421, 
195, 150, 450, 149, 448, 150, 436, 150, 431, 149, 443, 150, 420, 
200, 149, 450, 150, 448, 149, 436, 149, 431, 150, 446, 150, 420, 
205, 150, 451, 150, 450, 149, 438, 150, 431, 150, 447, 150, 420, 
210, 150, 451, 149, 450, 149, 439, 149, 431, 150, 445, 150, 421, 
215, 150, 452, 149, 449, 150, 437, 149, 432, 150, 446, 150, 421, 
220, 150, 452, 150, 452, 149, 439, 149, 432, 150, 447, 150, 421, 
225, 150, 452, 149, 451, 150, 440, 149, 432, 150, 446, 150, 422, 
230, 150, 452, 149, 451, 149, 439, 150, 434, 149, 447, 149, 423, 
235, 150, 452, 150, 452, 149, 440, 149, 433, 150, 447, 150, 422, 
240, 150, 451, 149, 452, 150, 439, 149, 434, 150, 447, 150, 423, 
245, 150, 452, 149, 453, 150, 440, 149, 434, 150, 449, 150, 423, 
250, 150, 451, 149, 453, 150, 441, 150, 432, 150, 448, 150, 423, 
255, 150, 450, 150, 453, 149, 441, 150, 435, 149, 448, 149, 424, 
260, 150, 450, 149, 453, 149, 441, 150, 435, 150, 448, 150, 425, 
265, 150, 448, 149, 453, 149, 440, 149, 436, 150, 449, 150, 423, 
270, 149, 447, 149, 454, 150, 444, 149, 435, 150, 449, 150, 425, 
275, 150, 447, 150, 453, 149, 444, 150, 436, 150, 449, 149, 425, 
280, 150, 447, 149, 453, 150, 445, 149, 436, 150, 449, 150, 426, 
285, 150, 447, 149, 455, 150, 447, 149, 437, 149, 450, 150, 426, 
290, 150, 450, 149, 453, 149, 446, 150, 437, 150, 451, 150, 425, 
295, 150, 451, 149, 456, 149, 448, 149, 436, 150, 450, 150, 428, 
300, 150, 451, 149, 454, 150, 448, 150, 437, 150, 450, 150, 426, 
305, 150, 451, 149, 456, 150, 449, 150, 438, 149, 449, 150, 426, 
310, 150, 451, 149, 455, 149, 451, 149, 437, 150, 452, 150, 427, 
315, 150, 451, 149, 455, 150, 451, 150, 439, 149, 450, 150, 428, 
320, 149, 450, 149, 455, 149, 451, 149, 438, 150, 450, 150, 426, 
325, 150, 451, 149, 456, 150, 454, 150, 438, 150, 450, 150, 427, 
330, 150, 450, 149, 455, 150, 454, 149, 439, 150, 450, 150, 427, 
