t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 491, 150, 481, 150, 481, 150, 518, 149, 491, 
10, 150, 488, 150, 492, 150, 483, 149, 484, 149, 518, 149, 493, 
15, 150, 487, 149, 491, 150, 483, 149, 484, 150, 520, 149, 491, 
20, 150, 487, 149, 493, 150, 483, 150, 484, 150, 520, 150, 493, 
25, 150, 486, 149, 492, 150, 484, 149, 485, 150, 520, 150, 493, 
30, 150, 486, 149, 494, 149, 484, 150, 487, 150, 520, 150, 493, 
35, 150, 485, 149, 494, 150, 484, 149, 485, 149, 519, 150, 496, 
40, 149, 485, 150, 494, 149, 485, 150, 488, 150, 518, 150, 494, 
45, 150, 486, 149, 494, 150, 483, 149, 484, 150, 519, 150, 494, 
50, 150, 487, 149, 495, 149, 485, 149, 486, 149, 518, 150, 496, 
55, 149, 486, 150, 495, 149, 484, 150, 484, 150, 518, 149, 494, 
60, 150, 484, 150, 494, 150, 482, 150, 482, 149, 514, 150, 491, 
65, 150, 483, 150, 493, 150, 481, 150, 480, 150, 515, 150, 491, 
70, 150, 482, 150, 491, 150, 478, 150, 477, 150, 511, 150, 488, 
75, 150, 480, 149, 492, 149, 476, 150, 476, 150, 510, 150, 486, 
80, 150, 479, 149, 489, 149, 472, 150, 474, 150, 508, 150, 484, 
85, 150, 478, 149, 489, 150, 474, 149, 473, 149, 505, 150, 484, 
90, 150, 478, 150, 487, 149, 472, 150, 473, 150, 504, 150, 482, 
95, 150, 477, 149, 486, 150, 470, 150, 468, 149, 503, 150, 479, 
100, 150, 478, 149, 485, 150, 471, 150, 469, 150, 501, 150, 478, 
105, 150, 478, 150, 485, 150, 472, 150, 469, 150, 501, 150, 476, 
110, 150, 478, 149, 485, 150, 471, 149, 468, 150, 500, 150, 476, 
115, 150, 478, 149, 483, 150, 469, 150, 469, 149, 499, 150, 475, 
120, 150, 479, 149, 482, 150, 470, 149, 467, 150, 498, 150, 476, 
125, 150, 479, 149, 482, 150, 471, 150, 469, 150, 496, 150, 473, 
130, 150, 480, 149, 481, 150, 469, 150, 466, 150, 497, 150, 474, 
135, 150, 480, 149, 480, 149, 471, 150, 468, 150, 495, 150, 474, 
140, 150, 481, 149, 481, 149, 471, 150, 468, 150, 494, 150, 473, 
145, 150, 482, 149, 481, 149, 469, 149, 467, 149, 494, 150, 472, 
150, 150, 482, 149, 479, 150, 470, 150, 469, 149, 495, 150, 473, 
155, 150, 483, 149, 480, 150, 472, 150, 471, 150, 493, 149, 473, 
160, 150, 484, 149, 481, 150, 472, 149, 469, 149, 494, 150, 471, 
165, 150, 484, 150, 480, 150, 473, 150, 471, 150, 496, 149, 472, 
170, 150, 485, 149, 479, 150, 473, 149, 471, 150, 495, 150, 473, 
175, 150, 485, 149, 481, 150, 474, 150, 473, 150, 494, 150, 471, 
180, 150, 486, 149, 480, 150, 474, 149, 472, 150, 495, 150, 471, 
185, 150, 486, 149, 480, 150, 475, 149, 474, 149, 494, 150, 471, 
190, 150, 487, 149, 481, 150, 474, 150, 473, 150, 494, 149, 471, 
195, 150, 487, 149, 481, 150, 476, 150, 476, 150, 495, 150, 471, 
200, 150, 489, 149, 482, 149, 475, 150, 475, 150, 494, 150, 472, 
205, 150, 489, 149, 482, 150, 476, 150, 475, 150, 497, 150, 470, 
210, 150, 489, 149, 482, 150, 478, 150, 476, 150, 497, 150, 472, 
215, 150, 490, 150, 482, 149, 478, 150, 478, 150, 496, 149, 473, 
220, 150, 490, 149, 483, 150, 478, 150, 475, 150, 498, 150, 471, 
225, 150, 490, 150, 482, 149, 479, 149, 477, 150, 498, 150, 472, 
230, 150, 490, 149, 484, 150, 481, 150, 480, 150, 499, 150, 474, 
235, 150, 491, 149, 483, 149, 480, 150, 478, 149, 499, 149, 472, 
240, 150, 491, 149, 484, 150, 480, 150, 479, 149, 500, 150, 473, 
245, 149, 489, 149, 484, 150, 481, 150, 481, 150, 499, 150, 475, 
250, 150, 490, 149, 485, 150, 481, 150, 480, 149, 498, 149, 476, 
255, 150, 489, 149, 485, 150, 482, 150, 479, 149, 500, 150, 477, 
260, 150, 489, 149, 485, 150, 483, 150, 484, 150, 500, 150, 478, 
265, 149, 488, 149, 485, 149, 483, 150, 483, 150, 499, 149, 477, 
270, 150, 490, 149, 485, 150, 483, 149, 481, 150, 501, 150, 476, 
275, 150, 490, 149, 486, 149, 485, 150, 484, 150, 502, 150, 477, 
280, 149, 490, 149, 487, 150, 485, 150, 485, 150, 502, 150, 478, 
285, 150, 491, 149, 486, 149, 485, 150, 487, 149, 501, 149, 477, 
290, 150, 491, 150, 486, 150, 486, 150, 486, 150, 501, 150, 479, 
295, 150, 491, 149, 487, 150, 488, 150, 487, 150, 501, 150, 479, 
300, 149, 491, 149, 488, 149, 487, 149, 487, 150, 499, 150, 479, 
305, 150, 492, 149, 489, 150, 489, 150, 486, 149, 499, 150, 482, 
310, 150, 492, 149, 486, 150, 489, 149, 486, 150, 501, 149, 480, 
315, 150, 492, 150, 488, 149, 491, 150, 487, 150, 499, 150, 482, 
320, 150, 492, 150, 487, 149, 489, 150, 487, 150, 499, 150, 482, 
325, 150, 492, 149, 488, 150, 492, 149, 486, 150, 498, 150, 481, 
330, 149, 491, 149, 490, 150, 493, 150, 489, 150, 497, 150, 480, 
