t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 468, 149, 458, 150, 454, 149, 475, 150, 461, 
10, 150, 459, 149, 470, 149, 459, 150, 454, 150, 475, 150, 463, 
15, 150, 460, 149, 471, 150, 459, 150, 454, 150, 477, 150, 462, 
20, 150, 465, 149, 471, 150, 456, 150, 452, 150, 476, 150, 462, 
25, 150, 464, 149, 470, 150, 456, 150, 455, 149, 476, 150, 464, 
30, 150, 464, 149, 469, 150, 455, 149, 454, 149, 476, 150, 463, 
35, 149, 460, 149, 472, 149, 458, 149, 454, 149, 476, 149, 463, 
40, 149, 459, 150, 472, 150, 459, 150, 453, 149, 475, 150, 463, 
45, 150, 458, 149, 472, 150, 458, 150, 453, 150, 476, 150, 464, 
50, 150, 459, 149, 472, 149, 457, 149, 452, 149, 474, 150, 462, 
55, 150, 458, 149, 473, 150, 457, 150, 453, 150, 475, 150, 463, 
60, 150, 457, 149, 473, 149, 456, 149, 453, 149, 473, 150, 466, 
65, 150, 456, 149, 471, 149, 454, 149, 451, 150, 471, 150, 461, 
70, 150, 455, 149, 471, 149, 453, 149, 451, 150, 472, 150, 463, 
75, 150, 454, 149, 472, 149, 451, 150, 452, 150, 468, 149, 464, 
80, 150, 452, 149, 469, 150, 451, 149, 448, 150, 470, 150, 461, 
85, 150, 451, 149, 469, 150, 451, 150, 448, 150, 468, 149, 459, 
90, 150, 451, 149, 469, 150, 450, 149, 447, 150, 466, 150, 458, 
95, 149, 450, 149, 469, 149, 448, 149, 445, 150, 465, 150, 456, 
100, 150, 449, 150, 467, 149, 449, 149, 446, 149, 464, 150, 459, 
105, 150, 449, 149, 466, 150, 446, 149, 445, 150, 465, 150, 455, 
110, 149, 449, 149, 467, 150, 448, 149, 444, 150, 464, 150, 453, 
115, 149, 449, 150, 463, 149, 447, 149, 444, 150, 463, 150, 450, 
120, 150, 451, 149, 463, 149, 446, 150, 445, 150, 463, 150, 452, 
125, 150, 453, 149, 463, 150, 446, 150, 445, 150, 461, 150, 451, 
130, 150, 451, 149, 463, 150, 446, 149, 442, 150, 463, 150, 448, 
135, 150, 453, 149, 461, 150, 445, 150, 444, 150, 463, 150, 448, 
140, 150, 453, 149, 462, 150, 445, 149, 443, 150, 462, 150, 448, 
145, 150, 453, 149, 461, 150, 446, 150, 442, 150, 463, 150, 447, 
150, 150, 453, 149, 463, 149, 444, 149, 443, 150, 463, 149, 448, 
155, 150, 455, 150, 460, 150, 443, 149, 444, 150, 463, 149, 446, 
160, 150, 455, 149, 461, 150, 446, 150, 443, 149, 463, 150, 445, 
165, 150, 456, 149, 459, 149, 446, 149, 441, 150, 464, 150, 446, 
170, 150, 457, 149, 459, 149, 445, 150, 443, 149, 464, 150, 445, 
175, 150, 457, 150, 461, 150, 447, 149, 443, 150, 464, 150, 445, 
180, 150, 457, 149, 459, 149, 446, 150, 442, 149, 465, 150, 441, 
185, 150, 458, 149, 459, 150, 447, 150, 444, 149, 465, 150, 442, 
190, 149, 458, 150, 461, 150, 446, 150, 443, 150, 465, 150, 444, 
195, 150, 460, 149, 460, 150, 448, 149, 442, 150, 466, 150, 440, 
200, 149, 461, 149, 459, 150, 448, 150, 444, 150, 467, 149, 442, 
205, 150, 461, 150, 458, 150, 447, 149, 444, 149, 466, 150, 442, 
210, 150, 460, 150, 460, 150, 448, 150, 447, 150, 467, 150, 439, 
215, 149, 462, 149, 461, 149, 447, 149, 444, 150, 466, 149, 437, 
220, 150, 461, 149, 458, 150, 448, 150, 446, 149, 464, 150, 439, 
225, 149, 462, 150, 461, 149, 450, 149, 446, 150, 464, 150, 437, 
230, 150, 462, 149, 461, 149, 452, 149, 444, 149, 465, 149, 438, 
235, 150, 463, 150, 460, 150, 450, 149, 446, 149, 465, 149, 438, 
240, 150, 464, 149, 461, 150, 450, 149, 446, 150, 465, 149, 438, 
245, 150, 465, 149, 461, 150, 452, 150, 447, 150, 466, 150, 438, 
250, 149, 466, 149, 461, 150, 452, 149, 445, 149, 466, 150, 438, 
255, 149, 464, 150, 461, 150, 451, 149, 447, 150, 467, 150, 439, 
260, 149, 466, 149, 462, 149, 454, 149, 448, 149, 468, 149, 438, 
265, 149, 466, 150, 461, 149, 454, 149, 448, 150, 468, 149, 437, 
270, 150, 466, 149, 460, 149, 452, 150, 448, 149, 466, 150, 440, 
275, 150, 467, 150, 462, 150, 455, 150, 449, 149, 467, 150, 439, 
280, 150, 468, 149, 462, 150, 455, 150, 448, 150, 469, 150, 438, 
285, 150, 468, 149, 461, 150, 450, 150, 450, 150, 468, 150, 439, 
290, 150, 468, 150, 461, 150, 450, 150, 450, 150, 467, 149, 440, 
295, 150, 468, 149, 461, 150, 452, 149, 451, 150, 469, 149, 440, 
300, 150, 469, 150, 460, 150, 455, 150, 452, 150, 469, 150, 443, 
305, 150, 469, 150, 461, 150, 458, 150, 451, 149, 468, 150, 443, 
310, 150, 468, 150, 460, 150, 457, 150, 451, 149, 471, 149, 444, 
315, 150, 468, 149, 459, 150, 458, 149, 449, 149, 468, 150, 443, 
320, 150, 468, 150, 460, 150, 453, 149, 447, 150, 468, 149, 444, 
325, 150, 468, 149, 460, 150, 455, 150, 452, 149, 469, 150, 443, 
330, 149, 467, 150, 460, 150, 454, 149, 451, 150, 470, 149, 443, 
