t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 490, 149, 479, 150, 474, 149, 510, 150, 481, 
10, 150, 496, 149, 493, 150, 481, 149, 477, 150, 514, 150, 483, 
15, 150, 500, 149, 494, 150, 484, 150, 482, 150, 518, 150, 488, 
20, 150, 503, 150, 496, 150, 485, 150, 484, 150, 521, 149, 492, 
25, 150, 505, 149, 498, 149, 487, 150, 484, 150, 522, 150, 493, 
30, 150, 507, 149, 501, 150, 488, 150, 489, 150, 527, 150, 495, 
35, 149, 507, 149, 500, 150, 491, 149, 485, 150, 523, 150, 496, 
40, 150, 505, 149, 499, 150, 490, 150, 489, 150, 524, 150, 494, 
45, 150, 503, 149, 497, 149, 488, 149, 485, 150, 519, 150, 493, 
50, 150, 501, 149, 496, 150, 487, 149, 482, 150, 515, 150, 490, 
55, 150, 499, 150, 493, 149, 484, 149, 482, 150, 511, 150, 486, 
60, 150, 498, 149, 493, 150, 482, 149, 480, 150, 508, 150, 483, 
65, 150, 496, 150, 491, 150, 482, 149, 476, 150, 504, 150, 483, 
70, 150, 494, 150, 490, 150, 479, 150, 477, 150, 503, 150, 482, 
75, 150, 494, 149, 486, 150, 476, 150, 474, 150, 500, 149, 478, 
80, 150, 492, 149, 484, 150, 474, 149, 471, 150, 497, 150, 479, 
85, 150, 491, 149, 482, 150, 475, 150, 471, 150, 495, 150, 476, 
90, 149, 490, 149, 483, 150, 471, 150, 470, 150, 493, 150, 475, 
95, 150, 490, 149, 483, 150, 472, 149, 469, 150, 490, 150, 474, 
100, 150, 489, 149, 481, 149, 470, 149, 467, 150, 487, 150, 470, 
105, 150, 490, 149, 480, 150, 468, 150, 466, 150, 487, 150, 472, 
110, 150, 489, 149, 480, 149, 468, 149, 466, 150, 485, 150, 469, 
115, 150, 490, 149, 478, 150, 470, 149, 463, 149, 483, 150, 467, 
120, 150, 490, 150, 477, 149, 467, 150, 465, 150, 484, 150, 469, 
125, 150, 490, 149, 476, 150, 467, 151, 468, 149, 482, 150, 467, 
130, 150, 490, 149, 475, 149, 468, 150, 464, 150, 482, 150, 466, 
135, 150, 492, 149, 475, 149, 467, 149, 465, 150, 482, 150, 465, 
140, 150, 492, 149, 476, 149, 467, 149, 465, 149, 481, 150, 466, 
145, 150, 492, 149, 474, 150, 468, 150, 466, 149, 482, 150, 465, 
150, 150, 493, 149, 473, 150, 467, 149, 467, 150, 483, 150, 464, 
155, 149, 494, 149, 473, 150, 468, 149, 468, 150, 483, 149, 465, 
160, 150, 495, 150, 473, 150, 466, 149, 468, 150, 484, 150, 465, 
165, 150, 495, 149, 471, 150, 469, 149, 466, 150, 483, 150, 465, 
170, 150, 496, 149, 473, 150, 468, 149, 468, 150, 484, 150, 465, 
175, 150, 497, 150, 472, 149, 467, 150, 469, 149, 485, 150, 465, 
180, 150, 497, 150, 472, 150, 467, 150, 470, 150, 486, 150, 466, 
185, 150, 497, 149, 472, 150, 467, 149, 468, 150, 484, 150, 466, 
190, 149, 498, 149, 473, 150, 468, 150, 471, 150, 486, 150, 469, 
195, 150, 498, 149, 472, 150, 466, 149, 470, 149, 485, 150, 469, 
200, 150, 498, 149, 474, 150, 469, 149, 469, 150, 487, 150, 469, 
205, 149, 499, 149, 472, 149, 467, 150, 471, 150, 487, 150, 470, 
210, 150, 499, 149, 475, 149, 464, 149, 471, 149, 488, 150, 469, 
215, 150, 499, 150, 474, 150, 468, 149, 470, 150, 488, 150, 472, 
220, 150, 500, 149, 474, 149, 470, 150, 472, 150, 487, 149, 470, 
225, 150, 500, 149, 474, 150, 468, 149, 472, 149, 489, 150, 471, 
230, 150, 500, 150, 474, 150, 469, 149, 472, 150, 489, 150, 469, 
235, 150, 500, 149, 473, 150, 470, 149, 470, 150, 487, 150, 471, 
240, 150, 500, 149, 476, 150, 470, 150, 474, 150, 489, 150, 469, 
245, 150, 500, 150, 474, 150, 469, 149, 473, 150, 488, 150, 470, 
250, 150, 499, 149, 475, 150, 470, 150, 471, 150, 489, 150, 471, 
255, 149, 499, 149, 476, 150, 471, 149, 472, 150, 488, 150, 469, 
260, 150, 499, 150, 476, 149, 470, 150, 473, 149, 487, 150, 470, 
265, 150, 499, 149, 479, 150, 470, 149, 474, 150, 489, 150, 469, 
270, 150, 499, 150, 478, 150, 469, 149, 474, 149, 490, 149, 469, 
275, 150, 499, 149, 478, 150, 470, 150, 473, 149, 489, 149, 471, 
280, 150, 499, 149, 479, 149, 470, 149, 475, 150, 489, 149, 470, 
285, 150, 499, 149, 478, 150, 468, 149, 475, 150, 489, 149, 470, 
290, 150, 498, 149, 479, 150, 469, 150, 476, 150, 489, 150, 469, 
295, 150, 498, 149, 479, 149, 470, 149, 476, 150, 487, 149, 469, 
300, 150, 497, 149, 480, 150, 470, 150, 476, 149, 488, 149, 468, 
305, 150, 498, 149, 478, 149, 470, 150, 477, 149, 488, 150, 468, 
310, 149, 497, 149, 478, 150, 470, 149, 474, 150, 486, 149, 467, 
315, 150, 497, 149, 477, 150, 470, 150, 476, 150, 487, 150, 467, 
320, 150, 497, 149, 479, 149, 470, 149, 476, 150, 487, 149, 467, 
325, 149, 497, 149, 478, 149, 471, 150, 475, 149, 487, 149, 466, 
330, 150, 496, 149, 478, 149, 470, 150, 477, 150, 486, 149, 467, 
