t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 474, 149, 465, 149, 459, 150, 489, 149, 477, 
10, 150, 481, 150, 476, 150, 467, 150, 461, 149, 490, 149, 478, 
15, 150, 483, 149, 477, 149, 465, 150, 460, 150, 492, 150, 482, 
20, 150, 483, 150, 478, 150, 470, 150, 463, 150, 492, 150, 482, 
25, 150, 484, 149, 479, 150, 468, 149, 465, 149, 491, 150, 482, 
30, 150, 483, 149, 480, 150, 468, 150, 466, 150, 493, 150, 483, 
35, 150, 483, 149, 480, 150, 472, 150, 463, 149, 491, 150, 483, 
40, 150, 482, 149, 479, 149, 470, 149, 462, 150, 490, 150, 484, 
45, 150, 479, 150, 477, 150, 466, 150, 460, 150, 487, 150, 481, 
50, 150, 479, 149, 477, 150, 465, 150, 456, 150, 486, 150, 481, 
55, 150, 478, 149, 475, 149, 464, 150, 454, 150, 484, 149, 476, 
60, 150, 473, 149, 471, 150, 460, 150, 453, 149, 481, 150, 473, 
65, 150, 469, 149, 468, 149, 454, 150, 447, 150, 476, 150, 472, 
70, 150, 466, 149, 465, 150, 453, 150, 445, 150, 474, 150, 468, 
75, 150, 462, 149, 463, 149, 448, 150, 441, 150, 472, 150, 465, 
80, 150, 459, 149, 458, 150, 446, 150, 440, 149, 469, 149, 462, 
85, 150, 457, 149, 460, 150, 445, 150, 438, 150, 464, 150, 458, 
90, 150, 455, 149, 457, 150, 441, 149, 434, 150, 462, 150, 459, 
95, 149, 452, 150, 456, 150, 443, 150, 430, 150, 462, 150, 454, 
100, 150, 452, 149, 453, 149, 438, 149, 430, 150, 458, 150, 452, 
105, 150, 451, 149, 452, 149, 437, 149, 428, 150, 456, 150, 453, 
110, 150, 450, 149, 452, 150, 436, 150, 427, 150, 455, 150, 451, 
115, 149, 449, 149, 451, 150, 437, 150, 428, 150, 455, 150, 448, 
120, 150, 449, 149, 450, 150, 433, 149, 426, 149, 454, 149, 448, 
125, 150, 449, 149, 449, 149, 434, 150, 427, 150, 457, 150, 448, 
130, 149, 448, 149, 449, 150, 434, 150, 428, 149, 455, 150, 446, 
135, 150, 448, 149, 448, 149, 435, 150, 429, 149, 453, 150, 445, 
140, 150, 449, 149, 447, 150, 435, 149, 427, 150, 456, 150, 446, 
145, 150, 449, 149, 446, 150, 438, 149, 425, 150, 451, 149, 443, 
150, 149, 450, 149, 446, 150, 438, 150, 427, 149, 452, 150, 443, 
155, 150, 451, 149, 446, 150, 434, 149, 427, 150, 452, 150, 444, 
160, 150, 451, 149, 445, 150, 438, 149, 426, 149, 453, 149, 444, 
165, 150, 452, 149, 443, 150, 440, 150, 431, 150, 456, 150, 444, 
170, 150, 454, 149, 445, 150, 439, 149, 430, 149, 454, 149, 444, 
175, 150, 455, 149, 445, 149, 440, 150, 429, 150, 454, 149, 445, 
180, 150, 456, 149, 446, 150, 441, 150, 430, 150, 457, 150, 446, 
185, 149, 457, 149, 444, 150, 439, 151, 434, 150, 460, 149, 446, 
190, 150, 459, 149, 446, 150, 440, 149, 432, 149, 458, 150, 446, 
195, 150, 460, 149, 448, 150, 444, 150, 433, 150, 457, 149, 447, 
200, 150, 461, 149, 446, 150, 443, 149, 433, 149, 462, 149, 446, 
205, 150, 462, 150, 449, 149, 445, 150, 435, 150, 464, 150, 448, 
210, 150, 463, 149, 448, 150, 446, 149, 434, 150, 464, 149, 447, 
215, 150, 464, 149, 446, 149, 447, 150, 438, 150, 463, 150, 447, 
220, 150, 465, 149, 449, 149, 446, 149, 438, 150, 465, 150, 449, 
225, 150, 466, 149, 448, 150, 450, 149, 438, 149, 466, 149, 451, 
230, 150, 468, 149, 450, 150, 450, 149, 438, 150, 466, 149, 451, 
235, 150, 469, 149, 447, 150, 452, 149, 441, 149, 468, 150, 451, 
240, 150, 470, 149, 453, 149, 452, 150, 440, 150, 468, 150, 452, 
245, 150, 471, 149, 453, 149, 454, 149, 442, 149, 469, 150, 453, 
250, 150, 472, 149, 453, 150, 454, 150, 443, 150, 469, 150, 452, 
255, 150, 474, 149, 453, 149, 454, 150, 444, 150, 470, 150, 453, 
260, 150, 474, 149, 450, 150, 454, 150, 446, 150, 470, 149, 452, 
265, 150, 475, 149, 450, 149, 454, 150, 449, 150, 469, 150, 454, 
270, 150, 477, 149, 453, 150, 455, 150, 448, 149, 470, 149, 455, 
275, 149, 476, 149, 453, 150, 456, 149, 447, 149, 471, 150, 455, 
280, 150, 478, 149, 452, 149, 458, 150, 451, 150, 470, 149, 454, 
285, 150, 479, 149, 450, 150, 459, 149, 451, 149, 471, 149, 455, 
290, 149, 479, 149, 452, 150, 461, 150, 452, 150, 472, 149, 457, 
295, 150, 480, 149, 453, 149, 460, 150, 453, 150, 471, 150, 458, 
300, 149, 479, 149, 453, 149, 460, 150, 454, 150, 471, 149, 457, 
305, 150, 482, 149, 454, 149, 461, 150, 453, 150, 471, 150, 458, 
310, 149, 480, 149, 454, 150, 462, 150, 455, 150, 473, 150, 458, 
315, 150, 482, 149, 455, 149, 462, 150, 456, 149, 471, 150, 457, 
320, 150, 481, 149, 457, 150, 463, 149, 453, 150, 472, 149, 459, 
325, 150, 482, 149, 457, 150, 465, 150, 454, 150, 472, 149, 458, 
330, 150, 483, 149, 458, 149, 465, 149, 454, 149, 469, 150, 459, 
