t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 149, 457, 149, 450, 149, 445, 149, 470, 149, 456, 
10, 150, 448, 149, 455, 149, 451, 150, 445, 150, 471, 149, 456, 
15, 149, 450, 150, 457, 149, 450, 150, 445, 150, 471, 150, 456, 
20, 150, 452, 149, 456, 149, 449, 149, 446, 149, 470, 150, 457, 
25, 150, 453, 149, 454, 150, 450, 149, 445, 150, 470, 149, 457, 
30, 150, 455, 149, 455, 150, 450, 149, 445, 150, 470, 150, 456, 
35, 150, 457, 149, 455, 150, 447, 150, 445, 150, 469, 150, 455, 
40, 150, 447, 149, 453, 149, 448, 149, 445, 149, 469, 149, 456, 
45, 150, 441, 150, 452, 150, 449, 150, 443, 149, 467, 150, 455, 
50, 150, 436, 149, 450, 149, 445, 149, 441, 150, 463, 150, 450, 
55, 150, 434, 149, 446, 149, 443, 150, 440, 150, 461, 150, 450, 
60, 150, 430, 149, 446, 149, 443, 149, 439, 150, 461, 150, 451, 
65, 150, 429, 149, 446, 150, 443, 149, 438, 149, 461, 150, 450, 
70, 149, 427, 149, 447, 149, 442, 149, 437, 150, 461, 150, 450, 
75, 150, 427, 149, 445, 150, 441, 150, 437, 149, 461, 149, 450, 
80, 150, 427, 150, 444, 149, 441, 149, 436, 150, 461, 150, 450, 
85, 150, 425, 149, 444, 150, 441, 150, 436, 149, 462, 149, 449, 
90, 149, 426, 149, 444, 149, 440, 150, 435, 150, 460, 149, 448, 
95, 150, 426, 149, 443, 150, 438, 150, 436, 149, 460, 149, 447, 
100, 150, 427, 149, 443, 149, 438, 149, 433, 150, 461, 150, 448, 
105, 150, 427, 149, 440, 150, 436, 149, 435, 150, 459, 150, 447, 
110, 150, 428, 149, 442, 149, 437, 149, 432, 150, 459, 150, 446, 
115, 149, 429, 149, 443, 149, 435, 150, 433, 150, 460, 149, 446, 
120, 150, 431, 150, 443, 149, 437, 149, 431, 150, 459, 150, 447, 
125, 150, 430, 149, 446, 150, 437, 150, 431, 149, 459, 149, 445, 
130, 150, 431, 150, 446, 149, 435, 150, 433, 150, 458, 150, 443, 
135, 150, 433, 150, 447, 150, 436, 149, 432, 149, 458, 150, 446, 
140, 150, 434, 149, 448, 149, 436, 149, 434, 150, 460, 150, 446, 
145, 149, 434, 149, 448, 150, 437, 150, 431, 149, 458, 149, 444, 
150, 150, 436, 149, 448, 149, 436, 150, 433, 149, 459, 150, 442, 
155, 150, 436, 149, 448, 150, 437, 149, 431, 149, 459, 150, 443, 
160, 150, 436, 150, 448, 149, 437, 149, 432, 150, 460, 150, 444, 
165, 150, 437, 149, 449, 150, 437, 149, 432, 149, 458, 149, 443, 
170, 150, 437, 150, 448, 149, 436, 150, 433, 150, 458, 150, 443, 
175, 150, 439, 150, 446, 150, 435, 149, 432, 150, 459, 150, 443, 
180, 150, 439, 149, 446, 149, 438, 149, 433, 150, 459, 149, 443, 
185, 150, 439, 149, 447, 150, 438, 149, 432, 149, 457, 150, 443, 
190, 150, 438, 149, 444, 149, 438, 149, 431, 150, 458, 150, 443, 
195, 150, 438, 149, 447, 150, 437, 149, 432, 149, 457, 150, 443, 
200, 150, 437, 149, 446, 149, 436, 149, 433, 150, 458, 150, 443, 
205, 150, 436, 149, 447, 149, 436, 149, 432, 149, 457, 150, 443, 
210, 150, 436, 150, 447, 149, 435, 150, 434, 150, 457, 150, 442, 
215, 150, 435, 149, 446, 150, 436, 150, 434, 150, 456, 150, 443, 
220, 150, 434, 150, 448, 149, 435, 149, 432, 150, 456, 150, 442, 
225, 150, 433, 149, 447, 149, 436, 149, 433, 149, 455, 150, 441, 
230, 150, 434, 149, 446, 149, 434, 149, 433, 149, 455, 150, 442, 
235, 150, 432, 149, 446, 150, 434, 149, 433, 150, 455, 150, 442, 
240, 150, 433, 150, 445, 150, 435, 149, 432, 150, 456, 149, 442, 
245, 150, 433, 149, 445, 149, 434, 149, 431, 150, 454, 150, 441, 
250, 150, 432, 150, 445, 150, 435, 150, 432, 150, 455, 150, 442, 
255, 150, 432, 149, 446, 149, 435, 150, 432, 150, 455, 150, 440, 
260, 150, 430, 149, 442, 150, 433, 150, 433, 149, 454, 149, 440, 
265, 150, 429, 150, 442, 150, 435, 150, 432, 150, 456, 150, 441, 
270, 150, 428, 149, 445, 150, 434, 150, 430, 149, 453, 149, 439, 
275, 149, 425, 149, 446, 149, 434, 149, 431, 150, 453, 150, 438, 
280, 150, 424, 149, 444, 149, 432, 149, 432, 150, 453, 150, 438, 
285, 150, 423, 149, 444, 150, 434, 149, 432, 150, 454, 150, 440, 
290, 150, 423, 149, 444, 150, 435, 150, 429, 149, 452, 150, 439, 
295, 150, 421, 150, 444, 150, 433, 149, 429, 150, 454, 150, 437, 
300, 150, 420, 149, 442, 150, 432, 149, 430, 150, 452, 150, 438, 
305, 150, 420, 150, 443, 149, 433, 149, 430, 150, 454, 150, 438, 
310, 150, 418, 149, 441, 150, 434, 149, 429, 149, 454, 150, 437, 
315, 150, 418, 150, 440, 150, 431, 149, 429, 150, 451, 150, 436, 
320, 150, 416, 149, 439, 149, 431, 150, 430, 150, 452, 150, 436, 
325, 150, 416, 150, 440, 149, 431, 150, 429, 149, 453, 150, 436, 
330, 150, 416, 149, 439, 150, 432, 149, 428, 149, 453, 150, 433, 
