t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 473, 150, 468, 150, 458, 149, 480, 150, 473, 
10, 150, 465, 149, 473, 150, 471, 149, 458, 149, 478, 149, 474, 
15, 149, 463, 150, 471, 149, 471, 149, 458, 150, 479, 150, 476, 
20, 150, 463, 149, 472, 149, 470, 149, 456, 150, 478, 150, 477, 
25, 149, 463, 149, 472, 149, 471, 149, 458, 150, 476, 150, 477, 
30, 149, 463, 150, 473, 150, 467, 149, 454, 149, 475, 149, 475, 
35, 150, 463, 149, 473, 150, 468, 149, 455, 150, 474, 149, 474, 
40, 150, 463, 149, 472, 149, 467, 150, 454, 150, 475, 150, 474, 
45, 149, 463, 149, 470, 150, 464, 149, 455, 149, 473, 150, 473, 
50, 150, 463, 149, 471, 150, 464, 149, 454, 150, 472, 150, 472, 
55, 150, 462, 149, 469, 149, 461, 150, 454, 150, 473, 150, 471, 
60, 150, 462, 150, 470, 150, 457, 150, 452, 150, 473, 150, 470, 
65, 150, 463, 150, 468, 149, 457, 149, 453, 149, 469, 149, 468, 
70, 150, 462, 149, 467, 149, 457, 149, 451, 149, 468, 150, 467, 
75, 150, 459, 149, 467, 150, 457, 150, 449, 149, 467, 149, 465, 
80, 150, 459, 149, 466, 149, 454, 150, 450, 150, 468, 150, 464, 
85, 150, 458, 150, 465, 150, 456, 149, 450, 150, 466, 150, 463, 
90, 150, 457, 150, 465, 149, 453, 149, 449, 150, 466, 150, 462, 
95, 150, 457, 150, 465, 150, 454, 149, 449, 149, 464, 150, 460, 
100, 150, 456, 149, 462, 150, 453, 150, 448, 150, 466, 150, 462, 
105, 150, 455, 149, 463, 150, 453, 149, 448, 149, 465, 149, 462, 
110, 150, 454, 149, 462, 150, 454, 149, 450, 150, 465, 150, 460, 
115, 150, 452, 150, 461, 150, 457, 149, 451, 150, 467, 149, 461, 
120, 150, 453, 149, 461, 149, 456, 149, 449, 149, 466, 150, 462, 
125, 150, 453, 149, 461, 150, 456, 149, 454, 150, 467, 149, 462, 
130, 149, 453, 149, 462, 149, 458, 149, 456, 149, 467, 150, 461, 
135, 150, 453, 149, 461, 150, 460, 150, 458, 149, 468, 150, 464, 
140, 149, 454, 149, 461, 150, 459, 150, 458, 150, 469, 150, 464, 
145, 150, 455, 149, 462, 150, 463, 150, 461, 150, 469, 150, 463, 
150, 150, 456, 149, 462, 150, 464, 149, 461, 150, 471, 150, 465, 
155, 150, 456, 149, 463, 150, 463, 149, 460, 150, 471, 150, 467, 
160, 149, 457, 149, 464, 150, 467, 150, 466, 150, 472, 150, 467, 
165, 149, 458, 149, 464, 149, 467, 149, 465, 149, 473, 150, 468, 
170, 150, 460, 149, 464, 149, 468, 150, 465, 150, 475, 149, 470, 
175, 150, 461, 149, 465, 150, 470, 150, 470, 149, 475, 149, 471, 
180, 150, 462, 149, 467, 150, 472, 149, 469, 150, 475, 150, 470, 
185, 150, 463, 149, 468, 149, 472, 150, 472, 150, 477, 150, 474, 
190, 150, 465, 150, 469, 150, 474, 150, 474, 150, 476, 150, 474, 
195, 149, 466, 149, 468, 150, 475, 149, 474, 149, 477, 150, 472, 
200, 150, 467, 150, 470, 150, 476, 150, 476, 150, 479, 150, 475, 
205, 150, 469, 150, 471, 150, 477, 149, 476, 149, 479, 150, 476, 
210, 150, 470, 149, 471, 150, 479, 149, 479, 150, 480, 150, 476, 
215, 150, 471, 149, 471, 149, 481, 149, 480, 150, 481, 150, 475, 
220, 150, 472, 149, 471, 150, 482, 150, 479, 150, 483, 150, 478, 
225, 149, 473, 150, 473, 150, 480, 150, 483, 150, 485, 150, 477, 
230, 150, 475, 149, 472, 150, 485, 150, 485, 150, 483, 150, 478, 
235, 149, 475, 149, 473, 150, 485, 150, 484, 149, 484, 149, 478, 
240, 149, 477, 149, 473, 150, 486, 150, 487, 150, 485, 149, 479, 
245, 150, 478, 149, 473, 149, 483, 150, 486, 150, 486, 150, 479, 
250, 150, 479, 150, 474, 150, 486, 149, 483, 150, 486, 150, 482, 
255, 150, 479, 149, 473, 149, 487, 149, 487, 149, 486, 150, 480, 
260, 150, 479, 150, 476, 150, 488, 149, 485, 150, 488, 150, 482, 
265, 150, 480, 149, 473, 150, 489, 149, 485, 150, 490, 150, 483, 
270, 149, 480, 149, 472, 149, 488, 150, 488, 150, 488, 150, 481, 
275, 150, 481, 150, 474, 149, 488, 150, 492, 149, 490, 150, 482, 
280, 150, 482, 149, 474, 150, 488, 149, 487, 150, 490, 150, 483, 
285, 150, 482, 149, 475, 150, 487, 150, 492, 150, 491, 150, 482, 
290, 150, 483, 149, 473, 149, 489, 150, 492, 150, 490, 150, 483, 
295, 150, 483, 149, 475, 149, 492, 150, 492, 149, 491, 150, 484, 
300, 150, 483, 149, 477, 150, 490, 149, 488, 149, 490, 150, 485, 
305, 150, 484, 149, 472, 150, 493, 150, 491, 149, 491, 149, 483, 
310, 150, 483, 149, 474, 150, 495, 149, 490, 150, 492, 150, 484, 
315, 150, 484, 149, 477, 150, 495, 149, 490, 150, 493, 149, 484, 
320, 150, 484, 149, 477, 150, 493, 150, 492, 150, 493, 149, 485, 
325, 149, 484, 149, 477, 150, 490, 149, 492, 150, 494, 149, 485, 
330, 150, 485, 149, 479, 150, 494, 150, 492, 150, 493, 150, 486, 
