t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 477, 149, 468, 150, 468, 149, 492, 149, 472, 
10, 150, 481, 150, 477, 149, 468, 150, 467, 150, 492, 150, 470, 
15, 150, 480, 150, 476, 150, 469, 150, 470, 149, 492, 149, 473, 
20, 150, 481, 149, 477, 150, 469, 150, 470, 150, 493, 150, 471, 
25, 150, 481, 149, 476, 150, 470, 150, 467, 149, 491, 149, 470, 
30, 149, 480, 150, 478, 150, 469, 150, 469, 149, 490, 150, 473, 
35, 150, 479, 149, 476, 149, 466, 150, 466, 150, 491, 150, 471, 
40, 150, 478, 149, 475, 149, 466, 149, 467, 150, 488, 150, 470, 
45, 150, 478, 149, 475, 150, 465, 149, 465, 150, 489, 150, 470, 
50, 150, 477, 150, 473, 150, 463, 149, 464, 150, 489, 150, 467, 
55, 150, 477, 149, 471, 149, 463, 150, 461, 149, 485, 150, 467, 
60, 149, 477, 150, 469, 149, 461, 150, 461, 150, 485, 150, 468, 
65, 150, 475, 150, 468, 150, 458, 149, 458, 150, 483, 150, 466, 
70, 150, 476, 150, 467, 149, 456, 150, 458, 149, 479, 149, 462, 
75, 150, 473, 149, 465, 149, 453, 149, 452, 150, 477, 150, 460, 
80, 150, 473, 149, 464, 149, 451, 149, 453, 150, 477, 150, 458, 
85, 150, 471, 149, 463, 149, 449, 150, 451, 149, 476, 150, 456, 
90, 149, 470, 149, 463, 149, 448, 150, 450, 150, 474, 150, 456, 
95, 150, 470, 149, 461, 150, 445, 150, 450, 150, 473, 150, 452, 
100, 150, 469, 149, 462, 150, 449, 151, 452, 150, 471, 150, 453, 
105, 150, 467, 150, 459, 149, 444, 150, 447, 149, 471, 150, 452, 
110, 150, 467, 149, 459, 150, 445, 151, 450, 149, 472, 150, 447, 
115, 150, 465, 150, 459, 150, 445, 150, 445, 150, 470, 149, 449, 
120, 150, 464, 149, 457, 149, 444, 150, 449, 149, 469, 150, 449, 
125, 150, 462, 149, 455, 150, 443, 149, 445, 150, 469, 149, 447, 
130, 150, 460, 150, 457, 150, 443, 150, 445, 150, 471, 149, 444, 
135, 150, 460, 149, 457, 149, 444, 149, 445, 150, 470, 150, 447, 
140, 149, 460, 149, 455, 150, 444, 150, 446, 150, 470, 149, 446, 
145, 150, 459, 149, 455, 149, 444, 150, 445, 149, 470, 149, 445, 
150, 150, 460, 149, 456, 150, 446, 150, 445, 150, 468, 150, 448, 
155, 150, 458, 150, 455, 150, 446, 150, 445, 149, 469, 149, 447, 
160, 150, 458, 149, 455, 150, 445, 150, 445, 149, 470, 149, 446, 
165, 150, 459, 149, 454, 149, 447, 150, 443, 150, 470, 149, 447, 
170, 150, 458, 149, 453, 149, 446, 150, 447, 150, 471, 150, 447, 
175, 150, 458, 149, 456, 150, 446, 150, 446, 150, 472, 149, 448, 
180, 150, 456, 150, 455, 149, 446, 149, 446, 149, 470, 149, 446, 
185, 150, 456, 149, 456, 150, 449, 149, 445, 150, 470, 150, 449, 
190, 150, 458, 149, 453, 150, 448, 150, 447, 150, 471, 150, 449, 
195, 150, 457, 150, 455, 150, 447, 149, 447, 149, 472, 150, 447, 
200, 150, 456, 150, 456, 150, 449, 149, 446, 150, 472, 149, 449, 
205, 150, 457, 150, 456, 149, 449, 150, 447, 150, 472, 150, 451, 
210, 150, 457, 150, 455, 150, 449, 150, 450, 149, 472, 150, 451, 
215, 150, 457, 150, 456, 150, 451, 150, 447, 150, 473, 150, 450, 
220, 150, 455, 150, 455, 149, 450, 149, 448, 150, 474, 149, 450, 
225, 150, 455, 149, 456, 150, 449, 149, 450, 150, 473, 149, 452, 
230, 150, 455, 149, 457, 149, 450, 150, 450, 150, 473, 150, 450, 
235, 150, 455, 149, 458, 150, 452, 150, 451, 150, 473, 150, 450, 
240, 150, 457, 149, 456, 150, 451, 149, 451, 149, 473, 150, 451, 
245, 149, 458, 150, 457, 149, 451, 150, 452, 149, 472, 150, 450, 
250, 149, 458, 149, 458, 150, 452, 150, 451, 150, 473, 150, 451, 
255, 150, 458, 149, 457, 149, 452, 150, 452, 150, 473, 149, 451, 
260, 150, 458, 150, 459, 150, 453, 150, 453, 150, 475, 149, 451, 
265, 150, 458, 149, 458, 149, 453, 149, 452, 150, 473, 150, 452, 
270, 150, 459, 149, 457, 150, 453, 150, 453, 149, 473, 149, 452, 
275, 150, 459, 149, 459, 150, 453, 150, 452, 150, 474, 150, 451, 
280, 149, 458, 150, 459, 150, 455, 150, 453, 149, 472, 149, 451, 
285, 150, 459, 149, 458, 150, 454, 150, 454, 150, 473, 149, 450, 
290, 149, 458, 150, 459, 150, 453, 150, 455, 149, 473, 150, 449, 
295, 150, 458, 149, 459, 150, 454, 150, 451, 150, 473, 149, 450, 
300, 150, 458, 150, 458, 149, 453, 150, 454, 150, 474, 150, 451, 
305, 149, 457, 149, 460, 150, 454, 150, 454, 150, 475, 150, 448, 
310, 150, 456, 149, 459, 150, 453, 149, 451, 149, 473, 150, 448, 
315, 149, 456, 149, 461, 150, 456, 149, 452, 150, 474, 150, 448, 
320, 149, 454, 150, 460, 149, 453, 150, 452, 149, 472, 150, 447, 
325, 150, 455, 149, 460, 150, 455, 150, 452, 149, 472, 150, 446, 
330, 150, 455, 150, 460, 149, 453, 150, 453, 149, 473, 149, 446, 
