t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 456, 150, 452, 150, 443, 149, 469, 149, 455, 
10, 150, 462, 150, 460, 150, 458, 149, 448, 150, 475, 150, 461, 
15, 150, 466, 149, 462, 150, 462, 150, 452, 149, 477, 150, 461, 
20, 150, 468, 149, 466, 150, 462, 149, 451, 150, 478, 150, 465, 
25, 150, 469, 149, 467, 149, 464, 149, 454, 150, 480, 150, 466, 
30, 150, 469, 149, 468, 149, 465, 149, 455, 150, 480, 150, 466, 
35, 150, 469, 149, 470, 149, 465, 150, 456, 150, 480, 150, 468, 
40, 149, 468, 150, 470, 150, 467, 150, 456, 149, 480, 149, 468, 
45, 150, 467, 149, 470, 150, 466, 149, 456, 150, 480, 149, 467, 
50, 150, 469, 150, 474, 150, 463, 149, 453, 149, 479, 150, 469, 
55, 150, 468, 149, 471, 150, 464, 149, 455, 149, 479, 150, 469, 
60, 150, 466, 149, 470, 149, 462, 149, 453, 150, 478, 150, 466, 
65, 150, 466, 150, 469, 150, 459, 149, 450, 149, 478, 149, 466, 
70, 150, 466, 149, 470, 149, 459, 150, 452, 149, 475, 150, 464, 
75, 150, 466, 149, 465, 150, 458, 150, 451, 150, 475, 150, 462, 
80, 150, 466, 149, 465, 149, 458, 149, 449, 149, 472, 150, 463, 
85, 150, 462, 150, 464, 150, 457, 150, 450, 150, 473, 150, 462, 
90, 150, 463, 149, 463, 149, 454, 149, 447, 149, 471, 149, 460, 
95, 150, 464, 149, 464, 150, 452, 149, 445, 150, 472, 150, 460, 
100, 150, 467, 149, 465, 150, 453, 150, 446, 149, 471, 149, 459, 
105, 150, 467, 149, 464, 149, 454, 150, 448, 150, 469, 149, 456, 
110, 150, 468, 150, 464, 149, 453, 150, 443, 149, 469, 150, 457, 
115, 150, 469, 149, 464, 149, 454, 149, 445, 149, 470, 149, 456, 
120, 150, 471, 150, 463, 150, 452, 149, 445, 150, 470, 149, 456, 
125, 150, 470, 149, 465, 149, 453, 150, 447, 150, 470, 150, 457, 
130, 149, 473, 150, 465, 150, 451, 149, 445, 149, 471, 150, 456, 
135, 149, 473, 149, 467, 149, 450, 150, 446, 149, 470, 150, 455, 
140, 150, 474, 149, 468, 150, 450, 150, 443, 150, 471, 150, 456, 
145, 149, 476, 149, 469, 150, 452, 149, 443, 150, 469, 149, 455, 
150, 150, 478, 149, 467, 149, 452, 150, 446, 150, 469, 150, 452, 
155, 150, 479, 149, 470, 150, 451, 150, 445, 150, 469, 150, 455, 
160, 149, 481, 149, 471, 150, 452, 150, 444, 149, 469, 150, 454, 
165, 150, 482, 150, 471, 149, 453, 150, 446, 149, 468, 150, 451, 
170, 150, 484, 149, 470, 150, 450, 150, 442, 150, 469, 150, 452, 
175, 150, 485, 149, 473, 150, 451, 150, 445, 149, 469, 149, 453, 
180, 149, 486, 150, 475, 149, 451, 150, 445, 150, 469, 150, 451, 
185, 150, 488, 149, 475, 149, 451, 150, 445, 149, 469, 150, 453, 
190, 150, 491, 149, 475, 150, 451, 150, 445, 149, 470, 150, 452, 
195, 150, 492, 150, 478, 150, 451, 150, 444, 149, 467, 149, 452, 
200, 149, 494, 150, 481, 149, 450, 150, 446, 150, 468, 150, 453, 
205, 150, 496, 149, 480, 150, 453, 149, 445, 150, 468, 150, 451, 
210, 150, 498, 149, 482, 149, 451, 149, 446, 150, 467, 150, 450, 
215, 150, 499, 149, 483, 150, 449, 149, 443, 150, 466, 150, 452, 
220, 150, 501, 150, 485, 149, 451, 149, 446, 150, 465, 150, 452, 
225, 150, 502, 149, 486, 149, 451, 149, 445, 149, 464, 150, 450, 
230, 150, 503, 150, 486, 150, 450, 150, 445, 150, 465, 150, 451, 
235, 150, 504, 149, 487, 150, 451, 150, 446, 149, 464, 150, 452, 
240, 150, 505, 149, 487, 150, 451, 149, 447, 150, 463, 149, 452, 
245, 150, 505, 150, 487, 149, 450, 150, 444, 150, 462, 150, 450, 
250, 150, 507, 149, 488, 149, 450, 150, 447, 149, 463, 149, 451, 
255, 150, 508, 150, 487, 150, 449, 150, 447, 150, 460, 149, 449, 
260, 150, 508, 149, 488, 150, 449, 149, 447, 149, 461, 149, 450, 
265, 150, 508, 150, 487, 150, 449, 150, 447, 150, 459, 149, 450, 
270, 150, 508, 149, 488, 150, 449, 149, 446, 150, 458, 149, 449, 
275, 150, 508, 149, 489, 150, 447, 149, 448, 149, 456, 150, 449, 
280, 150, 508, 149, 488, 150, 449, 150, 449, 150, 456, 150, 449, 
285, 150, 509, 149, 488, 150, 448, 150, 448, 149, 454, 150, 444, 
290, 150, 509, 149, 488, 150, 447, 149, 446, 150, 452, 149, 447, 
295, 150, 508, 149, 488, 149, 447, 149, 448, 149, 450, 150, 444, 
300, 150, 505, 149, 489, 150, 448, 149, 447, 150, 447, 150, 443, 
305, 149, 503, 150, 487, 150, 448, 149, 446, 150, 447, 150, 442, 
310, 150, 501, 150, 488, 149, 449, 150, 448, 149, 445, 150, 443, 
315, 150, 498, 150, 486, 150, 448, 149, 448, 150, 443, 150, 442, 
320, 150, 497, 150, 486, 150, 448, 150, 447, 150, 440, 150, 441, 
325, 150, 496, 150, 487, 150, 447, 149, 448, 150, 439, 150, 440, 
330, 150, 496, 150, 486, 150, 449, 150, 449, 150, 436, 150, 439, 
