t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 149, 469, 150, 461, 149, 454, 150, 482, 150, 466, 
10, 150, 467, 149, 476, 150, 466, 150, 462, 149, 486, 150, 471, 
15, 150, 471, 150, 477, 149, 468, 149, 465, 150, 490, 149, 475, 
20, 150, 475, 150, 481, 150, 471, 150, 469, 150, 493, 149, 478, 
25, 150, 476, 150, 484, 149, 474, 149, 471, 150, 494, 149, 481, 
30, 150, 478, 149, 487, 149, 474, 150, 471, 150, 498, 150, 485, 
35, 150, 476, 149, 485, 150, 475, 150, 470, 149, 497, 149, 482, 
40, 150, 472, 149, 481, 150, 473, 149, 468, 149, 491, 149, 478, 
45, 150, 468, 149, 478, 150, 467, 149, 463, 150, 485, 150, 474, 
50, 149, 465, 149, 476, 149, 465, 149, 459, 149, 480, 150, 470, 
55, 150, 462, 150, 474, 150, 460, 149, 456, 149, 476, 150, 466, 
60, 150, 459, 149, 471, 150, 456, 150, 453, 150, 474, 150, 465, 
65, 150, 456, 149, 470, 150, 454, 150, 451, 149, 470, 150, 461, 
70, 150, 453, 150, 468, 150, 451, 150, 446, 150, 469, 150, 458, 
75, 150, 451, 150, 468, 150, 448, 149, 445, 150, 468, 150, 458, 
80, 150, 449, 149, 467, 150, 447, 150, 442, 150, 467, 150, 455, 
85, 150, 448, 150, 466, 149, 442, 150, 441, 149, 466, 150, 454, 
90, 150, 447, 149, 466, 150, 444, 150, 441, 149, 464, 150, 451, 
95, 150, 446, 150, 464, 149, 444, 150, 436, 150, 463, 150, 449, 
100, 150, 444, 149, 462, 150, 442, 150, 438, 150, 462, 150, 449, 
105, 150, 445, 150, 463, 149, 444, 150, 437, 150, 460, 150, 449, 
110, 150, 444, 149, 462, 150, 444, 151, 437, 150, 460, 150, 448, 
115, 150, 444, 150, 461, 149, 443, 150, 437, 150, 460, 150, 448, 
120, 150, 444, 149, 460, 149, 444, 150, 436, 150, 461, 149, 446, 
125, 150, 443, 149, 459, 150, 442, 150, 435, 149, 461, 150, 446, 
130, 150, 444, 149, 460, 149, 442, 150, 434, 149, 461, 150, 445, 
135, 150, 444, 150, 459, 150, 442, 149, 432, 150, 461, 150, 445, 
140, 150, 444, 149, 458, 150, 441, 150, 434, 150, 461, 150, 446, 
145, 150, 444, 149, 459, 150, 442, 150, 435, 149, 461, 150, 446, 
150, 149, 445, 150, 460, 150, 441, 149, 435, 150, 460, 150, 445, 
155, 150, 445, 149, 460, 149, 441, 149, 435, 149, 461, 150, 445, 
160, 150, 446, 149, 460, 149, 442, 150, 437, 149, 462, 150, 444, 
165, 150, 447, 150, 460, 149, 441, 149, 436, 149, 463, 150, 446, 
170, 150, 447, 149, 461, 149, 443, 150, 438, 149, 462, 149, 445, 
175, 150, 448, 149, 461, 149, 441, 150, 438, 149, 461, 150, 445, 
180, 150, 448, 150, 462, 150, 441, 150, 438, 150, 463, 150, 445, 
185, 150, 449, 149, 461, 149, 442, 149, 437, 149, 462, 150, 444, 
190, 149, 454, 149, 468, 150, 447, 150, 445, 149, 468, 149, 450, 
195, 150, 453, 149, 465, 149, 444, 150, 442, 150, 467, 150, 449, 
200, 149, 454, 149, 464, 150, 445, 149, 443, 150, 466, 149, 447, 
205, 149, 454, 149, 464, 149, 445, 150, 443, 149, 466, 149, 447, 
210, 150, 452, 150, 464, 150, 442, 149, 442, 150, 467, 149, 447, 
215, 150, 453, 149, 464, 149, 444, 149, 444, 150, 466, 149, 447, 
220, 150, 453, 149, 464, 149, 444, 149, 443, 150, 468, 150, 446, 
225, 150, 454, 149, 462, 149, 441, 150, 444, 149, 467, 149, 447, 
230, 150, 454, 150, 465, 150, 444, 149, 443, 150, 465, 150, 447, 
235, 150, 455, 149, 462, 150, 441, 149, 441, 150, 467, 150, 446, 
240, 150, 455, 150, 464, 150, 443, 149, 444, 150, 466, 149, 446, 
245, 149, 455, 149, 463, 149, 443, 150, 442, 150, 466, 149, 445, 
250, 150, 455, 149, 462, 149, 439, 149, 442, 150, 465, 150, 445, 
255, 150, 456, 149, 462, 150, 440, 150, 445, 150, 465, 150, 445, 
260, 150, 456, 150, 463, 150, 440, 149, 444, 150, 463, 150, 445, 
265, 150, 457, 149, 464, 150, 441, 149, 441, 150, 464, 150, 444, 
270, 150, 456, 149, 462, 150, 440, 150, 443, 150, 464, 150, 441, 
275, 150, 456, 149, 461, 150, 440, 149, 444, 150, 462, 150, 444, 
280, 150, 456, 149, 462, 150, 441, 150, 441, 150, 460, 150, 441, 
285, 150, 456, 149, 460, 150, 441, 150, 442, 149, 460, 149, 441, 
290, 149, 456, 150, 460, 150, 438, 149, 442, 150, 459, 150, 442, 
295, 150, 456, 149, 459, 150, 441, 149, 442, 150, 458, 150, 440, 
300, 150, 455, 150, 457, 149, 439, 149, 442, 149, 457, 150, 438, 
305, 150, 456, 149, 456, 150, 441, 151, 446, 150, 456, 150, 438, 
310, 150, 456, 149, 456, 150, 439, 150, 442, 150, 456, 150, 438, 
315, 149, 456, 149, 456, 149, 438, 150, 440, 150, 454, 150, 436, 
320, 150, 456, 149, 456, 150, 437, 150, 441, 149, 453, 150, 435, 
325, 149, 455, 149, 456, 149, 438, 149, 439, 150, 453, 150, 434, 
330, 150, 454, 149, 453, 150, 440, 150, 440, 150, 451, 150, 435, 
