t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 149, 467, 150, 452, 150, 448, 150, 479, 150, 452, 
10, 150, 451, 149, 469, 149, 454, 150, 448, 149, 481, 150, 454, 
15, 150, 452, 150, 470, 149, 455, 150, 448, 150, 481, 150, 453, 
20, 150, 452, 149, 471, 150, 455, 149, 447, 150, 482, 150, 455, 
25, 150, 452, 150, 470, 149, 456, 150, 451, 150, 482, 149, 453, 
30, 150, 452, 149, 470, 149, 457, 150, 451, 150, 482, 150, 453, 
35, 150, 451, 150, 469, 150, 458, 150, 449, 150, 483, 150, 453, 
40, 150, 449, 149, 469, 149, 457, 150, 445, 149, 479, 150, 450, 
45, 150, 447, 150, 468, 150, 455, 150, 445, 150, 475, 149, 449, 
50, 150, 446, 150, 466, 150, 455, 150, 444, 150, 474, 149, 446, 
55, 150, 445, 150, 466, 150, 455, 149, 440, 150, 470, 150, 445, 
60, 150, 444, 149, 465, 150, 451, 150, 438, 150, 467, 150, 445, 
65, 150, 442, 149, 463, 149, 451, 150, 438, 149, 464, 150, 444, 
70, 150, 440, 149, 463, 150, 447, 149, 436, 150, 463, 150, 442, 
75, 149, 439, 149, 461, 150, 445, 150, 434, 149, 460, 150, 439, 
80, 150, 437, 149, 462, 150, 443, 149, 433, 150, 458, 150, 439, 
85, 149, 435, 150, 458, 150, 443, 149, 432, 150, 458, 150, 436, 
90, 150, 436, 149, 459, 149, 441, 149, 431, 150, 457, 149, 433, 
95, 150, 435, 149, 458, 150, 441, 149, 431, 150, 457, 150, 432, 
100, 150, 435, 150, 456, 150, 441, 150, 433, 150, 459, 149, 431, 
105, 150, 435, 149, 456, 149, 440, 149, 432, 150, 458, 150, 430, 
110, 149, 434, 149, 457, 150, 439, 149, 430, 150, 459, 149, 431, 
115, 150, 434, 149, 455, 149, 440, 150, 433, 150, 459, 149, 431, 
120, 150, 435, 149, 456, 150, 442, 149, 434, 150, 460, 150, 431, 
125, 150, 435, 149, 456, 149, 438, 150, 436, 150, 463, 149, 430, 
130, 149, 435, 149, 456, 149, 439, 150, 439, 150, 461, 150, 433, 
135, 149, 436, 150, 455, 150, 439, 149, 437, 150, 464, 150, 433, 
140, 150, 437, 149, 457, 149, 440, 150, 439, 150, 464, 150, 432, 
145, 150, 437, 149, 456, 150, 440, 150, 441, 149, 465, 150, 434, 
150, 149, 438, 150, 455, 149, 442, 149, 441, 150, 468, 149, 434, 
155, 150, 439, 149, 457, 150, 442, 150, 442, 149, 467, 150, 435, 
160, 149, 440, 149, 457, 150, 445, 149, 442, 150, 469, 150, 437, 
165, 150, 441, 149, 458, 149, 444, 150, 445, 150, 470, 150, 438, 
170, 150, 441, 149, 456, 150, 446, 149, 443, 150, 471, 150, 439, 
175, 149, 442, 150, 459, 150, 445, 149, 441, 149, 470, 149, 438, 
180, 150, 444, 149, 460, 149, 445, 150, 443, 149, 470, 150, 439, 
185, 149, 445, 149, 457, 150, 446, 149, 444, 150, 472, 149, 439, 
190, 150, 446, 150, 458, 149, 448, 150, 443, 150, 471, 150, 439, 
195, 149, 447, 149, 458, 150, 447, 149, 443, 150, 470, 150, 441, 
200, 149, 447, 150, 454, 149, 449, 149, 443, 150, 470, 149, 441, 
205, 150, 448, 149, 456, 150, 449, 150, 444, 150, 471, 150, 440, 
210, 150, 450, 149, 456, 149, 447, 149, 442, 150, 469, 149, 442, 
215, 150, 450, 149, 458, 149, 449, 150, 443, 149, 470, 150, 440, 
220, 149, 450, 149, 456, 150, 450, 150, 444, 150, 471, 150, 440, 
225, 150, 451, 149, 458, 149, 448, 150, 441, 150, 470, 150, 439, 
230, 150, 451, 149, 459, 150, 448, 149, 442, 150, 468, 150, 441, 
235, 150, 452, 150, 456, 149, 447, 149, 442, 150, 469, 149, 440, 
240, 150, 451, 149, 454, 149, 448, 149, 441, 150, 468, 150, 439, 
245, 150, 451, 149, 457, 150, 446, 149, 441, 150, 468, 150, 439, 
250, 150, 451, 150, 454, 150, 447, 150, 444, 150, 468, 149, 439, 
255, 150, 449, 149, 454, 150, 448, 150, 443, 150, 468, 150, 439, 
260, 150, 450, 149, 456, 150, 445, 149, 439, 149, 466, 150, 439, 
265, 150, 449, 149, 455, 150, 446, 150, 441, 149, 466, 150, 438, 
270, 149, 448, 149, 454, 150, 446, 150, 441, 150, 466, 150, 438, 
275, 150, 448, 149, 454, 150, 445, 150, 441, 149, 466, 150, 438, 
280, 150, 447, 150, 454, 149, 447, 150, 441, 149, 466, 150, 438, 
285, 150, 447, 149, 455, 150, 447, 150, 437, 150, 466, 149, 438, 
290, 150, 446, 149, 455, 149, 447, 149, 440, 150, 464, 150, 438, 
295, 150, 445, 150, 455, 150, 447, 149, 439, 150, 465, 150, 438, 
300, 150, 445, 150, 455, 149, 446, 150, 439, 149, 464, 149, 436, 
305, 150, 444, 149, 453, 150, 446, 150, 440, 149, 463, 150, 437, 
310, 150, 443, 150, 453, 149, 445, 150, 438, 150, 463, 149, 436, 
315, 150, 442, 149, 453, 150, 444, 150, 439, 150, 461, 150, 437, 
320, 150, 442, 150, 451, 149, 444, 150, 438, 150, 463, 149, 436, 
325, 150, 442, 149, 451, 149, 444, 149, 439, 149, 461, 150, 435, 
330, 149, 441, 149, 451, 150, 445, 149, 438, 149, 461, 150, 436, 
