t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 485, 149, 470, 150, 466, 150, 493, 150, 464, 
10, 150, 469, 149, 484, 150, 470, 150, 465, 150, 492, 150, 464, 
15, 150, 469, 150, 484, 149, 468, 150, 468, 150, 491, 150, 463, 
20, 150, 468, 149, 484, 150, 470, 149, 465, 149, 492, 150, 463, 
25, 150, 469, 149, 483, 150, 468, 149, 463, 150, 492, 150, 463, 
30, 150, 470, 149, 483, 150, 469, 149, 463, 149, 493, 150, 465, 
35, 150, 471, 149, 484, 150, 471, 149, 463, 150, 491, 150, 466, 
40, 149, 471, 149, 484, 149, 467, 149, 464, 150, 491, 150, 465, 
45, 150, 472, 149, 483, 150, 466, 150, 467, 149, 491, 150, 462, 
50, 150, 473, 149, 482, 150, 465, 149, 461, 150, 489, 150, 465, 
55, 150, 472, 149, 482, 150, 464, 149, 462, 150, 489, 150, 465, 
60, 150, 472, 150, 481, 150, 462, 150, 462, 149, 488, 150, 462, 
