t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 470, 150, 461, 151, 456, 150, 493, 149, 469, 
10, 150, 462, 149, 470, 150, 460, 149, 453, 150, 491, 150, 471, 
15, 150, 458, 149, 469, 149, 458, 149, 454, 150, 492, 150, 469, 
20, 150, 454, 149, 470, 150, 457, 149, 454, 150, 491, 150, 469, 
25, 150, 452, 149, 468, 149, 456, 150, 455, 149, 488, 150, 470, 
30, 149, 448, 150, 470, 150, 455, 150, 455, 150, 488, 150, 470, 
35, 150, 446, 149, 469, 149, 454, 150, 455, 149, 487, 149, 469, 
40, 150, 445, 149, 469, 150, 455, 149, 453, 150, 487, 149, 468, 
45, 150, 443, 149, 472, 150, 454, 150, 452, 149, 488, 150, 469, 
50, 150, 441, 150, 473, 150, 455, 150, 450, 150, 488, 150, 469, 
55, 150, 440, 150, 474, 149, 455, 150, 451, 150, 489, 149, 468, 
60, 150, 440, 149, 476, 150, 458, 149, 450, 150, 491, 150, 466, 
65, 150, 443, 149, 479, 149, 465, 149, 448, 149, 495, 149, 465, 
70, 150, 449, 149, 485, 150, 469, 150, 448, 150, 494, 150, 465, 
75, 150, 445, 149, 475, 149, 467, 150, 444, 150, 491, 150, 458, 
80, 150, 433, 149, 472, 150, 461, 149, 442, 150, 490, 150, 458, 
85, 149, 422, 149, 470, 149, 458, 150, 440, 149, 487, 149, 458, 
90, 150, 411, 149, 466, 150, 455, 149, 438, 150, 484, 150, 457, 
95, 150, 401, 149, 463, 149, 456, 150, 438, 149, 481, 149, 455, 
100, 150, 390, 149, 461, 150, 453, 149, 437, 149, 479, 150, 453, 
105, 150, 382, 149, 458, 150, 457, 150, 436, 149, 478, 149, 453, 
110, 150, 372, 149, 459, 149, 452, 150, 435, 149, 474, 150, 453, 
115, 150, 364, 150, 457, 150, 451, 150, 431, 150, 474, 150, 452, 
120, 150, 358, 149, 456, 149, 452, 150, 432, 149, 470, 150, 452, 
125, 150, 353, 149, 457, 149, 451, 149, 432, 149, 468, 150, 450, 
130, 150, 349, 150, 455, 150, 452, 150, 429, 150, 468, 149, 449, 
135, 150, 345, 149, 455, 149, 452, 150, 430, 149, 466, 150, 450, 
140, 150, 342, 150, 454, 150, 451, 150, 429, 150, 466, 150, 449, 
145, 149, 340, 150, 455, 149, 453, 150, 430, 149, 464, 150, 447, 
150, 150, 338, 149, 456, 150, 453, 149, 426, 150, 461, 150, 448, 
155, 150, 338, 149, 454, 150, 453, 149, 428, 150, 461, 150, 448, 
160, 150, 337, 149, 455, 150, 451, 149, 427, 149, 461, 150, 447, 
165, 150, 337, 150, 455, 150, 452, 150, 424, 150, 460, 150, 447, 
170, 150, 338, 149, 456, 150, 454, 150, 427, 150, 460, 150, 448, 
175, 150, 338, 149, 455, 149, 453, 149, 426, 149, 459, 150, 447, 
180, 150, 339, 150, 457, 150, 455, 149, 426, 150, 458, 150, 446, 
185, 149, 341, 149, 456, 149, 456, 150, 426, 149, 458, 150, 446, 
190, 150, 342, 149, 454, 150, 455, 149, 427, 150, 458, 149, 445, 
195, 150, 343, 149, 456, 149, 456, 150, 429, 149, 457, 150, 443, 
200, 150, 345, 149, 455, 150, 458, 149, 426, 150, 457, 150, 444, 
205, 150, 346, 149, 455, 150, 460, 150, 429, 149, 457, 149, 445, 
210, 150, 345, 149, 457, 149, 460, 150, 429, 149, 457, 149, 444, 
215, 150, 347, 149, 455, 150, 462, 149, 426, 149, 456, 149, 444, 
220, 149, 349, 149, 457, 149, 461, 150, 429, 149, 456, 150, 445, 
225, 149, 350, 149, 454, 150, 461, 149, 429, 150, 457, 150, 443, 
230, 150, 352, 149, 455, 149, 463, 150, 428, 149, 455, 149, 440, 
235, 150, 353, 149, 456, 149, 465, 150, 429, 149, 455, 150, 444, 
240, 150, 354, 149, 454, 150, 465, 149, 429, 150, 456, 150, 442, 
245, 150, 355, 149, 455, 149, 465, 149, 428, 150, 454, 149, 443, 
250, 150, 355, 149, 457, 150, 466, 150, 430, 149, 455, 150, 443, 
255, 150, 356, 149, 456, 150, 467, 149, 429, 150, 455, 149, 441, 
260, 150, 356, 149, 458, 149, 467, 149, 428, 150, 455, 149, 443, 
265, 150, 356, 149, 455, 150, 468, 150, 429, 150, 454, 149, 441, 
270, 150, 356, 149, 458, 149, 467, 149, 430, 150, 456, 150, 443, 
275, 150, 356, 150, 457, 150, 470, 150, 429, 150, 454, 149, 442, 
280, 150, 356, 149, 459, 149, 470, 150, 430, 150, 453, 150, 442, 
285, 150, 355, 149, 458, 150, 469, 149, 431, 149, 454, 150, 441, 
290, 150, 356, 150, 459, 150, 470, 150, 429, 150, 453, 150, 436, 
295, 150, 356, 149, 456, 149, 470, 149, 430, 150, 454, 150, 437, 
300, 150, 356, 149, 459, 150, 472, 149, 431, 150, 453, 150, 436, 
305, 149, 356, 149, 457, 150, 471, 150, 430, 149, 454, 150, 435, 
310, 150, 355, 149, 457, 150, 475, 151, 432, 149, 454, 150, 437, 
315, 150, 354, 149, 459, 149, 470, 149, 431, 150, 453, 150, 439, 
320, 149, 354, 149, 457, 150, 471, 150, 432, 150, 453, 149, 436, 
325, 149, 353, 149, 457, 150, 472, 149, 431, 149, 453, 150, 435, 
330, 150, 353, 150, 460, 150, 471, 149, 431, 150, 455, 149, 436, 
