t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 458, 150, 456, 150, 449, 150, 473, 150, 464, 
10, 150, 459, 149, 456, 149, 454, 150, 451, 150, 474, 150, 461, 
15, 150, 459, 149, 456, 150, 453, 150, 450, 150, 473, 149, 462, 
20, 150, 462, 150, 457, 150, 454, 150, 449, 150, 475, 149, 462, 
25, 150, 462, 149, 456, 150, 454, 150, 449, 150, 471, 150, 465, 
30, 150, 462, 149, 455, 149, 452, 150, 451, 150, 472, 149, 461, 
35, 150, 460, 149, 458, 149, 450, 150, 447, 150, 470, 149, 463, 
40, 150, 461, 150, 456, 150, 449, 150, 447, 149, 469, 150, 463, 
45, 150, 460, 149, 456, 150, 450, 150, 443, 150, 470, 150, 462, 
50, 150, 460, 150, 455, 149, 447, 150, 446, 150, 471, 150, 460, 
55, 150, 458, 149, 453, 149, 444, 150, 443, 150, 471, 150, 460, 
60, 150, 458, 149, 453, 150, 446, 150, 442, 150, 471, 150, 460, 
65, 150, 456, 149, 451, 149, 446, 149, 440, 150, 469, 150, 456, 
70, 150, 455, 149, 449, 150, 446, 149, 439, 150, 470, 149, 455, 
75, 150, 455, 149, 450, 149, 446, 150, 437, 150, 468, 150, 455, 
80, 150, 451, 149, 448, 150, 439, 150, 436, 149, 461, 150, 452, 
85, 150, 449, 149, 444, 149, 435, 150, 434, 150, 458, 150, 448, 
90, 150, 447, 150, 444, 150, 431, 150, 431, 150, 453, 149, 445, 
95, 150, 446, 149, 442, 150, 429, 150, 429, 150, 451, 150, 443, 
100, 150, 445, 150, 442, 149, 427, 149, 426, 150, 449, 149, 439, 
105, 150, 443, 150, 440, 150, 425, 150, 428, 149, 447, 149, 439, 
110, 150, 442, 149, 441, 149, 423, 150, 423, 150, 446, 150, 436, 
115, 150, 443, 149, 440, 149, 421, 149, 426, 150, 444, 149, 435, 
120, 150, 443, 149, 437, 150, 421, 149, 425, 150, 443, 150, 435, 
125, 150, 442, 150, 437, 150, 419, 150, 425, 149, 443, 150, 433, 
130, 150, 442, 149, 438, 150, 420, 150, 423, 150, 440, 150, 433, 
135, 149, 443, 149, 435, 150, 418, 150, 427, 150, 441, 150, 431, 
140, 150, 441, 150, 435, 150, 418, 150, 424, 149, 440, 149, 431, 
145, 150, 441, 149, 435, 150, 418, 149, 423, 149, 439, 150, 431, 
150, 149, 441, 150, 432, 149, 418, 150, 424, 150, 440, 150, 429, 
155, 149, 440, 150, 433, 150, 417, 149, 425, 149, 440, 149, 431, 
160, 150, 440, 149, 433, 150, 419, 149, 426, 150, 441, 150, 430, 
165, 149, 438, 150, 433, 150, 420, 150, 429, 149, 439, 150, 429, 
170, 149, 437, 149, 431, 150, 420, 150, 428, 149, 440, 149, 431, 
175, 150, 436, 149, 432, 150, 419, 150, 427, 150, 440, 150, 430, 
180, 150, 436, 149, 432, 150, 420, 149, 428, 150, 439, 149, 430, 
185, 150, 435, 149, 431, 150, 421, 150, 433, 150, 441, 150, 429, 
190, 149, 433, 149, 430, 150, 420, 150, 433, 149, 441, 149, 430, 
195, 150, 433, 149, 430, 149, 422, 149, 428, 150, 440, 150, 431, 
200, 150, 433, 149, 430, 149, 421, 150, 434, 150, 442, 150, 428, 
205, 149, 432, 149, 429, 150, 423, 149, 432, 149, 440, 150, 430, 
210, 150, 431, 149, 431, 150, 424, 150, 434, 149, 441, 150, 430, 
215, 150, 431, 150, 430, 150, 425, 150, 438, 150, 442, 150, 428, 
220, 150, 430, 149, 431, 150, 425, 149, 437, 150, 442, 150, 430, 
225, 150, 429, 149, 431, 149, 425, 150, 436, 150, 441, 150, 431, 
230, 150, 429, 149, 432, 150, 427, 151, 439, 150, 442, 150, 431, 
235, 149, 427, 149, 429, 150, 426, 149, 438, 150, 443, 150, 429, 
240, 150, 428, 150, 430, 150, 426, 149, 438, 150, 443, 150, 432, 
245, 150, 427, 149, 432, 150, 427, 149, 437, 150, 443, 150, 432, 
250, 150, 427, 150, 431, 149, 428, 149, 439, 150, 444, 150, 431, 
255, 150, 426, 149, 432, 150, 429, 149, 440, 150, 445, 150, 432, 
260, 150, 426, 149, 434, 150, 429, 150, 441, 149, 445, 150, 433, 
265, 150, 425, 150, 433, 150, 430, 149, 443, 149, 444, 150, 431, 
270, 150, 425, 149, 433, 149, 430, 150, 444, 150, 444, 150, 433, 
275, 150, 425, 149, 434, 150, 430, 150, 444, 149, 445, 150, 434, 
280, 150, 425, 149, 433, 150, 431, 149, 445, 150, 444, 149, 434, 
285, 150, 425, 149, 432, 150, 430, 150, 447, 149, 444, 150, 435, 
290, 150, 425, 149, 432, 150, 433, 150, 449, 149, 445, 150, 432, 
295, 150, 425, 149, 434, 149, 433, 150, 448, 150, 446, 149, 432, 
300, 150, 425, 150, 436, 149, 433, 149, 448, 150, 445, 149, 433, 
305, 150, 426, 149, 435, 150, 435, 149, 449, 150, 446, 149, 433, 
310, 150, 425, 149, 435, 150, 435, 150, 453, 150, 447, 150, 433, 
315, 150, 425, 149, 437, 150, 434, 150, 455, 150, 446, 150, 434, 
320, 150, 425, 149, 439, 150, 435, 149, 450, 149, 447, 150, 433, 
325, 150, 426, 149, 438, 149, 436, 150, 455, 150, 448, 150, 430, 
330, 150, 426, 149, 440, 150, 435, 149, 453, 149, 447, 150, 433, 
