t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 488, 149, 488, 150, 469, 150, 506, 150, 489, 
10, 149, 482, 150, 494, 150, 492, 150, 477, 149, 512, 150, 493, 
15, 150, 486, 149, 499, 150, 498, 149, 479, 150, 514, 150, 495, 
20, 150, 487, 149, 497, 149, 498, 150, 482, 149, 516, 149, 502, 
25, 150, 488, 149, 499, 150, 499, 150, 486, 150, 518, 150, 502, 
30, 150, 488, 149, 500, 149, 502, 149, 484, 149, 518, 150, 504, 
35, 150, 485, 149, 499, 150, 499, 150, 481, 150, 516, 150, 498, 
40, 150, 483, 149, 500, 150, 497, 150, 482, 150, 515, 150, 500, 
45, 150, 483, 149, 500, 150, 498, 150, 482, 150, 516, 150, 499, 
50, 149, 481, 150, 500, 150, 499, 149, 481, 149, 516, 150, 499, 
55, 150, 480, 149, 499, 149, 496, 149, 480, 150, 513, 149, 500, 
60, 150, 478, 150, 500, 150, 496, 150, 480, 150, 514, 150, 496, 
65, 150, 474, 149, 497, 150, 495, 149, 478, 150, 511, 149, 495, 
70, 150, 474, 150, 493, 150, 500, 150, 477, 149, 508, 150, 494, 
75, 150, 472, 149, 492, 149, 496, 149, 475, 150, 507, 149, 491, 
80, 150, 471, 149, 491, 150, 494, 150, 476, 149, 506, 150, 489, 
85, 150, 473, 149, 491, 149, 495, 149, 474, 150, 505, 150, 489, 
90, 150, 474, 149, 490, 149, 495, 150, 473, 150, 504, 149, 488, 
95, 149, 473, 149, 490, 150, 493, 150, 477, 150, 503, 150, 488, 
100, 150, 474, 149, 486, 150, 493, 150, 476, 150, 503, 150, 488, 
105, 150, 474, 149, 486, 149, 493, 149, 475, 150, 500, 150, 487, 
110, 150, 474, 149, 485, 150, 493, 149, 475, 150, 502, 150, 487, 
115, 150, 475, 149, 486, 150, 490, 150, 476, 149, 500, 150, 486, 
120, 149, 474, 150, 484, 150, 493, 150, 479, 150, 500, 150, 487, 
125, 150, 475, 149, 484, 149, 493, 150, 475, 149, 500, 150, 486, 
130, 150, 473, 150, 486, 150, 492, 150, 479, 149, 501, 150, 484, 
135, 150, 476, 149, 484, 150, 493, 149, 478, 150, 502, 150, 486, 
140, 150, 477, 149, 483, 150, 494, 150, 478, 149, 502, 149, 487, 
145, 150, 477, 149, 485, 149, 493, 150, 481, 150, 502, 150, 485, 
150, 150, 479, 149, 486, 150, 494, 150, 483, 150, 503, 149, 485, 
155, 150, 479, 150, 485, 150, 495, 150, 482, 150, 501, 150, 487, 
160, 150, 478, 149, 485, 150, 496, 149, 481, 150, 503, 150, 487, 
165, 150, 479, 149, 489, 150, 495, 149, 484, 149, 502, 150, 487, 
170, 150, 480, 150, 487, 150, 498, 150, 486, 150, 504, 150, 487, 
175, 150, 483, 149, 490, 149, 499, 150, 485, 150, 504, 150, 488, 
180, 150, 485, 149, 489, 150, 499, 149, 488, 150, 504, 150, 488, 
185, 150, 485, 149, 489, 150, 501, 150, 492, 150, 504, 150, 488, 
190, 150, 486, 149, 490, 149, 502, 150, 489, 149, 505, 149, 489, 
195, 150, 488, 150, 494, 150, 503, 150, 495, 150, 506, 150, 489, 
200, 150, 489, 150, 493, 150, 503, 149, 494, 150, 506, 149, 489, 
205, 150, 490, 149, 495, 150, 505, 149, 496, 150, 506, 150, 490, 
210, 150, 491, 149, 494, 149, 505, 149, 495, 150, 507, 149, 489, 
215, 150, 492, 149, 496, 150, 505, 150, 498, 149, 507, 149, 488, 
220, 150, 494, 149, 494, 150, 508, 150, 501, 149, 508, 150, 489, 
225, 149, 491, 149, 498, 149, 509, 150, 498, 150, 508, 150, 489, 
230, 150, 493, 150, 498, 150, 508, 149, 500, 150, 509, 150, 488, 
235, 149, 493, 149, 500, 150, 510, 150, 503, 150, 509, 150, 490, 
240, 150, 493, 149, 500, 150, 511, 150, 503, 150, 509, 150, 489, 
245, 150, 497, 150, 500, 149, 510, 149, 502, 150, 511, 150, 489, 
250, 150, 496, 149, 498, 150, 508, 150, 504, 149, 510, 149, 489, 
255, 150, 496, 149, 500, 150, 511, 149, 502, 150, 510, 150, 488, 
260, 149, 496, 149, 501, 149, 512, 149, 501, 149, 510, 149, 488, 
265, 150, 494, 149, 500, 150, 512, 149, 502, 149, 510, 150, 487, 
270, 150, 494, 149, 502, 149, 513, 149, 502, 150, 509, 149, 489, 
275, 149, 494, 149, 501, 149, 515, 149, 500, 149, 509, 149, 489, 
280, 150, 495, 150, 504, 150, 514, 150, 504, 150, 510, 150, 488, 
285, 150, 496, 149, 503, 149, 516, 149, 503, 149, 508, 150, 487, 
290, 149, 498, 149, 503, 150, 518, 150, 505, 150, 506, 150, 490, 
295, 150, 498, 149, 503, 150, 520, 150, 506, 150, 508, 150, 488, 
300, 149, 498, 149, 504, 150, 518, 150, 508, 150, 507, 150, 487, 
305, 150, 499, 149, 506, 150, 520, 149, 505, 150, 507, 150, 488, 
310, 150, 499, 149, 507, 149, 520, 150, 506, 150, 508, 149, 487, 
315, 149, 498, 150, 508, 150, 520, 150, 510, 150, 510, 150, 486, 
320, 150, 499, 149, 508, 150, 522, 150, 510, 149, 507, 149, 487, 
325, 149, 498, 150, 508, 149, 522, 150, 506, 149, 507, 150, 487, 
330, 150, 497, 150, 509, 150, 521, 150, 510, 149, 507, 150, 484, 
