t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 475, 149, 472, 150, 465, 149, 489, 149, 474, 
10, 150, 476, 149, 481, 150, 479, 149, 471, 150, 496, 150, 481, 
15, 150, 483, 149, 487, 149, 482, 150, 478, 150, 500, 150, 486, 
20, 150, 486, 149, 489, 150, 485, 150, 479, 150, 502, 149, 488, 
25, 150, 488, 149, 492, 149, 487, 149, 481, 149, 504, 150, 492, 
30, 150, 486, 149, 495, 150, 488, 150, 481, 149, 504, 149, 492, 
35, 150, 481, 150, 490, 149, 486, 149, 479, 149, 500, 150, 488, 
40, 150, 482, 149, 491, 150, 486, 149, 480, 150, 501, 150, 490, 
45, 149, 479, 149, 493, 150, 490, 149, 482, 150, 503, 149, 493, 
50, 150, 478, 149, 494, 150, 488, 149, 481, 149, 502, 149, 491, 
55, 150, 482, 149, 493, 150, 485, 150, 483, 150, 502, 149, 491, 
60, 150, 478, 150, 492, 150, 486, 150, 481, 149, 501, 149, 493, 
65, 150, 477, 149, 491, 150, 483, 150, 478, 150, 501, 150, 490, 
70, 150, 476, 149, 488, 150, 480, 150, 480, 149, 499, 150, 487, 
75, 150, 473, 149, 488, 150, 481, 149, 480, 149, 497, 149, 488, 
80, 150, 472, 149, 487, 149, 479, 150, 479, 150, 495, 150, 484, 
85, 150, 472, 149, 486, 150, 479, 149, 479, 150, 494, 150, 485, 
90, 150, 473, 149, 488, 150, 479, 149, 479, 150, 492, 150, 486, 
95, 150, 473, 149, 486, 150, 479, 149, 479, 149, 491, 150, 484, 
100, 150, 473, 149, 487, 150, 480, 150, 478, 149, 490, 150, 481, 
105, 150, 473, 149, 487, 150, 479, 149, 481, 150, 489, 150, 484, 
110, 150, 474, 150, 489, 149, 479, 149, 482, 149, 488, 150, 483, 
115, 150, 473, 149, 489, 150, 480, 149, 482, 149, 488, 149, 482, 
120, 150, 475, 149, 490, 149, 479, 149, 484, 149, 487, 149, 481, 
125, 150, 474, 149, 491, 149, 483, 149, 485, 149, 487, 150, 484, 
130, 150, 477, 149, 493, 149, 484, 150, 486, 150, 487, 150, 483, 
135, 150, 480, 149, 495, 150, 486, 149, 487, 149, 486, 150, 486, 
140, 150, 481, 149, 496, 149, 486, 150, 487, 150, 485, 150, 482, 
145, 150, 484, 149, 497, 150, 491, 150, 489, 149, 487, 149, 483, 
150, 150, 486, 149, 498, 149, 490, 149, 493, 150, 487, 150, 483, 
155, 150, 487, 149, 500, 149, 493, 149, 495, 149, 488, 150, 484, 
160, 150, 489, 149, 501, 150, 493, 149, 495, 149, 488, 150, 487, 
165, 150, 491, 150, 503, 150, 494, 150, 499, 149, 487, 150, 488, 
170, 150, 495, 149, 503, 149, 497, 150, 497, 150, 488, 150, 487, 
175, 150, 497, 149, 504, 150, 497, 150, 501, 149, 487, 149, 487, 
180, 150, 500, 149, 503, 149, 501, 149, 503, 149, 488, 150, 489, 
185, 150, 500, 149, 506, 150, 504, 150, 504, 149, 488, 150, 485, 
190, 150, 502, 149, 506, 150, 505, 149, 507, 150, 489, 150, 486, 
195, 150, 505, 149, 511, 149, 506, 149, 508, 149, 489, 149, 487, 
200, 150, 507, 149, 509, 149, 508, 150, 510, 150, 489, 150, 485, 
205, 150, 510, 149, 512, 149, 509, 149, 511, 149, 487, 150, 488, 
210, 150, 512, 149, 512, 150, 511, 150, 512, 149, 488, 150, 486, 
215, 150, 514, 149, 513, 150, 512, 150, 513, 150, 488, 150, 486, 
220, 150, 516, 149, 514, 149, 511, 150, 516, 149, 487, 150, 486, 
225, 150, 518, 149, 514, 150, 513, 149, 515, 150, 488, 150, 486, 
230, 150, 519, 150, 515, 150, 513, 149, 516, 150, 487, 150, 484, 
235, 150, 520, 149, 516, 150, 514, 149, 519, 150, 486, 150, 484, 
240, 150, 521, 149, 517, 150, 514, 150, 519, 149, 484, 150, 482, 
245, 150, 521, 149, 519, 149, 516, 150, 522, 150, 485, 150, 480, 
250, 150, 523, 149, 519, 149, 516, 150, 517, 149, 484, 150, 478, 
255, 150, 522, 149, 519, 150, 517, 149, 521, 150, 483, 149, 478, 
260, 150, 524, 149, 520, 149, 517, 150, 522, 150, 482, 150, 480, 
265, 150, 525, 150, 520, 150, 520, 149, 522, 149, 481, 150, 477, 
270, 150, 525, 150, 522, 150, 520, 150, 520, 149, 480, 150, 473, 
275, 150, 527, 149, 521, 149, 519, 149, 523, 149, 477, 149, 473, 
280, 149, 525, 149, 521, 149, 522, 150, 525, 150, 477, 149, 471, 
285, 149, 526, 149, 522, 150, 523, 150, 523, 150, 476, 149, 469, 
290, 150, 525, 149, 524, 150, 522, 150, 525, 150, 475, 150, 470, 
295, 150, 523, 149, 524, 150, 521, 150, 527, 150, 472, 150, 467, 
300, 150, 521, 150, 525, 149, 522, 150, 527, 150, 472, 149, 463, 
305, 150, 524, 149, 525, 150, 523, 150, 528, 150, 470, 150, 463, 
310, 150, 522, 149, 524, 149, 524, 150, 527, 149, 470, 149, 459, 
315, 149, 520, 149, 523, 149, 523, 150, 524, 149, 467, 150, 455, 
320, 150, 521, 150, 525, 149, 524, 150, 524, 149, 465, 149, 456, 
325, 150, 519, 149, 524, 149, 525, 149, 524, 150, 464, 149, 455, 
330, 149, 515, 149, 522, 150, 525, 150, 524, 149, 461, 149, 452, 
