t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 434, 150, 439, 150, 433, 150, 431, 149, 451, 150, 439, 
10, 150, 434, 149, 440, 149, 432, 150, 428, 149, 450, 150, 438, 
15, 150, 435, 149, 439, 150, 433, 150, 429, 150, 451, 150, 438, 
20, 150, 435, 149, 439, 150, 433, 150, 430, 149, 450, 150, 439, 
25, 150, 436, 149, 439, 149, 431, 150, 429, 150, 449, 150, 435, 
30, 149, 435, 149, 438, 149, 430, 150, 430, 149, 449, 150, 437, 
35, 149, 434, 150, 439, 150, 430, 150, 427, 150, 449, 150, 434, 
40, 150, 434, 149, 438, 149, 431, 149, 428, 150, 446, 150, 438, 
45, 150, 432, 149, 439, 150, 430, 150, 429, 149, 445, 150, 436, 
50, 150, 431, 150, 439, 150, 431, 149, 427, 149, 446, 149, 436, 
55, 150, 429, 149, 437, 149, 429, 150, 424, 149, 443, 150, 433, 
60, 150, 426, 149, 435, 150, 427, 150, 426, 149, 441, 149, 433, 
65, 150, 424, 150, 434, 150, 425, 149, 424, 150, 442, 150, 433, 
70, 150, 423, 149, 432, 149, 424, 149, 421, 150, 440, 150, 432, 
75, 150, 420, 150, 431, 150, 422, 150, 423, 149, 438, 149, 427, 
80, 150, 419, 150, 429, 150, 419, 149, 419, 150, 437, 150, 428, 
85, 150, 417, 149, 428, 150, 418, 150, 418, 149, 435, 150, 426, 
90, 149, 416, 149, 425, 149, 415, 150, 418, 150, 434, 150, 424, 
95, 150, 414, 149, 425, 149, 415, 149, 415, 149, 431, 150, 422, 
100, 150, 413, 149, 424, 149, 414, 150, 414, 150, 430, 149, 420, 
105, 149, 412, 149, 422, 150, 413, 150, 415, 149, 428, 150, 420, 
110, 150, 412, 149, 422, 149, 413, 150, 414, 149, 428, 150, 419, 
115, 150, 411, 149, 421, 150, 412, 150, 411, 150, 426, 150, 417, 
120, 150, 411, 149, 420, 150, 410, 149, 411, 149, 425, 150, 417, 
125, 150, 411, 150, 419, 149, 411, 150, 411, 150, 426, 150, 417, 
130, 150, 411, 149, 419, 150, 410, 150, 409, 150, 426, 150, 416, 
135, 150, 411, 150, 416, 149, 411, 150, 411, 150, 425, 149, 416, 
140, 150, 411, 149, 416, 150, 412, 149, 410, 150, 425, 150, 417, 
145, 150, 412, 149, 416, 150, 411, 150, 411, 149, 426, 150, 416, 
150, 150, 412, 149, 416, 150, 412, 150, 410, 150, 426, 150, 414, 
155, 150, 414, 149, 416, 150, 414, 150, 411, 149, 425, 150, 417, 
160, 150, 414, 149, 416, 150, 415, 150, 411, 149, 426, 150, 417, 
165, 150, 414, 149, 415, 150, 416, 150, 412, 150, 428, 150, 416, 
170, 150, 415, 149, 418, 150, 418, 150, 412, 149, 427, 150, 417, 
175, 150, 415, 149, 417, 149, 417, 150, 410, 149, 428, 149, 417, 
180, 150, 416, 149, 417, 150, 419, 150, 414, 150, 427, 149, 417, 
185, 150, 417, 149, 417, 149, 418, 149, 411, 150, 430, 150, 416, 
190, 150, 417, 149, 417, 150, 419, 150, 415, 149, 430, 150, 418, 
195, 150, 417, 149, 417, 149, 417, 150, 415, 149, 429, 149, 418, 
200, 150, 418, 149, 418, 150, 417, 150, 416, 149, 429, 150, 418, 
205, 150, 419, 149, 418, 149, 418, 149, 415, 149, 432, 150, 419, 
210, 149, 420, 149, 417, 149, 417, 150, 416, 149, 430, 150, 419, 
215, 150, 420, 149, 419, 149, 419, 150, 416, 150, 432, 150, 419, 
220, 150, 422, 149, 420, 150, 419, 150, 417, 150, 432, 150, 420, 
225, 150, 422, 150, 420, 150, 421, 150, 418, 150, 434, 149, 420, 
230, 150, 423, 149, 420, 149, 420, 150, 420, 149, 433, 150, 421, 
235, 150, 424, 149, 419, 149, 421, 150, 417, 149, 434, 150, 421, 
240, 150, 425, 149, 420, 149, 422, 150, 420, 150, 435, 150, 421, 
245, 149, 427, 149, 422, 150, 423, 149, 419, 150, 436, 150, 420, 
250, 150, 427, 149, 420, 150, 422, 150, 422, 150, 436, 150, 422, 
255, 150, 428, 149, 421, 150, 424, 150, 422, 150, 437, 150, 421, 
260, 150, 429, 149, 422, 149, 424, 149, 420, 149, 435, 150, 421, 
265, 149, 429, 150, 422, 149, 424, 150, 423, 150, 437, 149, 420, 
270, 150, 430, 150, 423, 150, 424, 150, 424, 150, 436, 150, 421, 
275, 150, 431, 149, 424, 150, 425, 150, 423, 150, 438, 149, 421, 
280, 150, 432, 150, 425, 150, 425, 150, 422, 150, 439, 150, 421, 
285, 150, 432, 149, 423, 150, 423, 149, 422, 150, 438, 150, 421, 
290, 150, 433, 149, 426, 150, 425, 149, 421, 150, 439, 149, 421, 
295, 150, 433, 149, 424, 150, 423, 150, 425, 149, 439, 150, 421, 
300, 150, 433, 149, 425, 150, 425, 150, 422, 150, 440, 149, 420, 
305, 150, 433, 150, 426, 150, 425, 150, 425, 149, 439, 150, 421, 
310, 150, 434, 149, 426, 150, 426, 149, 425, 149, 441, 150, 423, 
315, 150, 433, 149, 427, 149, 425, 149, 424, 150, 440, 149, 422, 
320, 150, 433, 149, 425, 150, 425, 150, 427, 150, 439, 150, 422, 
325, 150, 433, 150, 427, 150, 425, 150, 425, 149, 440, 150, 422, 
330, 150, 433, 149, 424, 150, 425, 150, 426, 150, 439, 150, 422, 
