t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 459, 149, 468, 149, 463, 150, 451, 149, 488, 150, 466, 
10, 149, 457, 150, 468, 150, 461, 150, 452, 150, 486, 150, 466, 
15, 150, 457, 149, 467, 150, 461, 149, 449, 149, 485, 150, 467, 
20, 150, 456, 149, 468, 150, 462, 150, 451, 150, 484, 150, 467, 
25, 149, 456, 149, 466, 149, 461, 150, 451, 150, 485, 150, 467, 
30, 150, 456, 149, 466, 149, 461, 150, 451, 149, 483, 150, 468, 
35, 150, 457, 149, 466, 149, 462, 149, 452, 150, 482, 150, 467, 
40, 150, 458, 150, 465, 149, 458, 150, 451, 149, 483, 150, 468, 
45, 149, 458, 149, 464, 150, 458, 150, 450, 150, 482, 149, 467, 
50, 149, 459, 149, 464, 150, 458, 150, 450, 150, 479, 150, 464, 
55, 150, 456, 149, 461, 150, 457, 150, 451, 150, 478, 149, 462, 
60, 150, 453, 150, 461, 150, 453, 149, 446, 150, 477, 150, 462, 
65, 150, 451, 150, 460, 150, 453, 149, 446, 150, 477, 149, 460, 
70, 149, 447, 149, 458, 150, 451, 150, 446, 150, 473, 150, 457, 
75, 150, 445, 150, 458, 150, 449, 149, 442, 150, 472, 149, 456, 
80, 149, 442, 149, 456, 150, 446, 150, 440, 149, 471, 150, 454, 
85, 149, 440, 149, 454, 150, 446, 150, 442, 150, 468, 150, 452, 
90, 150, 438, 149, 452, 150, 442, 149, 438, 149, 468, 150, 449, 
95, 150, 436, 149, 452, 150, 440, 150, 435, 149, 468, 150, 449, 
100, 150, 435, 150, 449, 149, 439, 149, 435, 150, 466, 150, 447, 
105, 150, 434, 150, 448, 149, 438, 150, 433, 149, 464, 150, 444, 
110, 149, 432, 149, 447, 149, 437, 150, 433, 149, 463, 149, 441, 
115, 150, 431, 149, 446, 149, 435, 149, 429, 150, 463, 150, 443, 
120, 149, 430, 149, 445, 150, 435, 150, 430, 150, 461, 150, 440, 
125, 150, 428, 149, 444, 150, 433, 149, 430, 150, 459, 150, 439, 
130, 150, 428, 149, 443, 150, 432, 150, 429, 149, 457, 150, 439, 
135, 150, 427, 150, 442, 150, 433, 150, 426, 150, 457, 149, 438, 
140, 150, 426, 149, 440, 150, 432, 149, 428, 149, 457, 150, 436, 
145, 150, 425, 149, 441, 150, 432, 150, 426, 150, 457, 150, 436, 
150, 150, 425, 149, 440, 150, 430, 149, 425, 150, 455, 150, 437, 
155, 150, 425, 149, 439, 150, 430, 149, 425, 150, 455, 150, 435, 
160, 149, 423, 149, 441, 150, 431, 149, 425, 149, 456, 150, 433, 
165, 149, 423, 149, 440, 150, 431, 150, 425, 149, 456, 150, 434, 
170, 150, 424, 150, 438, 149, 431, 151, 428, 149, 456, 150, 435, 
175, 150, 424, 149, 439, 150, 432, 150, 426, 149, 453, 149, 433, 
180, 150, 424, 149, 439, 150, 431, 149, 423, 149, 453, 150, 433, 
185, 150, 424, 149, 439, 150, 431, 149, 422, 149, 455, 150, 435, 
190, 150, 424, 149, 440, 150, 432, 149, 422, 149, 456, 149, 436, 
195, 150, 424, 149, 438, 149, 432, 149, 423, 149, 454, 150, 435, 
200, 150, 424, 149, 439, 150, 433, 150, 422, 150, 455, 150, 437, 
205, 150, 424, 150, 438, 149, 432, 149, 421, 149, 453, 150, 436, 
210, 149, 424, 149, 438, 150, 433, 150, 424, 149, 454, 149, 436, 
215, 150, 425, 149, 439, 149, 431, 149, 422, 149, 454, 150, 438, 
220, 150, 425, 149, 440, 150, 431, 150, 423, 150, 455, 150, 437, 
225, 150, 425, 149, 442, 149, 432, 150, 422, 150, 454, 149, 437, 
230, 150, 426, 149, 440, 149, 432, 150, 422, 149, 453, 150, 437, 
235, 150, 426, 149, 441, 149, 433, 150, 423, 149, 454, 150, 438, 
240, 150, 426, 150, 442, 149, 432, 149, 420, 150, 454, 150, 439, 
245, 150, 427, 150, 442, 150, 434, 150, 423, 150, 454, 149, 437, 
250, 150, 426, 150, 442, 149, 434, 150, 423, 149, 453, 150, 438, 
255, 150, 428, 149, 442, 150, 432, 150, 426, 150, 454, 150, 437, 
260, 149, 427, 149, 444, 149, 434, 150, 423, 150, 453, 149, 436, 
265, 150, 427, 149, 445, 150, 435, 150, 424, 150, 453, 150, 437, 
270, 150, 428, 149, 446, 149, 434, 150, 425, 150, 454, 149, 436, 
275, 149, 428, 149, 445, 149, 436, 150, 423, 150, 454, 150, 438, 
280, 149, 428, 149, 445, 150, 435, 150, 423, 150, 455, 150, 437, 
285, 150, 428, 150, 446, 149, 434, 150, 424, 150, 454, 150, 437, 
290, 150, 429, 149, 448, 150, 433, 149, 423, 150, 454, 150, 438, 
295, 149, 429, 149, 447, 150, 435, 150, 421, 149, 454, 149, 438, 
300, 149, 429, 150, 448, 150, 434, 150, 423, 150, 452, 150, 440, 
305, 150, 429, 150, 448, 149, 436, 150, 424, 150, 455, 149, 437, 
310, 150, 430, 149, 447, 150, 435, 150, 421, 149, 454, 149, 439, 
315, 150, 430, 149, 447, 149, 435, 149, 421, 150, 452, 150, 439, 
320, 150, 430, 149, 448, 150, 435, 149, 421, 150, 455, 149, 438, 
325, 149, 430, 149, 448, 149, 436, 149, 420, 150, 455, 150, 438, 
330, 150, 430, 149, 449, 150, 437, 150, 423, 150, 454, 150, 438, 
