t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 149, 466, 149, 460, 149, 446, 149, 478, 150, 458, 
10, 150, 476, 149, 471, 150, 466, 150, 453, 150, 485, 150, 466, 
15, 150, 480, 149, 477, 150, 471, 149, 457, 150, 489, 150, 471, 
20, 150, 484, 149, 479, 150, 473, 149, 459, 150, 491, 149, 473, 
25, 150, 486, 149, 481, 150, 476, 149, 461, 149, 492, 150, 474, 
30, 150, 487, 149, 483, 150, 478, 150, 465, 149, 494, 150, 476, 
35, 150, 488, 149, 485, 150, 479, 149, 465, 149, 494, 150, 477, 
40, 150, 486, 150, 485, 150, 478, 150, 462, 150, 493, 150, 477, 
45, 150, 485, 149, 485, 150, 478, 150, 464, 149, 491, 150, 478, 
50, 150, 483, 149, 486, 150, 475, 150, 466, 149, 492, 150, 478, 
55, 150, 482, 149, 485, 149, 472, 150, 464, 149, 490, 150, 477, 
60, 150, 480, 149, 485, 149, 471, 150, 460, 149, 490, 150, 477, 
65, 150, 478, 149, 484, 150, 470, 150, 462, 149, 488, 149, 473, 
70, 150, 477, 149, 481, 150, 468, 150, 460, 150, 486, 149, 474, 
75, 150, 477, 149, 477, 150, 466, 149, 458, 149, 485, 150, 471, 
80, 150, 477, 149, 476, 150, 466, 149, 457, 150, 483, 150, 469, 
85, 149, 478, 150, 475, 150, 465, 150, 458, 150, 482, 150, 470, 
90, 150, 478, 150, 473, 149, 463, 149, 455, 149, 479, 149, 468, 
95, 150, 478, 149, 473, 149, 463, 150, 455, 150, 480, 150, 468, 
100, 150, 480, 149, 470, 150, 461, 150, 458, 150, 477, 149, 467, 
105, 150, 480, 149, 470, 150, 464, 150, 454, 150, 479, 150, 466, 
110, 150, 481, 149, 469, 150, 465, 150, 455, 149, 478, 149, 467, 
115, 150, 482, 150, 468, 150, 464, 150, 455, 150, 477, 149, 467, 
120, 150, 482, 150, 468, 150, 464, 150, 452, 150, 477, 150, 467, 
125, 150, 484, 149, 466, 149, 464, 150, 454, 150, 477, 150, 468, 
130, 150, 483, 149, 467, 149, 466, 149, 452, 149, 477, 150, 468, 
135, 150, 484, 150, 466, 149, 466, 149, 453, 150, 476, 149, 468, 
140, 150, 485, 149, 466, 149, 465, 149, 451, 149, 476, 150, 467, 
145, 149, 485, 149, 466, 149, 466, 150, 454, 150, 477, 150, 467, 
150, 150, 486, 150, 465, 150, 466, 150, 453, 150, 475, 149, 467, 
155, 149, 487, 150, 464, 150, 463, 150, 454, 150, 475, 149, 467, 
160, 150, 488, 149, 464, 149, 465, 150, 453, 150, 476, 150, 468, 
165, 149, 488, 150, 462, 150, 465, 150, 452, 150, 475, 150, 468, 
170, 149, 488, 149, 462, 149, 465, 149, 452, 149, 474, 149, 467, 
175, 150, 488, 149, 463, 150, 465, 150, 450, 149, 472, 150, 464, 
180, 150, 488, 149, 463, 150, 465, 149, 450, 149, 472, 150, 466, 
185, 150, 489, 149, 461, 150, 463, 150, 450, 150, 470, 150, 465, 
190, 150, 489, 150, 461, 149, 463, 149, 448, 149, 469, 150, 464, 
195, 150, 489, 149, 461, 150, 461, 149, 447, 150, 468, 150, 463, 
200, 150, 488, 149, 461, 149, 461, 150, 447, 149, 467, 150, 462, 
205, 149, 488, 149, 459, 150, 460, 150, 448, 149, 466, 149, 459, 
210, 150, 487, 149, 458, 149, 460, 150, 447, 150, 465, 150, 458, 
215, 150, 486, 149, 457, 150, 459, 149, 442, 150, 463, 150, 455, 
220, 149, 486, 149, 455, 150, 456, 150, 447, 149, 460, 150, 453, 
225, 150, 485, 149, 454, 150, 456, 150, 442, 150, 459, 150, 449, 
230, 150, 484, 150, 451, 149, 454, 150, 443, 149, 456, 150, 448, 
235, 150, 483, 149, 450, 149, 453, 150, 441, 150, 455, 149, 445, 
240, 150, 482, 149, 448, 150, 452, 149, 440, 149, 454, 149, 441, 
245, 150, 481, 149, 446, 150, 451, 149, 439, 150, 450, 150, 441, 
250, 150, 477, 149, 442, 150, 448, 150, 436, 149, 447, 149, 436, 
255, 150, 479, 149, 443, 150, 451, 149, 439, 150, 448, 150, 437, 
260, 150, 475, 150, 437, 150, 441, 149, 434, 149, 442, 150, 429, 
265, 150, 473, 149, 433, 150, 442, 149, 433, 150, 439, 150, 428, 
270, 150, 471, 149, 432, 150, 442, 149, 432, 150, 437, 150, 427, 
275, 150, 470, 150, 431, 150, 441, 150, 431, 150, 436, 150, 422, 
280, 150, 469, 149, 430, 149, 438, 149, 430, 149, 434, 150, 422, 
285, 150, 468, 149, 430, 150, 439, 150, 429, 150, 431, 150, 420, 
290, 149, 466, 149, 426, 149, 437, 150, 429, 150, 430, 150, 418, 
295, 149, 465, 149, 424, 149, 436, 150, 428, 150, 427, 150, 416, 
300, 150, 464, 149, 423, 149, 436, 150, 426, 149, 424, 150, 415, 
305, 150, 462, 149, 419, 149, 436, 149, 426, 150, 422, 150, 415, 
310, 150, 460, 149, 419, 149, 434, 150, 425, 150, 421, 150, 412, 
315, 150, 459, 149, 418, 150, 437, 150, 424, 150, 418, 150, 410, 
320, 150, 459, 149, 417, 150, 435, 150, 422, 150, 417, 150, 409, 
325, 150, 457, 149, 417, 150, 436, 149, 422, 149, 415, 149, 409, 
330, 150, 458, 150, 416, 149, 432, 150, 424, 150, 414, 150, 408, 
