t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 467, 150, 458, 149, 452, 150, 477, 149, 466, 
10, 150, 467, 150, 471, 150, 463, 149, 454, 150, 483, 150, 470, 
15, 150, 470, 149, 472, 150, 463, 149, 458, 150, 485, 150, 471, 
20, 150, 471, 149, 474, 150, 466, 150, 458, 150, 486, 150, 474, 
25, 150, 471, 150, 476, 150, 467, 150, 461, 150, 487, 150, 475, 
30, 150, 471, 149, 477, 150, 466, 150, 461, 149, 486, 149, 475, 
35, 150, 463, 149, 470, 150, 461, 149, 453, 150, 480, 150, 469, 
40, 150, 461, 150, 469, 150, 460, 150, 453, 150, 479, 149, 467, 
45, 150, 459, 150, 467, 149, 458, 150, 452, 150, 477, 150, 465, 
50, 150, 458, 149, 465, 149, 458, 150, 447, 150, 474, 150, 464, 
55, 150, 456, 150, 467, 149, 455, 150, 450, 150, 475, 150, 462, 
60, 150, 455, 149, 462, 150, 453, 150, 448, 150, 472, 150, 458, 
65, 150, 452, 149, 461, 150, 452, 150, 443, 149, 468, 149, 457, 
70, 150, 450, 149, 460, 150, 449, 150, 444, 149, 466, 149, 456, 
75, 150, 449, 149, 458, 150, 446, 150, 442, 149, 465, 149, 454, 
80, 150, 448, 149, 455, 150, 445, 149, 440, 149, 463, 149, 450, 
85, 150, 447, 150, 453, 150, 446, 151, 442, 150, 463, 150, 449, 
90, 150, 447, 149, 453, 150, 444, 151, 441, 150, 463, 150, 447, 
95, 149, 446, 149, 450, 150, 443, 150, 439, 150, 460, 150, 445, 
100, 150, 446, 149, 449, 150, 441, 150, 438, 149, 459, 150, 445, 
105, 149, 445, 149, 446, 150, 438, 150, 435, 150, 460, 150, 442, 
110, 150, 445, 149, 446, 150, 440, 149, 432, 150, 459, 150, 443, 
115, 150, 446, 149, 445, 149, 439, 149, 434, 150, 459, 150, 443, 
120, 150, 445, 150, 446, 150, 438, 150, 435, 149, 458, 149, 441, 
125, 150, 446, 150, 445, 150, 440, 150, 435, 150, 459, 149, 442, 
130, 150, 447, 149, 445, 150, 440, 150, 435, 150, 461, 150, 443, 
135, 150, 447, 149, 446, 150, 439, 150, 434, 150, 460, 150, 442, 
140, 150, 447, 150, 445, 149, 439, 150, 435, 150, 459, 150, 442, 
145, 150, 447, 150, 445, 150, 441, 149, 431, 149, 459, 150, 444, 
150, 150, 448, 149, 446, 150, 441, 150, 435, 150, 460, 150, 444, 
155, 150, 448, 150, 446, 150, 441, 150, 436, 150, 460, 150, 441, 
160, 150, 449, 149, 445, 150, 443, 149, 433, 150, 459, 150, 446, 
165, 150, 450, 149, 447, 150, 443, 150, 436, 150, 461, 150, 445, 
170, 150, 450, 150, 446, 150, 445, 149, 434, 150, 461, 149, 444, 
175, 150, 451, 149, 446, 150, 446, 150, 437, 150, 460, 150, 446, 
180, 150, 451, 150, 447, 150, 447, 150, 438, 150, 462, 150, 446, 
185, 149, 451, 149, 449, 150, 446, 150, 436, 150, 462, 150, 447, 
190, 150, 452, 150, 448, 150, 448, 150, 438, 150, 462, 149, 446, 
195, 150, 452, 150, 449, 150, 451, 149, 435, 149, 462, 150, 447, 
200, 149, 453, 149, 449, 150, 451, 149, 437, 149, 463, 149, 447, 
205, 150, 454, 150, 449, 150, 451, 150, 437, 149, 462, 150, 445, 
210, 149, 454, 149, 448, 149, 453, 150, 438, 150, 462, 150, 448, 
215, 150, 455, 150, 451, 150, 454, 150, 439, 150, 462, 150, 447, 
220, 150, 456, 150, 449, 150, 453, 150, 441, 150, 463, 150, 446, 
225, 150, 457, 149, 451, 150, 455, 149, 439, 149, 462, 149, 446, 
230, 149, 457, 150, 452, 149, 457, 149, 439, 150, 462, 149, 447, 
235, 150, 458, 149, 451, 150, 456, 149, 440, 150, 463, 150, 446, 
240, 150, 458, 149, 453, 150, 457, 149, 440, 149, 463, 149, 445, 
245, 149, 459, 150, 452, 149, 458, 149, 440, 150, 462, 150, 445, 
250, 150, 460, 150, 455, 150, 459, 150, 442, 150, 463, 150, 444, 
255, 150, 461, 150, 452, 150, 459, 150, 442, 149, 462, 150, 443, 
260, 150, 461, 149, 451, 150, 461, 150, 441, 150, 461, 150, 443, 
265, 150, 462, 149, 453, 150, 461, 149, 442, 149, 461, 149, 442, 
270, 150, 461, 150, 452, 149, 462, 150, 443, 149, 461, 150, 441, 
275, 150, 463, 149, 452, 150, 464, 150, 440, 150, 461, 149, 442, 
280, 150, 463, 149, 453, 150, 462, 149, 440, 150, 459, 150, 440, 
285, 150, 464, 150, 455, 150, 461, 150, 444, 150, 462, 150, 438, 
290, 150, 464, 149, 453, 150, 463, 149, 440, 149, 459, 150, 439, 
295, 150, 462, 150, 455, 149, 463, 150, 443, 149, 459, 150, 442, 
300, 150, 463, 149, 452, 150, 462, 150, 442, 150, 459, 150, 440, 
305, 149, 462, 149, 453, 149, 461, 149, 441, 149, 458, 150, 438, 
310, 150, 462, 150, 452, 150, 460, 150, 443, 150, 460, 150, 434, 
315, 150, 464, 149, 451, 149, 460, 150, 440, 149, 458, 149, 434, 
320, 150, 464, 150, 450, 150, 459, 150, 441, 149, 456, 150, 430, 
325, 150, 461, 149, 448, 150, 461, 149, 439, 150, 457, 150, 433, 
330, 150, 460, 149, 449, 150, 462, 150, 440, 150, 455, 150, 432, 
