t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 478, 150, 465, 150, 456, 149, 481, 150, 472, 
10, 150, 473, 149, 477, 149, 465, 149, 456, 150, 480, 149, 471, 
15, 149, 472, 149, 479, 150, 463, 150, 456, 149, 481, 149, 471, 
20, 150, 473, 149, 478, 150, 464, 149, 455, 149, 479, 150, 471, 
25, 149, 473, 150, 478, 150, 466, 150, 457, 150, 480, 149, 471, 
30, 150, 472, 149, 478, 150, 464, 150, 455, 150, 478, 149, 470, 
35, 150, 471, 149, 473, 150, 464, 150, 457, 149, 476, 150, 470, 
40, 150, 469, 149, 470, 149, 464, 149, 455, 150, 476, 150, 470, 
45, 150, 467, 149, 472, 149, 465, 150, 456, 150, 473, 149, 468, 
50, 150, 466, 149, 468, 149, 462, 149, 453, 150, 472, 150, 466, 
55, 150, 465, 149, 469, 149, 462, 150, 456, 150, 470, 149, 465, 
60, 150, 463, 149, 468, 149, 460, 150, 454, 150, 468, 150, 464, 
65, 150, 462, 149, 466, 149, 459, 150, 452, 150, 466, 149, 463, 
70, 150, 459, 149, 467, 150, 456, 150, 453, 150, 465, 150, 460, 
75, 150, 460, 149, 467, 150, 452, 150, 449, 149, 464, 150, 459, 
80, 150, 458, 149, 466, 149, 452, 150, 448, 149, 463, 150, 458, 
85, 150, 457, 150, 463, 149, 448, 149, 445, 150, 460, 149, 457, 
90, 150, 455, 149, 463, 150, 449, 150, 446, 150, 460, 150, 456, 
95, 150, 454, 149, 460, 150, 447, 150, 445, 150, 459, 150, 453, 
100, 150, 453, 149, 461, 150, 446, 149, 444, 150, 457, 150, 451, 
105, 150, 453, 149, 460, 149, 444, 150, 443, 150, 455, 149, 451, 
110, 150, 452, 150, 457, 150, 447, 150, 440, 150, 455, 150, 449, 
115, 150, 453, 149, 457, 150, 445, 149, 441, 149, 453, 150, 448, 
120, 150, 452, 150, 458, 150, 444, 150, 441, 149, 454, 150, 447, 
125, 150, 454, 149, 457, 150, 443, 150, 441, 150, 454, 149, 448, 
130, 150, 454, 149, 455, 149, 443, 150, 440, 149, 453, 149, 447, 
135, 150, 454, 150, 454, 150, 443, 149, 440, 150, 453, 150, 448, 
140, 150, 455, 149, 454, 150, 443, 150, 442, 149, 453, 150, 449, 
145, 150, 455, 150, 454, 150, 445, 150, 440, 150, 451, 149, 448, 
150, 150, 454, 150, 454, 150, 444, 149, 442, 150, 453, 150, 447, 
155, 150, 454, 150, 455, 149, 443, 150, 442, 149, 452, 150, 446, 
160, 150, 454, 150, 453, 150, 445, 150, 441, 150, 453, 150, 447, 
165, 150, 455, 149, 452, 149, 443, 150, 443, 150, 453, 150, 447, 
170, 149, 456, 150, 453, 150, 444, 149, 444, 149, 456, 150, 447, 
175, 150, 457, 149, 453, 150, 447, 150, 443, 149, 456, 150, 448, 
180, 150, 457, 150, 454, 150, 449, 150, 445, 150, 455, 149, 446, 
185, 150, 458, 150, 454, 150, 446, 149, 444, 149, 454, 150, 445, 
190, 149, 458, 149, 455, 150, 448, 149, 446, 150, 456, 150, 448, 
195, 150, 459, 150, 454, 149, 446, 150, 446, 150, 455, 150, 449, 
200, 149, 460, 149, 453, 150, 449, 150, 446, 150, 457, 150, 447, 
205, 150, 461, 149, 456, 149, 448, 150, 449, 149, 456, 150, 446, 
210, 150, 462, 149, 455, 149, 449, 150, 445, 150, 457, 150, 448, 
215, 150, 462, 150, 456, 150, 450, 151, 451, 150, 458, 150, 449, 
220, 150, 462, 149, 457, 150, 449, 150, 452, 149, 458, 149, 450, 
225, 150, 463, 149, 455, 149, 451, 150, 450, 150, 458, 149, 451, 
230, 150, 464, 150, 456, 150, 450, 150, 451, 150, 459, 150, 451, 
235, 150, 467, 149, 457, 150, 453, 150, 447, 150, 459, 150, 453, 
240, 150, 469, 149, 458, 150, 454, 149, 446, 150, 459, 150, 453, 
245, 150, 466, 149, 457, 149, 455, 149, 451, 149, 460, 149, 452, 
250, 150, 467, 150, 460, 150, 455, 149, 449, 150, 459, 150, 453, 
255, 150, 467, 150, 458, 149, 455, 149, 450, 149, 458, 150, 454, 
260, 150, 467, 149, 456, 150, 455, 150, 453, 150, 459, 150, 454, 
265, 150, 470, 150, 458, 149, 456, 149, 451, 150, 459, 150, 455, 
270, 150, 471, 149, 460, 150, 460, 150, 453, 150, 459, 149, 455, 
275, 150, 472, 149, 458, 149, 460, 149, 450, 150, 460, 150, 455, 
280, 150, 470, 149, 459, 150, 461, 151, 455, 149, 459, 150, 455, 
285, 150, 471, 149, 460, 149, 461, 150, 453, 149, 459, 150, 455, 
290, 150, 471, 149, 461, 150, 463, 150, 451, 149, 459, 150, 456, 
295, 150, 472, 149, 461, 150, 462, 150, 454, 150, 460, 150, 454, 
300, 150, 472, 150, 463, 150, 460, 150, 453, 149, 460, 149, 454, 
305, 150, 473, 149, 461, 150, 463, 150, 450, 149, 461, 150, 456, 
310, 150, 472, 150, 463, 149, 464, 150, 450, 150, 459, 150, 456, 
315, 150, 471, 149, 462, 150, 464, 150, 454, 150, 460, 149, 457, 
320, 149, 471, 149, 463, 150, 464, 150, 452, 150, 460, 150, 456, 
325, 150, 471, 149, 463, 150, 465, 150, 452, 150, 459, 150, 455, 
330, 150, 470, 149, 463, 150, 464, 150, 453, 149, 459, 150, 455, 
