t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 149, 496, 150, 497, 149, 491, 149, 522, 150, 499, 
10, 150, 494, 149, 500, 149, 500, 150, 489, 150, 524, 150, 498, 
15, 150, 494, 150, 499, 150, 500, 149, 492, 149, 524, 149, 496, 
20, 150, 493, 149, 499, 150, 500, 149, 494, 150, 523, 150, 495, 
25, 150, 492, 150, 500, 150, 502, 150, 492, 150, 525, 150, 497, 
30, 150, 493, 150, 500, 149, 501, 149, 492, 150, 526, 150, 495, 
35, 150, 492, 150, 502, 150, 500, 150, 489, 150, 524, 150, 496, 
40, 150, 488, 149, 498, 150, 495, 150, 485, 149, 515, 150, 494, 
45, 150, 484, 149, 495, 150, 492, 149, 477, 150, 511, 150, 491, 
50, 150, 483, 149, 493, 149, 488, 149, 472, 150, 507, 149, 491, 
55, 150, 476, 149, 487, 150, 483, 149, 467, 150, 501, 150, 486, 
60, 150, 473, 150, 486, 150, 481, 150, 466, 149, 497, 150, 485, 
65, 150, 469, 150, 484, 149, 478, 149, 459, 149, 495, 150, 485, 
70, 150, 466, 149, 480, 149, 476, 149, 458, 149, 492, 149, 483, 
75, 150, 467, 149, 479, 150, 473, 149, 457, 150, 491, 150, 480, 
80, 150, 465, 149, 478, 150, 473, 149, 455, 149, 489, 150, 481, 
85, 150, 464, 149, 476, 150, 472, 149, 453, 150, 488, 150, 481, 
90, 149, 463, 149, 476, 150, 470, 149, 454, 150, 488, 150, 477, 
95, 150, 460, 149, 473, 150, 469, 150, 454, 150, 487, 149, 479, 
100, 150, 457, 149, 475, 150, 467, 150, 454, 150, 487, 150, 476, 
105, 150, 457, 150, 476, 150, 467, 150, 455, 149, 485, 150, 477, 
110, 150, 458, 149, 477, 149, 467, 149, 453, 150, 487, 150, 477, 
115, 150, 456, 150, 475, 149, 465, 150, 455, 149, 485, 150, 476, 
120, 150, 458, 149, 474, 150, 465, 149, 456, 149, 487, 149, 474, 
125, 150, 456, 149, 477, 150, 466, 150, 456, 150, 487, 150, 475, 
130, 150, 456, 149, 477, 149, 466, 150, 458, 149, 488, 150, 474, 
135, 150, 456, 149, 477, 149, 466, 149, 457, 150, 489, 149, 472, 
140, 150, 456, 149, 476, 150, 466, 150, 459, 150, 489, 150, 469, 
145, 150, 456, 150, 476, 150, 466, 150, 460, 150, 490, 150, 469, 
150, 149, 457, 149, 476, 150, 468, 150, 458, 150, 491, 150, 471, 
155, 150, 458, 150, 477, 149, 467, 150, 460, 149, 492, 150, 468, 
160, 149, 459, 149, 475, 150, 466, 150, 462, 150, 491, 150, 469, 
165, 150, 457, 149, 477, 149, 467, 150, 459, 149, 492, 150, 470, 
170, 150, 458, 149, 478, 150, 468, 149, 461, 149, 491, 150, 470, 
175, 150, 459, 150, 476, 150, 468, 150, 460, 150, 491, 150, 471, 
180, 150, 459, 150, 477, 150, 469, 150, 462, 150, 493, 150, 468, 
185, 150, 460, 149, 478, 149, 469, 150, 462, 150, 493, 150, 466, 
190, 150, 461, 149, 476, 150, 470, 150, 463, 150, 493, 150, 470, 
195, 150, 461, 149, 479, 150, 471, 150, 461, 150, 494, 150, 470, 
200, 150, 467, 149, 478, 150, 470, 150, 465, 150, 491, 150, 468, 
205, 150, 468, 150, 479, 149, 471, 150, 464, 149, 491, 150, 470, 
210, 150, 468, 149, 481, 150, 472, 150, 462, 150, 491, 150, 469, 
215, 150, 470, 149, 479, 149, 473, 150, 465, 149, 491, 150, 472, 
220, 149, 470, 149, 479, 150, 471, 150, 465, 150, 491, 149, 468, 
225, 150, 469, 149, 479, 149, 472, 150, 464, 149, 492, 150, 473, 
230, 150, 471, 150, 480, 149, 474, 150, 467, 149, 491, 150, 471, 
235, 150, 470, 149, 480, 150, 472, 149, 466, 150, 491, 149, 469, 
240, 150, 472, 149, 481, 150, 475, 150, 468, 150, 491, 150, 469, 
245, 150, 472, 149, 482, 149, 475, 149, 464, 150, 492, 150, 468, 
250, 150, 473, 149, 479, 150, 475, 150, 466, 150, 492, 150, 469, 
255, 150, 473, 150, 481, 150, 476, 149, 466, 150, 489, 150, 471, 
260, 150, 473, 149, 482, 150, 476, 150, 467, 150, 491, 150, 470, 
265, 150, 473, 149, 482, 150, 476, 150, 467, 150, 492, 149, 468, 
270, 150, 472, 150, 482, 149, 475, 150, 470, 150, 492, 150, 472, 
275, 150, 470, 149, 483, 149, 477, 149, 467, 149, 491, 150, 470, 
280, 150, 472, 150, 483, 150, 477, 150, 470, 150, 492, 150, 471, 
285, 149, 470, 149, 484, 149, 476, 149, 469, 150, 493, 150, 467, 
290, 149, 471, 149, 484, 150, 477, 149, 470, 149, 492, 150, 471, 
295, 150, 471, 149, 483, 150, 477, 149, 470, 149, 494, 150, 472, 
300, 149, 475, 149, 484, 150, 476, 149, 471, 150, 494, 149, 471, 
305, 150, 474, 149, 486, 150, 477, 149, 470, 149, 493, 150, 472, 
310, 150, 475, 149, 487, 150, 477, 149, 469, 149, 494, 150, 472, 
315, 150, 476, 149, 486, 149, 477, 150, 471, 150, 494, 150, 471, 
320, 150, 475, 149, 486, 150, 478, 150, 471, 150, 494, 150, 470, 
325, 150, 477, 149, 486, 150, 479, 150, 469, 150, 496, 150, 469, 
330, 150, 476, 150, 486, 149, 478, 149, 471, 149, 495, 150, 471, 
