t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 514, 150, 526, 149, 511, 149, 502, 149, 533, 150, 516, 
10, 150, 517, 150, 528, 150, 511, 150, 504, 150, 537, 150, 518, 
15, 150, 519, 149, 529, 150, 508, 149, 503, 149, 539, 150, 518, 
20, 150, 521, 149, 529, 150, 507, 149, 505, 150, 541, 149, 519, 
25, 149, 522, 149, 531, 150, 507, 149, 506, 150, 544, 150, 521, 
30, 150, 522, 149, 532, 150, 509, 150, 505, 149, 541, 150, 520, 
35, 150, 522, 150, 533, 150, 510, 150, 506, 150, 540, 150, 521, 
40, 150, 522, 149, 534, 149, 509, 150, 505, 150, 540, 150, 522, 
45, 150, 518, 149, 530, 150, 505, 149, 502, 149, 538, 150, 519, 
50, 150, 512, 149, 525, 150, 508, 150, 500, 150, 532, 149, 513, 
55, 150, 507, 150, 522, 150, 505, 149, 494, 150, 530, 150, 509, 
60, 149, 505, 150, 519, 149, 501, 150, 493, 150, 527, 149, 506, 
65, 149, 502, 150, 518, 150, 501, 149, 490, 150, 522, 150, 503, 
70, 150, 499, 149, 517, 149, 496, 149, 486, 149, 519, 150, 498, 
75, 149, 495, 149, 513, 150, 491, 149, 486, 150, 517, 150, 498, 
80, 150, 493, 150, 512, 150, 493, 149, 484, 149, 513, 150, 496, 
85, 149, 491, 149, 511, 149, 490, 150, 484, 150, 511, 150, 493, 
90, 150, 490, 150, 509, 150, 489, 149, 481, 150, 512, 149, 491, 
95, 149, 489, 149, 506, 149, 488, 150, 480, 149, 511, 150, 489, 
100, 150, 490, 149, 505, 150, 488, 149, 479, 150, 509, 150, 488, 
105, 150, 489, 150, 505, 150, 486, 150, 478, 149, 509, 149, 485, 
110, 150, 490, 149, 504, 150, 485, 150, 480, 150, 508, 150, 486, 
115, 149, 490, 149, 504, 150, 486, 149, 479, 149, 506, 149, 485, 
120, 150, 491, 149, 503, 149, 485, 150, 481, 150, 507, 150, 484, 
125, 150, 491, 149, 501, 150, 484, 149, 478, 150, 508, 150, 484, 
130, 149, 492, 149, 502, 150, 487, 149, 480, 150, 509, 150, 481, 
135, 150, 492, 149, 502, 149, 484, 149, 480, 149, 510, 150, 481, 
140, 150, 493, 150, 502, 150, 482, 149, 479, 150, 511, 150, 481, 
145, 150, 494, 150, 501, 149, 485, 149, 481, 149, 511, 150, 482, 
150, 150, 495, 149, 502, 149, 485, 149, 481, 149, 513, 149, 483, 
155, 150, 496, 150, 502, 150, 486, 150, 481, 149, 512, 149, 483, 
160, 150, 498, 149, 503, 150, 485, 149, 485, 150, 515, 150, 485, 
165, 149, 499, 150, 504, 149, 486, 150, 486, 149, 515, 150, 485, 
170, 150, 502, 149, 504, 149, 488, 150, 486, 149, 517, 150, 485, 
175, 150, 504, 149, 504, 150, 486, 150, 485, 149, 518, 149, 487, 
180, 150, 505, 150, 505, 150, 494, 149, 488, 150, 520, 150, 487, 
185, 150, 507, 149, 505, 150, 495, 149, 488, 150, 519, 149, 487, 
190, 150, 509, 149, 507, 150, 497, 149, 488, 149, 522, 149, 489, 
195, 150, 511, 149, 506, 149, 497, 150, 493, 150, 524, 150, 490, 
200, 149, 513, 149, 506, 150, 501, 149, 493, 149, 525, 149, 489, 
205, 150, 515, 149, 509, 150, 501, 150, 494, 149, 527, 150, 490, 
210, 150, 516, 149, 509, 150, 502, 150, 496, 149, 527, 150, 491, 
215, 150, 518, 149, 510, 150, 505, 150, 498, 149, 528, 149, 492, 
220, 150, 519, 149, 511, 150, 506, 150, 499, 149, 528, 150, 493, 
225, 150, 520, 149, 513, 150, 508, 149, 500, 150, 529, 150, 494, 
230, 150, 522, 149, 514, 149, 510, 150, 503, 149, 529, 149, 493, 
235, 150, 523, 149, 516, 150, 512, 150, 504, 150, 530, 150, 496, 
240, 150, 524, 149, 516, 150, 516, 150, 503, 150, 532, 150, 497, 
245, 150, 525, 149, 517, 150, 516, 150, 507, 150, 534, 149, 497, 
250, 150, 526, 149, 518, 150, 519, 149, 505, 150, 534, 149, 497, 
255, 150, 527, 149, 520, 149, 518, 150, 509, 149, 535, 150, 499, 
260, 150, 528, 149, 522, 150, 520, 150, 511, 150, 536, 150, 500, 
265, 150, 529, 149, 522, 150, 522, 149, 508, 150, 537, 150, 499, 
270, 150, 530, 149, 524, 150, 522, 150, 513, 150, 538, 150, 501, 
275, 150, 532, 149, 525, 150, 524, 150, 516, 149, 538, 150, 501, 
280, 150, 533, 149, 526, 149, 525, 150, 517, 150, 540, 150, 499, 
285, 150, 534, 149, 526, 150, 528, 150, 519, 149, 541, 150, 501, 
290, 149, 536, 149, 527, 149, 530, 150, 522, 150, 544, 149, 499, 
295, 150, 538, 149, 525, 150, 529, 150, 521, 150, 544, 150, 498, 
300, 149, 539, 150, 526, 150, 528, 149, 520, 149, 546, 150, 497, 
305, 150, 541, 149, 528, 149, 528, 150, 523, 150, 548, 150, 497, 
310, 150, 542, 149, 529, 150, 531, 150, 524, 150, 550, 150, 496, 
315, 150, 543, 149, 530, 150, 527, 149, 521, 150, 550, 149, 496, 
320, 150, 542, 149, 530, 150, 530, 150, 522, 149, 550, 150, 496, 
325, 150, 541, 149, 533, 150, 528, 150, 522, 149, 552, 150, 497, 
330, 149, 540, 149, 535, 150, 529, 149, 519, 150, 552, 150, 498, 
