t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 149, 458, 149, 458, 150, 454, 150, 484, 150, 476, 
10, 150, 465, 149, 459, 149, 458, 149, 453, 150, 483, 150, 477, 
15, 149, 461, 149, 457, 149, 459, 150, 455, 150, 484, 150, 477, 
20, 150, 460, 149, 456, 149, 456, 149, 453, 150, 483, 150, 476, 
25, 150, 460, 149, 455, 150, 458, 149, 452, 149, 482, 149, 476, 
30, 150, 458, 149, 456, 150, 457, 150, 454, 150, 482, 150, 476, 
35, 150, 458, 149, 459, 150, 458, 149, 451, 150, 481, 150, 476, 
40, 150, 458, 150, 456, 150, 456, 149, 451, 149, 478, 149, 476, 
45, 150, 459, 149, 456, 150, 457, 149, 450, 149, 477, 149, 473, 
50, 149, 458, 149, 455, 149, 454, 150, 451, 150, 477, 150, 472, 
55, 150, 457, 150, 454, 150, 454, 150, 448, 149, 475, 149, 472, 
60, 150, 458, 150, 453, 150, 453, 150, 448, 149, 474, 149, 472, 
65, 149, 458, 150, 453, 150, 451, 150, 449, 150, 474, 150, 470, 
70, 150, 458, 149, 453, 150, 450, 150, 445, 150, 472, 149, 467, 
75, 150, 458, 150, 452, 149, 447, 150, 447, 149, 472, 150, 468, 
80, 150, 458, 150, 451, 149, 447, 150, 446, 150, 472, 150, 465, 
85, 150, 457, 149, 451, 150, 445, 150, 442, 150, 469, 150, 463, 
90, 150, 458, 149, 451, 150, 444, 150, 440, 150, 469, 150, 464, 
95, 150, 458, 149, 447, 150, 445, 150, 441, 150, 468, 150, 462, 
100, 150, 458, 150, 448, 149, 442, 149, 439, 150, 468, 150, 461, 
105, 149, 459, 149, 448, 150, 443, 150, 440, 150, 467, 150, 460, 
110, 150, 458, 150, 449, 150, 443, 150, 439, 149, 465, 150, 458, 
115, 150, 458, 149, 448, 150, 441, 149, 437, 149, 464, 150, 459, 
120, 150, 457, 149, 445, 150, 443, 150, 441, 149, 464, 149, 457, 
125, 150, 456, 149, 445, 149, 442, 149, 438, 149, 465, 150, 457, 
130, 150, 457, 149, 445, 150, 443, 150, 437, 150, 465, 150, 457, 
135, 150, 455, 150, 444, 150, 442, 150, 440, 150, 465, 149, 457, 
140, 150, 455, 149, 443, 150, 444, 150, 440, 149, 464, 150, 458, 
145, 150, 454, 149, 443, 149, 443, 150, 439, 150, 465, 149, 456, 
150, 150, 453, 149, 444, 150, 444, 149, 439, 149, 466, 150, 458, 
155, 150, 453, 149, 443, 150, 445, 150, 443, 150, 466, 150, 457, 
160, 150, 453, 149, 444, 149, 447, 149, 441, 149, 466, 150, 456, 
165, 149, 450, 149, 445, 149, 446, 149, 440, 150, 468, 150, 460, 
170, 150, 450, 149, 446, 149, 448, 150, 442, 149, 468, 149, 459, 
175, 149, 450, 150, 448, 150, 450, 149, 441, 150, 467, 150, 459, 
180, 150, 450, 149, 448, 150, 451, 150, 440, 150, 468, 149, 460, 
185, 150, 451, 150, 446, 150, 450, 150, 443, 149, 470, 149, 461, 
190, 150, 450, 149, 446, 150, 453, 149, 443, 150, 470, 150, 460, 
195, 150, 449, 149, 449, 149, 453, 150, 442, 150, 471, 149, 462, 
200, 150, 449, 150, 450, 150, 455, 150, 442, 150, 471, 150, 461, 
205, 150, 449, 150, 448, 150, 455, 150, 446, 149, 472, 150, 462, 
210, 149, 447, 149, 449, 149, 457, 149, 446, 150, 473, 150, 463, 
215, 150, 446, 149, 450, 149, 458, 149, 445, 149, 473, 150, 463, 
220, 150, 446, 149, 451, 150, 459, 149, 446, 150, 474, 149, 464, 
225, 149, 448, 149, 451, 150, 461, 150, 448, 149, 474, 150, 464, 
230, 150, 448, 149, 451, 149, 463, 150, 448, 150, 476, 150, 464, 
235, 150, 447, 149, 452, 150, 463, 150, 448, 150, 477, 149, 466, 
240, 149, 446, 149, 453, 150, 464, 150, 450, 150, 477, 150, 466, 
245, 150, 446, 150, 455, 150, 467, 150, 451, 149, 478, 149, 467, 
250, 149, 445, 150, 453, 150, 468, 149, 451, 149, 478, 149, 466, 
255, 150, 445, 150, 457, 150, 468, 150, 450, 149, 480, 150, 467, 
260, 150, 443, 149, 458, 150, 466, 149, 453, 150, 481, 150, 468, 
265, 150, 442, 150, 458, 150, 469, 150, 453, 150, 481, 150, 467, 
270, 150, 441, 149, 458, 150, 468, 149, 453, 150, 483, 150, 469, 
275, 150, 441, 150, 460, 150, 469, 150, 454, 149, 483, 149, 470, 
280, 150, 440, 149, 460, 150, 469, 150, 453, 150, 485, 149, 469, 
285, 150, 439, 149, 460, 150, 470, 149, 456, 150, 485, 149, 471, 
290, 149, 439, 149, 461, 150, 469, 150, 455, 150, 485, 149, 468, 
295, 150, 439, 150, 463, 149, 469, 149, 455, 150, 485, 149, 469, 
300, 150, 439, 150, 463, 149, 468, 150, 456, 149, 487, 150, 471, 
305, 150, 439, 149, 463, 150, 469, 150, 458, 150, 488, 150, 470, 
310, 150, 442, 149, 464, 149, 468, 149, 456, 150, 488, 150, 469, 
315, 150, 441, 149, 466, 150, 469, 149, 457, 150, 490, 150, 471, 
320, 150, 440, 149, 466, 150, 469, 149, 457, 149, 488, 150, 471, 
325, 150, 441, 150, 466, 149, 468, 149, 457, 150, 491, 150, 472, 
330, 150, 441, 149, 468, 150, 469, 149, 457, 150, 490, 150, 471, 
