t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 149, 475, 150, 463, 150, 469, 149, 482, 150, 469, 
10, 150, 474, 150, 478, 150, 468, 150, 470, 150, 488, 150, 475, 
15, 150, 476, 149, 482, 149, 470, 150, 476, 149, 490, 149, 478, 
20, 150, 479, 149, 486, 150, 473, 149, 475, 150, 494, 149, 482, 
25, 150, 480, 149, 487, 150, 474, 150, 476, 149, 497, 150, 484, 
30, 150, 479, 149, 489, 150, 475, 149, 480, 150, 496, 150, 487, 
35, 150, 477, 149, 485, 150, 472, 150, 479, 149, 492, 150, 485, 
40, 149, 481, 149, 490, 150, 478, 150, 481, 150, 497, 149, 490, 
45, 150, 477, 150, 489, 149, 477, 150, 478, 149, 493, 150, 486, 
50, 150, 476, 149, 487, 150, 477, 150, 478, 149, 493, 150, 486, 
55, 150, 474, 150, 487, 149, 475, 150, 480, 149, 492, 150, 485, 
60, 150, 472, 149, 487, 150, 475, 150, 475, 150, 491, 150, 484, 
65, 150, 471, 149, 485, 150, 470, 150, 477, 150, 490, 149, 482, 
70, 149, 471, 149, 482, 149, 470, 149, 475, 149, 488, 150, 479, 
75, 150, 469, 149, 482, 149, 468, 149, 473, 150, 487, 150, 478, 
80, 150, 468, 150, 481, 150, 467, 149, 470, 150, 483, 150, 476, 
85, 150, 467, 150, 478, 150, 465, 150, 472, 150, 482, 149, 475, 
90, 150, 464, 149, 475, 149, 462, 150, 470, 149, 478, 149, 474, 
95, 150, 464, 149, 472, 149, 460, 150, 471, 150, 477, 150, 471, 
100, 150, 463, 150, 472, 150, 462, 150, 471, 150, 475, 150, 469, 
105, 150, 464, 149, 472, 150, 461, 150, 468, 150, 475, 150, 470, 
110, 150, 465, 149, 469, 150, 459, 149, 469, 150, 474, 150, 469, 
115, 149, 463, 150, 469, 150, 460, 149, 470, 150, 473, 150, 466, 
120, 150, 465, 149, 468, 150, 460, 149, 468, 150, 474, 150, 469, 
125, 150, 464, 149, 467, 150, 459, 149, 470, 150, 472, 150, 466, 
130, 150, 465, 149, 467, 150, 461, 149, 470, 149, 473, 150, 467, 
135, 150, 465, 149, 468, 149, 460, 150, 469, 150, 474, 150, 468, 
140, 150, 467, 149, 468, 150, 461, 150, 471, 150, 473, 149, 467, 
145, 150, 467, 150, 469, 150, 463, 149, 471, 149, 473, 150, 467, 
150, 150, 468, 149, 468, 150, 463, 150, 470, 150, 474, 150, 466, 
155, 150, 468, 150, 469, 150, 464, 149, 470, 150, 473, 149, 466, 
160, 150, 469, 149, 469, 149, 465, 150, 472, 149, 474, 150, 467, 
165, 150, 470, 150, 471, 149, 467, 150, 474, 150, 476, 149, 467, 
170, 150, 472, 150, 470, 149, 469, 150, 473, 150, 476, 150, 470, 
175, 150, 473, 149, 472, 150, 469, 150, 475, 150, 476, 150, 469, 
180, 149, 474, 149, 473, 150, 471, 149, 476, 149, 478, 150, 472, 
185, 150, 475, 149, 471, 149, 473, 150, 477, 150, 480, 150, 475, 
190, 150, 477, 150, 474, 150, 474, 150, 478, 150, 480, 150, 473, 
195, 150, 478, 150, 475, 149, 477, 149, 481, 150, 481, 150, 470, 
200, 150, 479, 149, 476, 149, 477, 150, 481, 150, 481, 150, 473, 
205, 150, 481, 149, 478, 150, 477, 149, 481, 149, 482, 150, 472, 
210, 150, 482, 149, 478, 149, 477, 149, 484, 150, 483, 150, 473, 
215, 150, 483, 149, 478, 150, 479, 149, 485, 150, 482, 150, 472, 
220, 150, 485, 149, 480, 150, 480, 149, 485, 149, 482, 150, 475, 
225, 150, 486, 150, 480, 150, 481, 149, 485, 149, 481, 150, 475, 
230, 150, 487, 149, 481, 149, 482, 150, 488, 150, 481, 150, 475, 
235, 150, 488, 149, 482, 150, 486, 150, 489, 150, 483, 150, 475, 
240, 150, 489, 149, 483, 149, 484, 150, 487, 149, 483, 150, 476, 
245, 150, 491, 149, 483, 150, 483, 149, 489, 150, 481, 149, 475, 
250, 150, 492, 149, 485, 150, 487, 149, 488, 149, 482, 149, 475, 
255, 150, 493, 149, 484, 150, 488, 149, 490, 150, 482, 149, 475, 
260, 150, 494, 149, 485, 149, 487, 149, 490, 149, 482, 150, 478, 
265, 150, 495, 149, 485, 150, 490, 150, 491, 149, 483, 149, 479, 
270, 150, 496, 150, 486, 149, 490, 149, 489, 149, 481, 150, 480, 
275, 150, 497, 149, 487, 150, 491, 149, 492, 149, 481, 149, 479, 
280, 149, 498, 150, 489, 150, 493, 149, 491, 150, 480, 150, 478, 
285, 150, 498, 149, 487, 149, 494, 150, 490, 149, 482, 150, 480, 
290, 150, 499, 149, 489, 150, 495, 149, 492, 150, 479, 150, 479, 
295, 150, 500, 149, 490, 150, 498, 149, 491, 150, 480, 150, 477, 
300, 150, 500, 149, 492, 149, 498, 149, 492, 150, 479, 150, 479, 
305, 150, 500, 150, 492, 149, 498, 149, 490, 150, 478, 149, 478, 
310, 150, 500, 149, 492, 149, 497, 149, 492, 149, 477, 150, 474, 
315, 150, 500, 149, 493, 150, 499, 149, 491, 149, 476, 150, 475, 
320, 150, 501, 149, 495, 150, 499, 149, 489, 149, 475, 150, 475, 
325, 150, 501, 149, 496, 150, 500, 150, 491, 149, 474, 149, 473, 
330, 150, 502, 150, 496, 150, 499, 149, 489, 150, 475, 150, 471, 
