t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 475, 150, 469, 150, 456, 150, 498, 150, 491, 
10, 150, 473, 149, 474, 149, 473, 150, 457, 149, 499, 149, 493, 
15, 150, 473, 149, 474, 150, 474, 150, 458, 149, 499, 150, 493, 
20, 150, 473, 149, 474, 149, 472, 149, 456, 150, 502, 149, 495, 
25, 150, 473, 149, 475, 150, 474, 149, 453, 150, 503, 150, 495, 
30, 150, 473, 149, 475, 150, 475, 150, 453, 150, 502, 150, 495, 
35, 150, 469, 149, 472, 150, 472, 149, 446, 149, 499, 150, 490, 
40, 149, 468, 150, 471, 149, 470, 149, 445, 150, 499, 149, 488, 
45, 150, 467, 150, 471, 150, 467, 149, 441, 150, 496, 150, 487, 
50, 150, 465, 149, 470, 149, 467, 150, 442, 149, 493, 150, 487, 
55, 150, 464, 149, 468, 150, 464, 149, 439, 150, 492, 150, 482, 
60, 150, 463, 150, 467, 150, 462, 150, 434, 150, 491, 150, 479, 
65, 150, 462, 149, 466, 149, 461, 149, 434, 150, 489, 150, 478, 
70, 150, 462, 149, 465, 149, 459, 149, 431, 150, 487, 150, 474, 
75, 150, 459, 149, 460, 150, 456, 150, 432, 149, 486, 150, 473, 
80, 150, 459, 149, 460, 150, 455, 149, 429, 150, 484, 150, 473, 
85, 150, 458, 149, 459, 150, 454, 150, 428, 150, 484, 150, 471, 
90, 149, 458, 149, 459, 150, 451, 149, 426, 150, 483, 149, 472, 
95, 150, 458, 149, 458, 149, 449, 150, 424, 150, 482, 150, 472, 
100, 150, 458, 149, 460, 150, 450, 150, 427, 150, 484, 150, 473, 
105, 150, 458, 149, 460, 149, 450, 150, 422, 150, 484, 149, 474, 
110, 150, 458, 149, 459, 149, 449, 149, 423, 150, 484, 150, 476, 
115, 150, 457, 149, 461, 149, 448, 149, 424, 150, 484, 150, 476, 
120, 150, 458, 149, 462, 150, 448, 150, 422, 149, 483, 150, 479, 
125, 150, 458, 150, 462, 150, 448, 149, 423, 149, 484, 150, 477, 
130, 150, 459, 149, 461, 150, 450, 149, 423, 150, 484, 150, 480, 
135, 150, 461, 149, 461, 150, 450, 149, 420, 149, 486, 150, 482, 
140, 150, 461, 149, 462, 150, 452, 150, 424, 150, 487, 149, 481, 
145, 149, 461, 149, 463, 150, 452, 149, 423, 150, 488, 150, 481, 
150, 150, 462, 150, 463, 149, 454, 150, 424, 149, 489, 149, 480, 
155, 150, 464, 149, 465, 150, 454, 149, 423, 150, 490, 150, 480, 
160, 149, 465, 149, 464, 150, 459, 150, 427, 150, 491, 149, 478, 
165, 150, 465, 149, 464, 150, 457, 150, 424, 149, 490, 150, 481, 
170, 149, 464, 149, 466, 150, 460, 149, 424, 150, 492, 150, 480, 
175, 150, 465, 149, 465, 150, 460, 150, 426, 149, 490, 149, 479, 
180, 150, 463, 149, 464, 150, 460, 150, 427, 150, 491, 150, 479, 
185, 150, 462, 149, 465, 149, 461, 149, 424, 149, 490, 150, 479, 
190, 150, 462, 149, 464, 150, 461, 149, 424, 149, 491, 150, 480, 
195, 150, 462, 149, 465, 149, 461, 149, 425, 150, 492, 150, 480, 
200, 150, 461, 149, 466, 149, 462, 150, 427, 150, 492, 150, 478, 
205, 149, 461, 149, 464, 150, 462, 150, 429, 150, 493, 149, 479, 
210, 149, 458, 149, 464, 150, 462, 149, 428, 150, 491, 150, 480, 
215, 150, 457, 149, 463, 149, 463, 149, 427, 150, 494, 150, 479, 
220, 149, 456, 149, 464, 150, 463, 149, 428, 150, 495, 150, 479, 
225, 149, 455, 149, 464, 149, 464, 150, 429, 150, 494, 150, 479, 
230, 150, 457, 149, 463, 149, 464, 150, 429, 149, 494, 150, 477, 
235, 149, 457, 149, 464, 150, 464, 150, 428, 150, 494, 149, 477, 
240, 149, 456, 149, 462, 150, 463, 149, 426, 149, 496, 150, 478, 
245, 149, 455, 150, 463, 150, 465, 150, 429, 149, 495, 150, 476, 
250, 149, 454, 149, 462, 149, 464, 149, 429, 150, 497, 149, 476, 
255, 150, 455, 149, 463, 150, 465, 150, 430, 149, 496, 149, 476, 
260, 150, 453, 149, 463, 150, 465, 149, 429, 150, 497, 150, 477, 
265, 150, 452, 149, 463, 150, 467, 150, 429, 149, 496, 149, 476, 
270, 150, 452, 149, 463, 150, 464, 149, 431, 150, 497, 150, 476, 
275, 150, 451, 149, 462, 149, 465, 149, 430, 150, 497, 149, 474, 
280, 149, 451, 149, 463, 149, 466, 150, 431, 150, 497, 150, 475, 
285, 150, 451, 149, 463, 150, 466, 149, 431, 150, 497, 150, 475, 
290, 150, 450, 149, 464, 150, 468, 150, 430, 150, 498, 150, 474, 
295, 149, 449, 150, 462, 150, 468, 150, 432, 149, 498, 149, 472, 
300, 150, 449, 149, 463, 150, 468, 149, 431, 150, 499, 150, 473, 
305, 149, 448, 150, 464, 149, 466, 150, 431, 149, 499, 150, 472, 
310, 150, 448, 149, 464, 150, 468, 149, 433, 150, 500, 150, 471, 
315, 150, 447, 149, 464, 149, 467, 150, 434, 150, 499, 150, 471, 
320, 149, 447, 150, 463, 150, 466, 149, 432, 149, 498, 149, 470, 
325, 150, 447, 149, 464, 150, 468, 150, 431, 150, 499, 150, 469, 
330, 150, 447, 149, 463, 149, 467, 149, 433, 150, 499, 149, 467, 
