t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 477, 150, 462, 150, 467, 150, 482, 149, 473, 
10, 150, 469, 149, 477, 150, 462, 149, 465, 150, 483, 150, 476, 
15, 150, 469, 150, 477, 150, 461, 150, 462, 149, 481, 150, 475, 
20, 149, 467, 149, 477, 150, 461, 150, 466, 150, 482, 150, 470, 
25, 150, 471, 150, 478, 150, 460, 150, 464, 150, 481, 150, 475, 
30, 150, 473, 149, 476, 150, 460, 150, 463, 149, 480, 150, 474, 
35, 150, 472, 149, 474, 150, 458, 150, 464, 149, 479, 149, 471, 
40, 150, 469, 149, 472, 149, 461, 149, 462, 149, 478, 149, 473, 
45, 149, 463, 149, 472, 150, 460, 149, 460, 150, 475, 150, 470, 
50, 150, 459, 149, 470, 150, 458, 150, 464, 149, 475, 150, 470, 
55, 150, 458, 150, 470, 149, 456, 150, 460, 150, 474, 149, 472, 
60, 150, 456, 149, 469, 150, 453, 150, 458, 149, 473, 150, 469, 
65, 150, 454, 149, 466, 150, 453, 149, 458, 150, 472, 150, 467, 
70, 150, 453, 150, 465, 149, 451, 149, 457, 150, 471, 150, 466, 
75, 150, 452, 150, 465, 150, 448, 150, 455, 150, 470, 149, 463, 
80, 150, 449, 150, 463, 149, 449, 149, 452, 150, 468, 150, 465, 
85, 149, 450, 149, 460, 149, 448, 150, 453, 150, 470, 150, 461, 
90, 150, 449, 150, 461, 149, 445, 149, 451, 149, 467, 150, 465, 
95, 150, 449, 149, 461, 150, 447, 150, 448, 150, 466, 150, 461, 
100, 150, 445, 149, 460, 150, 446, 150, 452, 149, 464, 150, 461, 
105, 150, 445, 149, 459, 150, 446, 150, 449, 150, 464, 149, 460, 
110, 150, 447, 149, 460, 149, 445, 150, 449, 150, 464, 149, 462, 
115, 150, 447, 149, 459, 150, 446, 150, 450, 149, 462, 149, 464, 
120, 150, 447, 150, 458, 150, 446, 150, 449, 150, 463, 149, 463, 
125, 150, 446, 149, 459, 150, 442, 150, 449, 150, 462, 150, 464, 
130, 150, 447, 149, 459, 150, 444, 149, 446, 150, 459, 150, 466, 
135, 150, 448, 149, 458, 150, 445, 149, 446, 150, 461, 150, 463, 
140, 150, 448, 149, 458, 150, 443, 150, 449, 150, 461, 149, 465, 
145, 150, 449, 149, 459, 150, 443, 149, 444, 150, 460, 150, 463, 
150, 150, 450, 149, 459, 150, 444, 150, 448, 150, 460, 150, 465, 
155, 150, 450, 149, 459, 150, 443, 150, 451, 150, 459, 150, 463, 
160, 150, 451, 149, 460, 149, 444, 150, 448, 149, 459, 150, 465, 
165, 150, 450, 149, 459, 149, 444, 150, 450, 150, 460, 150, 464, 
170, 150, 451, 149, 460, 149, 442, 149, 448, 150, 458, 150, 466, 
175, 150, 451, 149, 460, 150, 445, 150, 450, 149, 458, 150, 465, 
180, 150, 451, 149, 461, 149, 445, 150, 449, 149, 459, 149, 465, 
185, 150, 451, 149, 461, 150, 444, 150, 448, 149, 458, 149, 467, 
190, 150, 451, 149, 461, 150, 446, 150, 447, 150, 459, 149, 467, 
195, 150, 452, 149, 462, 150, 446, 150, 450, 150, 460, 150, 466, 
200, 150, 453, 149, 463, 150, 445, 150, 449, 149, 460, 150, 467, 
205, 150, 454, 149, 463, 150, 447, 149, 447, 150, 459, 150, 468, 
210, 150, 452, 149, 464, 150, 446, 149, 448, 150, 459, 150, 468, 
215, 150, 453, 149, 464, 149, 447, 150, 448, 150, 460, 150, 468, 
220, 150, 453, 149, 466, 150, 446, 150, 450, 150, 460, 150, 467, 
225, 149, 453, 150, 466, 150, 448, 149, 448, 149, 459, 149, 468, 
230, 150, 455, 150, 466, 149, 449, 150, 452, 150, 460, 149, 468, 
235, 150, 453, 149, 467, 149, 447, 150, 450, 149, 459, 149, 470, 
240, 150, 455, 150, 467, 149, 447, 150, 449, 149, 459, 149, 471, 
245, 150, 455, 149, 469, 150, 448, 150, 451, 149, 461, 150, 469, 
250, 149, 455, 149, 470, 149, 448, 150, 452, 149, 460, 150, 469, 
255, 150, 455, 149, 470, 150, 450, 149, 450, 150, 459, 150, 468, 
260, 150, 457, 149, 469, 150, 449, 149, 449, 149, 461, 149, 467, 
265, 149, 457, 149, 469, 150, 450, 150, 449, 149, 460, 150, 467, 
270, 150, 456, 149, 470, 150, 452, 149, 449, 150, 460, 149, 467, 
275, 150, 456, 149, 470, 149, 452, 150, 450, 150, 460, 150, 465, 
280, 150, 457, 149, 472, 150, 450, 150, 449, 149, 459, 150, 466, 
285, 150, 455, 149, 472, 150, 450, 149, 448, 150, 461, 150, 464, 
290, 150, 456, 149, 472, 149, 449, 149, 448, 150, 460, 149, 462, 
295, 149, 455, 149, 473, 150, 450, 150, 449, 149, 459, 150, 463, 
300, 150, 454, 149, 472, 150, 453, 149, 445, 149, 460, 150, 461, 
305, 149, 454, 150, 474, 150, 451, 150, 447, 150, 459, 149, 460, 
310, 150, 454, 150, 475, 149, 452, 149, 447, 150, 459, 150, 459, 
315, 150, 453, 149, 473, 150, 453, 150, 445, 150, 459, 150, 460, 
320, 150, 453, 149, 476, 149, 453, 150, 446, 149, 458, 149, 457, 
325, 150, 452, 149, 474, 149, 451, 150, 445, 150, 460, 150, 454, 
330, 150, 453, 149, 476, 150, 452, 150, 445, 150, 459, 150, 456, 
