t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 149, 469, 150, 463, 150, 460, 149, 481, 150, 474, 
10, 150, 479, 149, 467, 150, 462, 150, 461, 150, 482, 150, 474, 
15, 150, 477, 149, 470, 150, 463, 150, 465, 150, 481, 150, 472, 
20, 150, 476, 150, 467, 149, 461, 150, 462, 150, 479, 150, 471, 
25, 150, 475, 149, 465, 149, 460, 150, 461, 150, 480, 150, 472, 
30, 150, 473, 149, 467, 150, 461, 149, 460, 150, 480, 150, 474, 
35, 150, 475, 149, 468, 149, 461, 149, 460, 150, 480, 150, 470, 
40, 150, 481, 149, 470, 150, 463, 150, 463, 150, 482, 150, 474, 
45, 150, 478, 150, 469, 150, 464, 149, 459, 149, 478, 150, 472, 
50, 150, 476, 149, 468, 150, 463, 149, 458, 150, 479, 149, 472, 
55, 150, 474, 149, 468, 149, 462, 149, 455, 149, 479, 150, 470, 
60, 150, 474, 149, 466, 149, 458, 150, 456, 150, 475, 149, 471, 
65, 150, 473, 149, 464, 150, 460, 150, 453, 150, 477, 149, 469, 
70, 150, 472, 149, 463, 150, 458, 150, 451, 150, 476, 150, 466, 
75, 150, 472, 149, 463, 150, 456, 150, 451, 149, 472, 150, 467, 
80, 150, 470, 149, 460, 150, 455, 150, 449, 149, 471, 149, 464, 
85, 150, 470, 150, 459, 150, 452, 150, 445, 149, 470, 150, 463, 
90, 150, 468, 149, 457, 149, 449, 150, 446, 150, 467, 149, 462, 
95, 150, 469, 149, 456, 149, 448, 150, 443, 149, 468, 149, 461, 
100, 150, 468, 149, 453, 149, 448, 150, 440, 149, 465, 150, 457, 
105, 150, 468, 149, 452, 150, 445, 149, 442, 150, 464, 149, 458, 
110, 150, 468, 150, 452, 149, 446, 149, 442, 149, 464, 150, 457, 
115, 149, 468, 149, 450, 149, 445, 149, 439, 150, 461, 149, 454, 
120, 150, 471, 149, 449, 150, 443, 149, 440, 150, 460, 150, 453, 
125, 150, 472, 149, 448, 150, 443, 149, 440, 150, 460, 150, 454, 
130, 150, 473, 149, 448, 150, 445, 149, 440, 150, 461, 149, 452, 
135, 150, 473, 150, 446, 149, 444, 149, 438, 149, 460, 150, 451, 
140, 149, 474, 150, 448, 150, 443, 149, 439, 150, 458, 150, 452, 
145, 150, 475, 149, 447, 149, 443, 149, 438, 150, 460, 150, 454, 
150, 150, 477, 149, 447, 149, 443, 150, 437, 149, 459, 150, 450, 
155, 150, 477, 149, 447, 150, 444, 150, 438, 150, 460, 149, 451, 
160, 150, 478, 149, 447, 149, 444, 149, 440, 150, 459, 150, 452, 
165, 150, 480, 149, 445, 150, 445, 150, 438, 149, 461, 149, 450, 
170, 150, 480, 149, 445, 150, 444, 149, 440, 150, 462, 149, 450, 
175, 150, 481, 149, 446, 150, 446, 150, 440, 150, 461, 150, 452, 
180, 150, 483, 149, 444, 150, 446, 149, 442, 150, 462, 149, 451, 
185, 150, 484, 149, 445, 150, 447, 150, 443, 150, 463, 150, 450, 
190, 150, 483, 149, 445, 150, 446, 150, 443, 150, 462, 150, 452, 
195, 150, 484, 149, 446, 150, 448, 149, 442, 149, 463, 150, 452, 
200, 150, 485, 149, 445, 150, 448, 150, 439, 149, 465, 150, 449, 
205, 150, 488, 149, 447, 150, 446, 150, 444, 150, 464, 150, 450, 
210, 150, 490, 149, 447, 150, 450, 150, 444, 150, 466, 150, 453, 
215, 150, 492, 149, 448, 150, 450, 150, 442, 150, 467, 149, 452, 
220, 150, 494, 149, 449, 150, 448, 150, 446, 150, 467, 149, 451, 
225, 150, 495, 149, 449, 150, 451, 149, 445, 150, 468, 150, 453, 
230, 149, 496, 149, 449, 150, 452, 150, 444, 149, 467, 150, 453, 
235, 150, 500, 149, 450, 150, 452, 150, 445, 150, 469, 149, 452, 
240, 150, 501, 149, 452, 150, 452, 150, 447, 150, 468, 150, 455, 
245, 150, 503, 149, 452, 150, 452, 150, 446, 150, 470, 150, 454, 
250, 150, 503, 149, 450, 150, 452, 150, 447, 149, 469, 149, 454, 
255, 150, 504, 149, 452, 150, 455, 149, 447, 150, 471, 150, 454, 
260, 150, 505, 149, 450, 150, 455, 149, 447, 150, 471, 149, 454, 
265, 150, 505, 149, 450, 149, 455, 149, 449, 149, 469, 150, 456, 
270, 150, 507, 149, 450, 150, 457, 150, 446, 150, 472, 149, 455, 
275, 150, 507, 149, 452, 150, 455, 150, 450, 149, 470, 150, 456, 
280, 150, 507, 149, 454, 149, 455, 149, 448, 150, 473, 150, 457, 
285, 150, 509, 149, 454, 149, 457, 150, 449, 150, 472, 150, 457, 
290, 150, 510, 149, 455, 150, 458, 149, 448, 150, 473, 150, 455, 
295, 150, 510, 149, 454, 150, 456, 150, 451, 150, 473, 150, 458, 
300, 149, 511, 149, 454, 150, 459, 150, 452, 150, 474, 150, 458, 
305, 150, 511, 149, 454, 149, 458, 149, 448, 150, 475, 150, 458, 
310, 150, 513, 149, 455, 150, 457, 149, 451, 150, 475, 150, 457, 
315, 150, 510, 149, 456, 149, 457, 150, 451, 150, 476, 150, 459, 
320, 150, 511, 149, 454, 149, 457, 150, 452, 149, 474, 150, 459, 
325, 150, 509, 149, 454, 149, 458, 150, 454, 149, 476, 150, 459, 
330, 149, 509, 149, 454, 150, 459, 150, 452, 149, 476, 150, 460, 
