t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 477, 150, 467, 149, 461, 150, 498, 150, 489, 
10, 150, 478, 150, 478, 149, 469, 150, 462, 150, 498, 150, 487, 
15, 149, 478, 149, 477, 150, 471, 150, 463, 150, 499, 149, 488, 
20, 149, 477, 150, 477, 150, 470, 150, 465, 149, 498, 149, 489, 
25, 149, 478, 150, 477, 150, 471, 150, 463, 150, 498, 149, 488, 
30, 150, 477, 149, 478, 150, 471, 150, 465, 150, 497, 150, 488, 
35, 149, 488, 149, 485, 149, 476, 150, 474, 149, 506, 150, 496, 
40, 150, 480, 150, 478, 149, 473, 150, 463, 149, 496, 150, 490, 
45, 150, 478, 149, 477, 150, 470, 149, 462, 150, 494, 150, 488, 
50, 150, 476, 150, 474, 149, 467, 150, 459, 149, 493, 149, 487, 
55, 149, 476, 149, 475, 150, 466, 150, 460, 150, 493, 150, 485, 
60, 150, 476, 150, 473, 149, 464, 149, 458, 150, 491, 149, 485, 
65, 150, 476, 150, 473, 150, 462, 149, 456, 150, 491, 150, 484, 
70, 150, 475, 149, 473, 149, 459, 150, 456, 149, 490, 150, 481, 
75, 149, 475, 150, 474, 149, 456, 149, 455, 150, 488, 149, 479, 
80, 150, 473, 149, 470, 149, 456, 150, 453, 150, 484, 150, 475, 
85, 149, 472, 150, 471, 150, 454, 149, 450, 150, 484, 150, 476, 
90, 149, 470, 149, 472, 150, 452, 150, 452, 150, 483, 149, 474, 
95, 150, 465, 149, 467, 150, 452, 149, 449, 150, 483, 149, 472, 
100, 150, 465, 150, 468, 149, 452, 149, 445, 149, 481, 149, 471, 
105, 150, 460, 149, 468, 149, 450, 150, 447, 149, 480, 149, 470, 
110, 149, 459, 150, 465, 149, 450, 149, 446, 150, 481, 150, 469, 
115, 150, 456, 149, 466, 150, 450, 150, 444, 150, 479, 149, 467, 
120, 150, 457, 150, 464, 150, 451, 150, 446, 149, 481, 150, 466, 
125, 150, 458, 150, 464, 150, 449, 149, 445, 149, 481, 149, 465, 
130, 150, 458, 149, 462, 150, 450, 149, 445, 150, 481, 150, 464, 
135, 149, 456, 150, 464, 149, 449, 150, 443, 150, 482, 150, 467, 
140, 150, 454, 149, 464, 150, 449, 150, 446, 149, 482, 150, 466, 
145, 150, 454, 149, 464, 149, 449, 149, 445, 150, 483, 150, 465, 
150, 150, 452, 150, 462, 150, 450, 149, 442, 149, 484, 150, 465, 
155, 150, 451, 149, 463, 150, 449, 150, 445, 150, 483, 150, 465, 
160, 150, 451, 149, 462, 150, 451, 149, 444, 149, 484, 150, 467, 
165, 150, 451, 149, 461, 150, 451, 149, 445, 150, 486, 150, 464, 
170, 150, 451, 150, 463, 150, 452, 150, 445, 150, 486, 149, 468, 
175, 149, 451, 149, 463, 149, 451, 149, 447, 150, 487, 150, 466, 
180, 150, 451, 150, 463, 150, 453, 149, 447, 150, 489, 150, 466, 
185, 150, 451, 150, 465, 149, 453, 149, 445, 149, 489, 150, 468, 
190, 150, 451, 149, 463, 150, 452, 150, 447, 149, 490, 150, 467, 
195, 150, 452, 149, 463, 150, 455, 150, 448, 150, 489, 150, 467, 
200, 150, 454, 150, 464, 149, 455, 149, 447, 150, 491, 150, 467, 
205, 149, 454, 149, 465, 150, 455, 149, 450, 150, 491, 150, 470, 
210, 150, 454, 150, 465, 149, 455, 149, 450, 149, 491, 150, 470, 
215, 150, 455, 149, 463, 149, 456, 149, 451, 150, 493, 150, 469, 
220, 150, 455, 150, 466, 149, 456, 149, 451, 150, 494, 150, 470, 
225, 150, 457, 149, 466, 150, 455, 150, 450, 149, 493, 150, 472, 
230, 150, 457, 149, 466, 149, 458, 150, 453, 150, 497, 150, 469, 
235, 150, 457, 150, 465, 149, 456, 149, 450, 150, 496, 150, 471, 
240, 150, 459, 149, 467, 149, 456, 149, 453, 150, 497, 150, 471, 
245, 150, 459, 150, 468, 149, 458, 149, 452, 150, 497, 150, 472, 
250, 150, 459, 149, 467, 149, 455, 150, 455, 150, 497, 150, 473, 
255, 150, 461, 150, 467, 149, 457, 149, 454, 150, 498, 149, 473, 
260, 150, 462, 149, 468, 150, 458, 150, 453, 150, 498, 150, 471, 
265, 150, 462, 150, 469, 150, 457, 150, 456, 150, 497, 149, 473, 
270, 150, 463, 149, 469, 150, 458, 149, 455, 150, 498, 150, 473, 
275, 150, 463, 149, 470, 150, 458, 149, 455, 150, 498, 149, 472, 
280, 150, 464, 150, 470, 149, 456, 149, 457, 149, 497, 149, 473, 
285, 150, 464, 149, 470, 150, 457, 149, 456, 150, 497, 150, 472, 
290, 150, 465, 150, 472, 149, 457, 149, 458, 150, 499, 150, 470, 
295, 150, 466, 150, 471, 149, 459, 150, 456, 149, 498, 150, 473, 
300, 150, 466, 149, 471, 150, 458, 150, 458, 150, 498, 150, 473, 
305, 150, 466, 150, 471, 149, 458, 150, 458, 149, 498, 150, 473, 
310, 150, 467, 149, 470, 149, 460, 150, 456, 150, 498, 149, 471, 
315, 150, 467, 149, 472, 149, 458, 150, 459, 150, 500, 150, 472, 
320, 150, 468, 149, 472, 150, 460, 149, 461, 149, 498, 149, 471, 
325, 150, 467, 149, 472, 150, 460, 149, 460, 149, 499, 150, 469, 
330, 149, 468, 150, 472, 150, 461, 149, 460, 149, 498, 150, 471, 
