t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 484, 149, 481, 150, 467, 149, 470, 150, 497, 150, 487, 
10, 149, 484, 149, 481, 150, 468, 149, 469, 150, 498, 149, 486, 
15, 150, 486, 150, 482, 149, 468, 149, 471, 150, 496, 150, 487, 
20, 150, 488, 149, 484, 150, 467, 150, 472, 150, 498, 149, 487, 
25, 150, 491, 149, 480, 150, 469, 150, 471, 150, 498, 150, 488, 
30, 150, 494, 149, 480, 149, 470, 150, 471, 149, 496, 149, 488, 
35, 150, 498, 150, 480, 150, 466, 150, 469, 150, 497, 150, 487, 
40, 150, 493, 150, 478, 150, 469, 149, 467, 149, 495, 150, 489, 
45, 150, 489, 149, 475, 150, 467, 149, 468, 149, 493, 149, 486, 
50, 150, 485, 150, 475, 150, 465, 149, 468, 150, 493, 150, 486, 
55, 150, 482, 150, 474, 150, 464, 150, 465, 150, 491, 149, 486, 
60, 150, 480, 149, 472, 149, 463, 149, 464, 150, 490, 150, 486, 
65, 150, 479, 149, 470, 150, 461, 150, 463, 150, 489, 150, 483, 
70, 150, 477, 150, 469, 150, 459, 149, 458, 149, 488, 150, 483, 
75, 150, 475, 149, 468, 149, 457, 149, 460, 150, 487, 150, 482, 
80, 150, 473, 149, 466, 150, 456, 150, 459, 150, 487, 150, 481, 
85, 150, 472, 149, 467, 150, 455, 150, 456, 150, 486, 150, 480, 
90, 150, 471, 149, 464, 150, 456, 149, 454, 150, 483, 150, 478, 
95, 150, 470, 149, 464, 150, 453, 149, 454, 149, 484, 150, 476, 
100, 150, 467, 149, 462, 150, 452, 149, 451, 149, 482, 149, 475, 
105, 150, 465, 149, 461, 150, 452, 150, 451, 150, 481, 150, 475, 
110, 150, 465, 149, 459, 149, 451, 150, 451, 149, 480, 150, 474, 
115, 149, 465, 149, 458, 150, 449, 149, 451, 150, 478, 150, 475, 
120, 149, 464, 149, 459, 150, 449, 150, 448, 149, 478, 150, 474, 
125, 150, 465, 150, 460, 149, 450, 149, 448, 150, 477, 150, 473, 
130, 150, 464, 150, 456, 150, 449, 149, 448, 150, 477, 149, 474, 
135, 149, 463, 149, 458, 149, 449, 149, 447, 150, 477, 150, 474, 
140, 150, 464, 150, 460, 149, 450, 149, 445, 149, 476, 149, 475, 
145, 150, 465, 149, 459, 150, 451, 149, 447, 149, 476, 150, 475, 
150, 150, 464, 149, 458, 150, 450, 149, 446, 149, 476, 150, 476, 
155, 150, 462, 149, 459, 150, 450, 149, 444, 149, 475, 150, 478, 
160, 150, 461, 149, 460, 150, 452, 149, 445, 149, 475, 150, 479, 
165, 150, 462, 149, 458, 150, 452, 150, 445, 150, 473, 150, 479, 
170, 149, 466, 149, 460, 149, 452, 149, 446, 150, 474, 150, 481, 
175, 150, 466, 149, 461, 150, 453, 149, 445, 150, 472, 150, 482, 
180, 150, 465, 149, 462, 149, 453, 150, 447, 149, 473, 150, 482, 
185, 150, 465, 150, 462, 150, 453, 149, 446, 149, 473, 150, 487, 
190, 149, 466, 149, 462, 149, 456, 150, 449, 150, 473, 149, 488, 
195, 150, 466, 149, 464, 150, 457, 150, 448, 149, 472, 150, 490, 
200, 149, 466, 149, 465, 150, 456, 150, 451, 150, 473, 150, 490, 
205, 150, 466, 149, 464, 149, 457, 150, 450, 150, 473, 150, 494, 
210, 150, 465, 149, 467, 149, 459, 150, 448, 149, 473, 150, 493, 
215, 149, 466, 149, 466, 149, 459, 150, 452, 150, 473, 150, 493, 
220, 150, 465, 149, 469, 150, 458, 150, 450, 149, 474, 150, 495, 
225, 150, 466, 150, 468, 150, 459, 149, 448, 149, 473, 150, 497, 
230, 150, 463, 149, 467, 149, 460, 150, 450, 149, 472, 149, 496, 
235, 149, 465, 150, 469, 150, 460, 150, 452, 149, 474, 150, 499, 
240, 150, 465, 149, 469, 150, 462, 149, 451, 150, 473, 149, 499, 
245, 150, 464, 149, 469, 150, 462, 150, 453, 149, 473, 150, 501, 
250, 150, 463, 149, 470, 150, 463, 150, 449, 149, 474, 150, 499, 
255, 150, 460, 149, 469, 150, 463, 150, 451, 149, 474, 149, 500, 
260, 150, 460, 150, 469, 150, 463, 150, 452, 149, 474, 150, 499, 
265, 150, 458, 149, 469, 150, 463, 150, 453, 150, 475, 149, 500, 
270, 150, 460, 150, 472, 150, 463, 149, 451, 149, 473, 149, 501, 
275, 150, 460, 149, 471, 149, 464, 150, 453, 150, 474, 150, 499, 
280, 150, 460, 149, 470, 150, 461, 149, 451, 150, 474, 149, 502, 
285, 150, 460, 150, 471, 149, 463, 150, 452, 150, 474, 150, 501, 
290, 149, 458, 149, 471, 149, 463, 150, 455, 150, 473, 150, 503, 
295, 150, 461, 150, 469, 150, 463, 149, 452, 150, 473, 149, 501, 
300, 150, 456, 149, 470, 150, 464, 149, 452, 149, 475, 150, 500, 
305, 150, 454, 150, 472, 149, 464, 149, 452, 150, 473, 149, 499, 
310, 150, 457, 150, 470, 150, 464, 149, 453, 149, 474, 149, 498, 
315, 150, 454, 150, 471, 149, 461, 150, 452, 150, 473, 149, 498, 
320, 150, 455, 149, 470, 150, 464, 149, 451, 150, 474, 149, 498, 
325, 150, 453, 149, 469, 150, 463, 150, 453, 150, 473, 150, 498, 
330, 150, 451, 149, 470, 150, 462, 149, 454, 150, 475, 150, 498, 
