t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 149, 493, 149, 483, 149, 481, 150, 506, 150, 500, 
10, 150, 489, 149, 494, 149, 480, 150, 483, 150, 507, 150, 497, 
15, 149, 486, 150, 495, 150, 486, 150, 482, 149, 502, 150, 501, 
20, 149, 486, 149, 496, 150, 486, 150, 484, 150, 505, 149, 499, 
25, 149, 486, 150, 496, 150, 483, 150, 484, 149, 504, 150, 500, 
30, 149, 486, 149, 493, 150, 487, 150, 485, 150, 505, 149, 500, 
35, 150, 492, 150, 494, 150, 485, 150, 484, 149, 503, 150, 499, 
40, 149, 487, 150, 490, 149, 482, 150, 481, 149, 500, 150, 497, 
45, 149, 481, 149, 486, 150, 483, 149, 479, 150, 503, 150, 495, 
50, 150, 477, 149, 484, 149, 482, 149, 477, 150, 498, 150, 495, 
55, 150, 473, 149, 484, 149, 478, 149, 477, 149, 495, 150, 495, 
60, 150, 471, 149, 481, 149, 474, 150, 475, 150, 492, 150, 495, 
65, 150, 469, 150, 477, 150, 474, 150, 474, 150, 490, 150, 494, 
70, 150, 467, 149, 476, 150, 473, 149, 471, 150, 492, 149, 492, 
75, 149, 466, 149, 475, 149, 473, 149, 471, 150, 487, 150, 492, 
80, 150, 465, 149, 472, 149, 469, 149, 472, 150, 486, 150, 489, 
85, 149, 462, 149, 473, 149, 469, 149, 469, 150, 486, 150, 487, 
90, 150, 463, 150, 469, 150, 473, 150, 470, 150, 486, 149, 486, 
95, 150, 462, 149, 470, 150, 466, 150, 469, 150, 481, 149, 486, 
100, 150, 461, 149, 468, 150, 468, 149, 466, 150, 480, 149, 483, 
105, 150, 461, 149, 467, 149, 468, 150, 464, 150, 480, 150, 483, 
110, 150, 461, 149, 467, 150, 467, 150, 468, 150, 476, 149, 480, 
115, 150, 461, 149, 468, 150, 465, 150, 466, 150, 478, 149, 479, 
120, 149, 460, 150, 469, 149, 468, 149, 465, 149, 476, 150, 479, 
125, 149, 461, 149, 466, 150, 472, 150, 465, 150, 480, 149, 477, 
130, 150, 460, 149, 467, 150, 473, 150, 464, 150, 480, 150, 479, 
135, 149, 461, 149, 466, 150, 471, 150, 464, 149, 474, 150, 475, 
140, 150, 461, 149, 468, 150, 469, 149, 462, 150, 475, 149, 474, 
145, 150, 462, 149, 465, 150, 473, 150, 465, 149, 476, 149, 474, 
150, 150, 463, 150, 469, 150, 468, 150, 466, 149, 476, 150, 476, 
155, 149, 464, 149, 468, 150, 474, 150, 464, 149, 476, 149, 473, 
160, 150, 465, 150, 472, 149, 470, 150, 465, 149, 474, 150, 474, 
165, 150, 465, 150, 470, 149, 470, 150, 460, 149, 476, 150, 477, 
170, 150, 466, 149, 472, 150, 471, 150, 465, 149, 475, 150, 476, 
175, 150, 468, 150, 475, 149, 469, 149, 464, 150, 477, 150, 473, 
180, 149, 468, 149, 471, 150, 477, 149, 463, 150, 478, 150, 475, 
185, 150, 469, 150, 471, 149, 474, 149, 462, 150, 476, 150, 475, 
190, 149, 469, 149, 473, 150, 478, 150, 467, 149, 477, 150, 475, 
195, 149, 470, 150, 476, 149, 473, 150, 464, 149, 476, 150, 477, 
200, 150, 470, 150, 474, 149, 475, 149, 464, 150, 480, 149, 474, 
205, 150, 472, 150, 477, 149, 478, 150, 467, 149, 478, 150, 475, 
210, 149, 472, 149, 477, 150, 479, 150, 467, 149, 478, 150, 476, 
215, 149, 472, 150, 478, 149, 476, 150, 464, 149, 482, 150, 480, 
220, 150, 475, 149, 482, 150, 477, 150, 469, 149, 481, 150, 478, 
225, 150, 476, 149, 481, 149, 476, 149, 465, 150, 484, 149, 474, 
230, 149, 475, 149, 479, 150, 482, 149, 467, 149, 480, 150, 478, 
235, 149, 476, 149, 482, 150, 478, 150, 470, 149, 483, 150, 482, 
240, 150, 477, 149, 483, 150, 486, 150, 473, 149, 480, 150, 477, 
245, 149, 477, 149, 487, 149, 481, 150, 465, 150, 484, 149, 479, 
250, 149, 477, 150, 482, 150, 485, 149, 466, 150, 480, 150, 478, 
255, 150, 478, 150, 488, 149, 487, 149, 467, 150, 486, 149, 479, 
260, 150, 480, 149, 487, 150, 488, 150, 472, 149, 482, 150, 482, 
265, 150, 480, 149, 487, 150, 486, 149, 469, 149, 481, 150, 483, 
270, 149, 480, 150, 489, 150, 484, 149, 469, 150, 485, 150, 478, 
275, 149, 480, 149, 487, 150, 489, 149, 470, 150, 486, 150, 478, 
280, 149, 481, 150, 490, 149, 488, 150, 469, 150, 487, 150, 480, 
285, 149, 481, 150, 490, 150, 489, 150, 475, 149, 485, 150, 478, 
290, 150, 480, 149, 492, 150, 491, 149, 473, 148, 484, 149, 479, 
295, 150, 479, 150, 489, 150, 491, 149, 473, 150, 484, 150, 480, 
300, 150, 481, 149, 489, 150, 492, 150, 475, 149, 484, 150, 476, 
305, 150, 480, 150, 491, 150, 492, 149, 475, 149, 487, 149, 480, 
310, 149, 480, 149, 490, 149, 491, 149, 472, 151, 492, 150, 480, 
315, 149, 480, 150, 491, 149, 491, 151, 468, 151, 491, 149, 478, 
320, 150, 479, 150, 494, 149, 492, 150, 473, 150, 489, 150, 478, 
325, 149, 479, 150, 496, 149, 488, 150, 469, 150, 490, 149, 478, 
330, 150, 478, 149, 493, 150, 490, 151, 475, 148, 489, 149, 479, 
