t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 465, 150, 458, 150, 456, 149, 481, 150, 463, 
10, 150, 472, 149, 466, 149, 458, 150, 454, 150, 482, 150, 464, 
15, 150, 472, 149, 466, 150, 458, 150, 456, 150, 483, 150, 466, 
20, 150, 472, 149, 465, 150, 459, 150, 454, 150, 481, 150, 465, 
25, 150, 473, 149, 466, 150, 459, 149, 453, 150, 482, 150, 467, 
30, 150, 472, 149, 463, 150, 457, 150, 455, 149, 482, 150, 466, 
35, 150, 476, 149, 467, 149, 462, 150, 457, 150, 484, 149, 468, 
40, 150, 478, 149, 471, 150, 464, 149, 459, 150, 486, 150, 471, 
45, 150, 473, 149, 467, 149, 460, 150, 453, 150, 483, 149, 467, 
50, 150, 473, 149, 467, 150, 461, 150, 457, 150, 481, 150, 469, 
55, 150, 472, 149, 467, 150, 461, 149, 455, 150, 481, 150, 467, 
60, 150, 470, 149, 466, 149, 459, 150, 454, 150, 479, 149, 467, 
65, 150, 469, 149, 463, 150, 457, 150, 453, 150, 478, 149, 466, 
70, 150, 467, 149, 462, 150, 456, 150, 453, 149, 477, 150, 465, 
75, 150, 465, 149, 463, 149, 453, 149, 449, 150, 476, 150, 465, 
80, 150, 464, 150, 461, 149, 450, 150, 449, 149, 474, 149, 464, 
85, 150, 462, 149, 459, 149, 450, 150, 448, 150, 472, 150, 464, 
90, 150, 461, 149, 457, 149, 449, 149, 444, 150, 471, 149, 461, 
95, 150, 460, 149, 454, 150, 449, 150, 445, 149, 470, 150, 460, 
100, 150, 459, 149, 455, 150, 448, 150, 446, 149, 468, 150, 458, 
105, 150, 459, 149, 456, 150, 448, 150, 445, 150, 468, 150, 456, 
110, 150, 459, 150, 455, 150, 447, 149, 442, 150, 466, 150, 457, 
115, 150, 458, 149, 452, 150, 443, 149, 443, 149, 465, 149, 454, 
120, 149, 458, 149, 453, 150, 445, 150, 443, 150, 463, 149, 454, 
125, 150, 458, 149, 451, 150, 444, 149, 441, 149, 464, 149, 453, 
130, 150, 459, 149, 452, 150, 443, 150, 441, 149, 464, 150, 452, 
135, 150, 458, 149, 449, 149, 444, 150, 442, 150, 466, 150, 453, 
140, 150, 458, 149, 451, 149, 444, 150, 440, 150, 465, 149, 450, 
145, 150, 459, 149, 450, 150, 444, 149, 441, 149, 465, 150, 451, 
150, 150, 459, 149, 450, 150, 444, 149, 441, 150, 466, 150, 451, 
155, 150, 459, 149, 452, 150, 444, 149, 441, 149, 465, 150, 448, 
160, 149, 460, 150, 450, 149, 444, 149, 439, 150, 465, 149, 450, 
165, 150, 460, 149, 450, 149, 443, 150, 441, 150, 466, 150, 450, 
170, 150, 461, 149, 450, 150, 444, 150, 442, 149, 466, 150, 449, 
175, 150, 460, 149, 448, 150, 445, 150, 439, 149, 468, 150, 450, 
180, 150, 457, 150, 449, 150, 440, 150, 439, 149, 464, 150, 448, 
185, 149, 456, 149, 447, 149, 442, 149, 438, 150, 465, 150, 446, 
190, 150, 457, 149, 448, 150, 442, 150, 437, 150, 466, 149, 445, 
195, 150, 457, 149, 449, 150, 442, 150, 438, 149, 468, 150, 447, 
200, 150, 457, 149, 448, 149, 441, 149, 438, 150, 468, 150, 445, 
205, 150, 459, 149, 449, 149, 442, 150, 438, 150, 467, 150, 444, 
210, 150, 459, 149, 452, 150, 443, 149, 438, 150, 468, 150, 446, 
215, 150, 459, 149, 450, 150, 443, 150, 438, 150, 468, 150, 448, 
220, 149, 460, 149, 451, 150, 443, 150, 438, 149, 468, 150, 444, 
225, 149, 460, 149, 449, 149, 442, 149, 436, 150, 469, 150, 447, 
230, 150, 460, 149, 451, 150, 442, 150, 439, 149, 469, 150, 446, 
235, 150, 460, 149, 452, 149, 443, 149, 437, 149, 467, 149, 446, 
240, 150, 461, 149, 452, 149, 443, 149, 437, 150, 470, 150, 446, 
245, 150, 461, 150, 454, 150, 444, 150, 439, 150, 470, 150, 447, 
250, 150, 462, 149, 453, 150, 443, 150, 439, 150, 469, 150, 445, 
255, 150, 462, 150, 452, 149, 442, 150, 436, 150, 470, 150, 446, 
260, 149, 462, 149, 451, 150, 442, 150, 439, 149, 469, 149, 445, 
265, 150, 462, 150, 452, 150, 443, 150, 439, 150, 468, 150, 445, 
270, 150, 462, 150, 453, 149, 443, 150, 437, 150, 470, 149, 445, 
275, 149, 462, 149, 452, 150, 443, 150, 440, 149, 469, 149, 446, 
280, 150, 463, 150, 453, 150, 443, 150, 440, 150, 468, 150, 444, 
285, 150, 462, 149, 453, 149, 444, 150, 438, 150, 469, 149, 444, 
290, 150, 463, 149, 453, 150, 445, 150, 441, 149, 469, 150, 445, 
295, 150, 464, 150, 453, 149, 445, 150, 442, 150, 469, 149, 445, 
300, 150, 464, 149, 454, 150, 445, 150, 440, 149, 468, 150, 442, 
305, 150, 463, 150, 453, 149, 444, 149, 440, 150, 468, 150, 445, 
310, 150, 464, 149, 453, 150, 443, 150, 441, 150, 470, 150, 444, 
315, 150, 464, 149, 453, 150, 445, 150, 441, 150, 467, 150, 443, 
320, 150, 464, 149, 454, 149, 446, 150, 438, 149, 468, 149, 443, 
325, 150, 464, 149, 453, 150, 443, 150, 440, 149, 467, 150, 443, 
330, 150, 464, 150, 454, 149, 444, 149, 440, 150, 466, 150, 445, 
