t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 149, 498, 149, 484, 149, 476, 149, 512, 150, 483, 
10, 150, 498, 149, 496, 150, 481, 150, 476, 150, 512, 149, 485, 
15, 150, 498, 149, 498, 149, 483, 150, 478, 150, 511, 149, 484, 
20, 150, 498, 149, 497, 150, 482, 149, 474, 150, 510, 150, 487, 
25, 150, 497, 149, 495, 150, 481, 149, 476, 149, 511, 150, 487, 
30, 150, 498, 150, 496, 150, 481, 150, 475, 150, 510, 150, 484, 
35, 150, 500, 149, 495, 150, 480, 149, 474, 150, 510, 150, 485, 
40, 150, 503, 149, 494, 150, 480, 149, 475, 150, 508, 150, 484, 
45, 150, 507, 149, 493, 150, 479, 149, 474, 149, 509, 150, 485, 
50, 150, 504, 149, 495, 149, 479, 149, 474, 150, 507, 149, 462, 
55, 150, 500, 149, 490, 150, 478, 149, 472, 149, 506, 150, 449, 
60, 149, 495, 149, 489, 150, 478, 149, 470, 150, 504, 149, 438, 
65, 149, 493, 149, 488, 150, 476, 150, 469, 149, 503, 150, 437, 
70, 150, 490, 149, 486, 149, 474, 149, 466, 150, 502, 149, 430, 
75, 150, 485, 150, 484, 149, 473, 149, 464, 149, 500, 150, 428, 
80, 150, 484, 149, 483, 149, 471, 150, 462, 150, 500, 149, 424, 
85, 150, 481, 149, 480, 150, 470, 150, 459, 149, 497, 149, 425, 
90, 150, 480, 149, 478, 150, 469, 149, 459, 150, 496, 150, 419, 
95, 150, 478, 149, 477, 149, 470, 150, 460, 149, 495, 149, 415, 
100, 150, 476, 149, 475, 149, 468, 150, 456, 150, 492, 150, 417, 
105, 150, 474, 150, 472, 149, 467, 149, 453, 149, 490, 149, 414, 
110, 150, 473, 149, 472, 150, 468, 150, 455, 149, 489, 150, 409, 
115, 150, 471, 149, 472, 149, 466, 150, 453, 150, 487, 150, 413, 
120, 150, 471, 149, 468, 150, 465, 150, 454, 150, 488, 150, 412, 
125, 150, 470, 149, 469, 150, 467, 149, 450, 150, 485, 150, 411, 
130, 150, 471, 149, 470, 150, 465, 150, 450, 150, 484, 149, 414, 
135, 150, 472, 149, 467, 149, 463, 150, 448, 150, 484, 149, 409, 
140, 150, 471, 150, 468, 150, 464, 149, 451, 149, 483, 150, 410, 
145, 149, 471, 149, 467, 149, 465, 150, 449, 150, 483, 150, 409, 
150, 149, 471, 149, 468, 149, 466, 150, 448, 149, 483, 150, 412, 
155, 150, 473, 149, 467, 149, 464, 149, 449, 150, 482, 149, 411, 
160, 150, 470, 149, 466, 149, 465, 149, 447, 149, 484, 150, 411, 
165, 150, 473, 149, 468, 150, 466, 149, 449, 149, 485, 150, 418, 
170, 149, 472, 149, 468, 150, 464, 150, 450, 150, 484, 150, 417, 
175, 150, 474, 149, 467, 150, 466, 149, 449, 150, 485, 150, 421, 
180, 150, 474, 150, 470, 150, 467, 150, 450, 150, 484, 149, 416, 
185, 150, 473, 149, 470, 150, 466, 150, 452, 149, 485, 150, 421, 
190, 150, 474, 150, 471, 150, 468, 150, 449, 150, 485, 150, 416, 
195, 150, 475, 149, 472, 150, 469, 150, 453, 150, 486, 150, 420, 
200, 150, 475, 150, 470, 149, 467, 149, 453, 150, 486, 150, 420, 
205, 150, 475, 149, 470, 150, 469, 150, 455, 150, 484, 149, 423, 
210, 150, 475, 149, 473, 150, 468, 149, 454, 150, 484, 149, 423, 
215, 150, 476, 149, 472, 149, 469, 150, 455, 150, 484, 149, 421, 
220, 150, 476, 149, 473, 150, 471, 149, 454, 150, 483, 150, 420, 
225, 150, 476, 149, 474, 149, 471, 150, 454, 150, 481, 149, 422, 
230, 150, 477, 150, 475, 150, 468, 149, 454, 149, 482, 149, 421, 
235, 150, 477, 149, 474, 150, 471, 149, 457, 149, 482, 150, 423, 
240, 150, 476, 150, 476, 149, 471, 150, 455, 150, 480, 150, 420, 
245, 150, 476, 149, 477, 150, 471, 150, 458, 149, 481, 150, 423, 
250, 150, 476, 150, 476, 149, 470, 149, 459, 150, 482, 149, 423, 
255, 150, 476, 149, 477, 150, 472, 150, 457, 150, 481, 150, 425, 
260, 150, 477, 149, 478, 150, 470, 149, 454, 149, 480, 150, 421, 
265, 149, 476, 149, 478, 149, 469, 150, 457, 149, 479, 150, 427, 
270, 150, 476, 149, 479, 150, 474, 149, 458, 150, 479, 150, 426, 
275, 150, 475, 150, 478, 149, 473, 150, 458, 149, 478, 150, 426, 
280, 149, 474, 149, 478, 150, 470, 150, 461, 150, 480, 150, 425, 
285, 150, 474, 149, 477, 149, 473, 150, 459, 150, 479, 149, 426, 
290, 150, 474, 149, 476, 149, 472, 150, 458, 149, 476, 150, 424, 
295, 150, 474, 150, 478, 150, 472, 150, 456, 150, 476, 149, 426, 
300, 150, 474, 149, 477, 149, 472, 150, 457, 150, 476, 149, 424, 
305, 150, 473, 149, 478, 149, 473, 150, 456, 150, 475, 150, 424, 
310, 149, 472, 149, 476, 149, 475, 150, 460, 150, 475, 150, 425, 
315, 149, 472, 149, 477, 150, 475, 149, 455, 150, 473, 150, 427, 
320, 150, 472, 150, 476, 150, 474, 150, 456, 150, 473, 149, 425, 
325, 150, 472, 150, 475, 149, 474, 149, 454, 150, 472, 150, 425, 
330, 149, 471, 149, 474, 149, 476, 150, 457, 150, 473, 150, 426, 
